asset,sector,weight,benchmark_weight
XOM,Energy,0.03790989316848339,0.016932809034208646
AAPL,Information Technology,0.02921368618887625,0.10169870225034869
KO,Consumer Staples,0.02083566031104128,0.008906289757014444
T,Communication Services,0.020310842255141986,0.005456763609755418
IBM,Information Technology,0.01733563782464219,0.00652554194658552
BRK-B,Financials,0.016439848697614466,0.0020154375634191517
INTC,Information Technology,0.015501720058985535,0.005828951232929749
SLB,Energy,0.014543329405389195,0.001884776883197423
MSFT,Information Technology,0.014429816240734472,0.08168799372290024
PG,Consumer Staples,0.013945537552145773,0.009647945579892186
PFE,Health Care,0.013586431428949748,0.004133749560554084
PM,Consumer Staples,0.013534030944360715,0.00711126155397768
DUK,Utilities,0.01352757310178712,0.0027692103640793646
WFC,Financials,0.013064160372472525,0.00678448205020729
HD,Consumer Discretionary,0.012545033257234163,0.009575950428655717
CMCSA,Communication Services,0.012217310083037763,0.003124943846066339
C,Financials,0.01153655822206876,0.005008302674974886
UNH,Health Care,0.01142366997256457,0.006988351186615961
KEY,Financials,0.01110989517939244,0.000581587248365823
CVX,Energy,0.011065762058949588,0.010206002450863175
VZ,Communication Services,0.010843768924206692,0.005794480691086961
IFF,Materials,0.010522367096924602,0.0005077299789527799
ORCL,Information Technology,0.01042910502240637,0.011814845255511939
QCOM,Information Technology,0.010332377521361954,0.0038938123971419217
PEP,Consumer Staples,0.010176733264266642,0.005858631961217376
MCD,Consumer Discretionary,0.009997343940197244,0.0062915900686721
CVS,Health Care,0.009652501666161823,0.0026641442318003548
WMT,Consumer Staples,0.009634078735168737,0.026526743059593533
CSCO,Information Technology,0.009353954036766685,0.008350462672386838
LLY,Health Care,0.009306938350329554,0.02382109283449016
GOOGL,Communication Services,0.009293164220995923,0.0970381599419949
OXY,Energy,0.009240429082952984,0.0014363593200509394
MO,Consumer Staples,0.009170344188230395,0.003000560164110432
JNJ,Health Care,0.009111654154557744,0.015569794890064163
BAC,Financials,0.008940551177551142,0.009545847432377706
RTX,Industrials,0.008870760873966434,0.007566897962346641
GE,Industrials,0.00862019573927242,0.009159585383713652
ZBH,Health Care,0.008435835645898027,0.0005012433327756736
GOOG,Communication Services,0.008428630512892797,0.09697963597626189
COST,Consumer Staples,0.008295296555959052,0.01190872436829387
COP,Energy,0.008152235967567228,0.0038458024200162073
GLW,Information Technology,0.008149664040038236,0.0028427488409741197
WAT,Health Care,0.008141283027036364,0.0007976451349056956
CL,Consumer Staples,0.008134108167827059,0.0020154375634191517
APD,Materials,0.007976926161514906,0.0016286966654959299
JPM,Financials,0.007888509237036946,0.020982361703920902
AMZN,Consumer Discretionary,0.007752488563836262,0.061485495389366596
GS,Financials,0.00771312046125872,0.006621137871561934
ACN,Information Technology,0.00743107700248499,0.003583249481294225
BMY,Health Care,0.007376452701510723,0.0032996943241453873
DIS,Communication Services,0.007281221053073173,0.004839386232076856
CAH,Health Care,0.007051945615945873,0.001377269981951242
BIIB,Health Care,0.006988311773871283,0.0007291542245638826
MMM,Industrials,0.0069876488543767455,0.0021715338356456137
NKE,Consumer Discretionary,0.006981691473102328,0.0022681660564670423
RSG,Industrials,0.006577360623827045,0.0019222303807241094
APA,Energy,0.006483803730900072,0.0003142357447056665
ED,Utilities,0.006428141182159284,0.001090242782392417
AMGN,Health Care,0.006427166440731947,0.005353558935171246
STT,Financials,0.006385720442607033,0.0009085918112880225
CSX,Industrials,0.006370232256430155,0.001996529952740219
UNP,Industrials,0.006215357155963836,0.004052403308888219
ROP,Information Technology,0.006206027637847831,0.0010630905983537813
JBL,Information Technology,0.006137643857159075,0.000692139121789987
DVN,Energy,0.0060470751490029956,0.0007414659343784159
MRK,Health Care,0.006039088695433241,0.0076937483234288595
V,Financials,0.005976683316284968,0.016444388954352646
KIM,Real Estate,0.005813646393125507,0.0004236875857972157
F,Consumer Discretionary,0.005812361415622225,0.0013026917967224987
GILD,Health Care,0.005733790129243347,0.004802975635212553
HSY,Consumer Staples,0.005701510360505331,0.001226165080289951
LMT,Industrials,0.0055827416002214945,0.004177624922007526
CAT,Industrials,0.005517593217946775,0.008563668818947854
AIZ,Financials,0.005486448047395495,0.00030002201260962775
WBD,Communication Services,0.005447765902364181,0.00186363442248179
NDAQ,Financials,0.005415799650939673,0.0013570064022666907
TT,Industrials,0.00540146258806916,0.0025215380788871397
RL,Consumer Discretionary,0.005374699600771504,0.0005514327345123432
BKR,Energy,0.005370947947469826,0.0015884893994480096
SBUX,Consumer Discretionary,0.0053592675893843755,0.0030309517909074177
INTU,Information Technology,0.0053113125320158145,0.003598495161063845
CMI,Industrials,0.005310064334778188,0.0020022721809598246
CHRW,Industrials,0.0052884170627147745,0.0005726821382291905
ECL,Materials,0.005224451812323429,0.0021518301243132767
GPN,Financials,0.004960302201882006,0.0005747088814786588
EXC,Utilities,0.004857771351772307,0.0013569217505240926
MTB,Financials,0.004728730365835835,0.0008692946890733914
MDLZ,Consumer Staples,0.00472668960336601,0.0020252230406707736
BEN,Financials,0.004697850229787695,0.000367685669576118
FCX,Materials,0.004590294504667717,0.002292773844695005
BXP,Real Estate,0.004499864847956108,0.0002519106790573891
BKNG,Consumer Discretionary,0.004376672392569932,0.003941974285067097
ROST,Consumer Discretionary,0.004323853245589056,0.0018507964188033289
EBAY,Consumer Discretionary,0.004314979948716924,0.0011261976468583393
CNP,Utilities,0.004294723200887164,0.000765179705535496
MA,Financials,0.004169929149953022,0.01252797355121448
CTRA,Energy,0.004106254626371142,0.0006331829258003965
BK,Financials,0.004064709296536208,0.0021595608428817614
BA,Industrials,0.003962547314410938,0.0048778672190254
MTCH,Communication Services,0.003956824770614812,0.00019331396401307975
CDNS,Information Technology,0.0039087203481837215,0.0022015646192537356
