asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.048181919437443196,0.17590110611264248
CVX,Energy,0.047777201041719945,0.017652605985825322
BRK-B,Financials,0.0403847265970577,0.0019611648146732985
DUK,Utilities,0.02872572780617144,0.004789708770334712
CMCSA,Communication Services,0.025370185177091584,0.005404996001913875
COP,Energy,0.024365258416155264,0.006651814473563832
CL,Consumer Staples,0.02365033037478443,0.003485960871296982
ABT,Health Care,0.023426507508329617,0.00884963438210771
DHR,Health Care,0.022122643992792485,0.006426204090727372
ADP,Industrials,0.019792489004039092,0.004253676291518339
BK,Financials,0.019550771014351008,0.0037352407904413538
DIS,Communication Services,0.018276842610146816,0.008370346644474447
BMY,Health Care,0.018026136132905688,0.005707249636499582
APD,Materials,0.01775619585337137,0.0028170422890693696
AMGN,Health Care,0.017338195197560163,0.009259675074493035
ACN,Information Technology,0.01555667217719587,0.006197695086468475
CPB,Consumer Staples,0.01545589478713676,0.00035754797026824346
CSCO,Information Technology,0.015403707418988949,0.014443209088443812
BA,Industrials,0.015365793933595249,0.008436904506263995
BAC,Financials,0.015177179808871875,0.016510782192719765
AEP,Utilities,0.014181959839325386,0.00331539154700517
BKR,Energy,0.014004385912072013,0.0027474986035050807
APA,Energy,0.013190368186419206,0.0005435115085125597
CI,Health Care,0.013007038031711708,0.0033728449500993627
AMAT,Information Technology,0.01260345190010003,0.011979690847559323
AXP,Financials,0.012453928246925226,0.009638178979048177
CAG,Consumer Staples,0.012374004899745123,0.0004229380250100696
DTE,Utilities,0.011596635436729133,0.0014501858763109022
AFL,Financials,0.01137514722170847,0.0026712803204247027
D,Utilities,0.011357612136338695,0.0025833161851260148
CCL,Consumer Discretionary,0.011243055655509725,0.0016605336579154477
C,Financials,0.01116493435527675,0.008662509557952279
BDX,Health Care,0.01084652152970825,0.0028144507798614883
EMR,Industrials,0.010658637183173707,0.0036164544315661854
DVN,Energy,0.010381450948942219,0.0012824615763625455
ADI,Information Technology,0.010056291875774736,0.007166879546604822
CB,Financials,0.009967600961839433,0.006000362255945302
GOOG,Communication Services,0.009953221820121896,0.16773886845313596
BALL,Materials,0.009936379832465998,0.0007789422470851235
BAX,Health Care,0.008960042168078657,0.00042306549657091576
CME,Financials,0.008918408323270016,0.005299231734050671
COST,Consumer Staples,0.008608488211216812,0.020597684556651157
AMZN,Consumer Discretionary,0.008599073273568148,0.10634714514104118
DRI,Consumer Discretionary,0.008565094899429672,0.0010985373450940808
DOV,Industrials,0.008515930688803712,0.0013287649782461478
AEE,Utilities,0.008434832090577861,0.001432953415828033
CAH,Health Care,0.008371653628628316,0.002382167204499721
FAST,Industrials,0.008214019196531964,0.002479979874460585
ETN,Industrials,0.00816450067029718,0.006292950518888302
F,Consumer Discretionary,0.008137405318310859,0.0022531745528401514
BBY,Consumer Discretionary,0.008031392894809678,0.0006512189322863022
BG,Consumer Staples,0.007847917347315094,0.0010494538446358785
CVS,Health Care,0.00742905769477834,0.0046079832568924626
BXP,Real Estate,0.006785447384658676,0.0004357122176318596
AZO,Consumer Discretionary,0.006767907972392114,0.0028152687303101736
COF,Financials,0.006593729258752489,0.005426662549692883
DE,Industrials,0.00646687435763847,0.007404944253172525
EBAY,Consumer Discretionary,0.006457983545949979,0.001947905011572139
ADM,Consumer Staples,0.006010876000675405,0.0015085080661596
ECL,Materials,0.005920009616773765,0.0037218695092238754
EXPD,Industrials,0.00570417863997938,0.0009149111821280875
ADBE,Information Technology,0.005638826260021618,0.005518726147540604
AVB,Real Estate,0.005593378960651977,0.0011708521805199603
APH,Information Technology,0.00539273457163606,0.00753488489721664
BSX,Health Care,0.005287712181188962,0.004921495895629142
EL,Consumer Staples,0.005143822668080387,0.001559039734940126
CRM,Information Technology,0.00479018038392811,0.008802989120347335
CHD,Consumer Staples,0.004768054803751966,0.0011240323236568282
CCI,Real Estate,0.004673707291693479,0.0018330400929765626
CTRA,Energy,0.004195996288360514,0.0010951720578081133
AMP,Financials,0.00414352587154271,0.00200768431845617
AMD,Information Technology,0.004078857655393431,0.014584623124954824
COR,Health Care,0.004039820748466084,0.0032413921639548155
BF-B,Consumer Staples,0.003919763829025561,0.0019611648146732985
CHRW,Industrials,0.0039098044147681124,0.0009905280926544215
CLX,Consumer Staples,0.003690369434392196,0.0006501367092066168
DD,Materials,0.0036581572970532127,0.0008814664144454166
AOS,Industrials,0.0032972703879675133,0.00045647061383902925
AXON,Industrials,0.0032406138310015547,0.0021451896713635815
FDX,Industrials,0.002966909960286987,0.003938657603421999
DHI,Consumer Discretionary,0.002907399425539812,0.001992641151091134
AMT,Real Estate,0.0029014869792751735,0.00410396203809392
CAT,Industrials,0.002883017132478999,0.014811976793244768
CPRT,Industrials,0.0028327587376972873,0.0016981966965922124
