asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.051925132156693164,0.2497811203167741
BRK-B,Financials,0.05045996871804319,0.0032300686470717894
COP,Energy,0.04411770084266851,0.00944563515298265
ABT,Health Care,0.042499125025229435,0.01256655878525959
ADP,Industrials,0.037595107268188356,0.006040257807588555
AEP,Utilities,0.03740049595143623,0.004707885204368222
CL,Consumer Staples,0.03097250884316434,0.004950095147527993
CMCSA,Communication Services,0.029358055175746002,0.007675141939137015
BK,Financials,0.026673158963768095,0.005304074828795506
APA,Energy,0.02663135596055667,0.0007717911302637894
COST,Consumer Staples,0.026011566375150338,0.029248893529965493
APD,Materials,0.025832164893750648,0.004000224867789528
CAG,Consumer Staples,0.022066363018568305,0.000600575721473455
BMY,Health Care,0.021936612538970893,0.008104344763014021
BKR,Energy,0.019559902447410238,0.0039014722216288962
BA,Industrials,0.019406804943701363,0.01198047872553314
DIS,Communication Services,0.019188070423562496,0.011885965975436867
AMGN,Health Care,0.018475295837710314,0.013148820180784216
ADI,Information Technology,0.01777518339731366,0.010177032094272112
ACN,Information Technology,0.01716383932688662,0.008800781622649492
APH,Information Technology,0.016704885655411308,0.010699602934159402
AMAT,Information Technology,0.015672776814817425,0.0170112665410744
AXP,Financials,0.015434869563160628,0.013686299059760187
BXP,Real Estate,0.0142336439543903,0.000618715187533263
C,Financials,0.013768953714369278,0.012300839886444415
CB,Financials,0.013189077275431416,0.008520567264862597
CCL,Consumer Discretionary,0.012736451942792151,0.0023579724230513
CI,Health Care,0.01242231024609533,0.004789469542909498
BAC,Financials,0.012359512253535125,0.023445456168779476
AWK,Utilities,0.01119392429291091,0.0017715933373685195
AME,Industrials,0.011075233240664274,0.0033730306316369337
CLX,Consumer Staples,0.01077809263390925,0.0009231998545858944
CAT,Industrials,0.010080050383890022,0.02103313753555087
ADM,Consumer Staples,0.00988570763268628,0.0021420947434574087
CMI,Industrials,0.009789277466861953,0.004917759789186895
CHRW,Industrials,0.009776680919885492,0.0014065586178293877
AMZN,Consumer Discretionary,0.009728735881992872,0.15101388298723525
CRM,Information Technology,0.00972140852673622,0.01250032210262887
DE,Industrials,0.009559824424146811,0.010515086074878041
BSX,Health Care,0.008784880205284907,0.006988567528719478
BDX,Health Care,0.008736152679441854,0.003996544901883905
AMP,Financials,0.008673966498526683,0.002850929419313972
DRI,Consumer Discretionary,0.008537435970091536,0.0015599327078233353
AFL,Financials,0.00834624040244174,0.0037932415881941836
AES,Utilities,0.008183671634943717,0.00066512612481879
BALL,Materials,0.0073013374200185535,0.0011061048531121416
BBY,Consumer Discretionary,0.006823359946965986,0.0009247366208931136
CMS,Utilities,0.00668956579145097,0.0015606460712824482
BG,Consumer Staples,0.006500038160460924,0.0014902337047615374
CSX,Industrials,0.006381860250428514,0.004903656362436407
AZO,Consumer Discretionary,0.0062207517237005796,0.0039977063987269405
CAH,Health Care,0.005990519764882433,0.0033826984165794996
BKNG,Consumer Discretionary,0.005171128453427287,0.009681841866183677
BAX,Health Care,0.004971761079463195,0.0006007567322128433
AEE,Utilities,0.00484722580411923,0.002034806474372417
AMT,Real Estate,0.004750964660980066,0.005827662248787501
CHTR,Communication Services,0.004521297145801448,0.001983793889910804
CHD,Consumer Staples,0.004519377427151403,0.001596135801985672
AIZ,Financials,0.004452656683619878,0.0007368809313303622
CF,Materials,0.00440334715976227,0.0011920139829712005
DECK,Consumer Discretionary,0.004088408586036565,0.0010029125096378494
BEN,Financials,0.0036323369384580204,0.0009030689324340035
AVB,Real Estate,0.0034819151226455594,0.001662620411200438
BIIB,Health Care,0.0032794863489633017,0.001790868074667598
DHI,Consumer Discretionary,0.0029727302543449863,0.0028295679891297567
ALGN,Health Care,0.0028949469033089916,0.0008240716685940299
AXON,Industrials,0.002719588310990679,0.0030461882318240665
A,Health Care,0.002320394799457581,0.0021483062912275013
BF-B,Consumer Staples,0.0022337534205593267,0.0032300686470717894
BLDR,Industrials,0.002206770889504747,0.0006798480161941497
ADBE,Information Technology,0.002184154131492971,0.007836639747855981
AIG,Financials,0.0021496088106392167,0.002803700351337796
CTAS,Industrials,0.001955487779258594,0.00540100952691783
CCI,Real Estate,0.0018546992982372845,0.0026029330805688554
AKAM,Information Technology,0.001737342777003314,0.0009553193248382667
CPRT,Industrials,0.0017372341188102336,0.0024114542697725593
CMG,Consumer Discretionary,0.0017158979332164378,0.003087106662506645
BX,Financials,0.001696496080502832,0.008960668043755681
BLK,Financials,0.0016125293885238927,0.009809529734675627
AOS,Industrials,0.001116471068413471,0.0006481922930227869
AVGO,Information Technology,0.0009255675582409244,0.10341763709192238
ATO,Utilities,0.0008888812701581701,0.0020206783090369325
AON,Financials,0.0005867095158434279,0.0048322140326418584
ADSK,Information Technology,0.00044122090022025585,0.0036521913690333928
AMD,Information Technology,9.999999999999994e-05,0.020710293323660443
CNC,Health Care,9.999999999999994e-05,0.001416905835166401
BR,Industrials,9.999999999999994e-05,0.0015172163362640837
DAL,Industrials,9.999999999999994e-05,0.002544014152489718
CDNS,Information Technology,9.999999999999994e-05,0.0054072398651978364
ACGL,Financials,9.999999999999994e-05,0.002326824516789954
AJG,Financials,9.999999999999994e-05,0.003871491489918617
ALL,Financials,9.999999999999994e-05,0.0036373246961032275
ALB,Materials,9.999999999999994e-05,0.0012624229699039972
AVY,Materials,9.999999999999994e-05,0.0009115879277848425
BRO,Financials,9.999999999999994e-05,0.001656422516966326
DPZ,Consumer Discretionary,9.999999999999994e-05,0.0009065730245741713
ARE,Real Estate,9.999999999999994e-05,0.0005803074528606092
CBRE,Real Estate,9.999999999999994e-05,0.002687805623161574
CBOE,Financials,9.999999999999994e-05,0.002081432623829046
CINF,Financials,9.999999999999994e-05,0.0017032530639120931
