asset,sector,weight,benchmark_weight
XOM,Energy,0.039454571333129046,0.017564621674711633
AAPL,Information Technology,0.036761663042475155,0.10549337834187664
KO,Consumer Staples,0.0252482420970906,0.009238609482412386
T,Communication Services,0.01905128746927095,0.005660371423315179
PFE,Health Care,0.018915471022754905,0.004287991849577442
MSFT,Information Technology,0.018213692615932434,0.08473601173970942
IBM,Information Technology,0.0175029856054355,0.006769029006509
BRK-B,Financials,0.01632455920200177,0.002100790036929259
IFF,Materials,0.014524333107513089,0.0005266748697866991
QCOM,Information Technology,0.013027255249538306,0.004039101928683402
SLB,Energy,0.0128084695975862,0.001955103422457754
MCD,Consumer Discretionary,0.012697928728601747,0.006526347699625084
PM,Consumer Staples,0.012525154920112752,0.0073766035259239205
PEP,Consumer Staples,0.01249196188908314,0.006077234658600536
CMCSA,Communication Services,0.011926534323356735,0.003241544642710179
COP,Energy,0.011780814140490398,0.003989300558862181
HD,Consumer Discretionary,0.011522952024386905,0.00993325715274572
GS,Financials,0.011360543071417135,0.006868191895103715
WFC,Financials,0.011098273399187465,0.007037630922903292
CB,Financials,0.010885214832502514,0.0035986043501591088
C,Financials,0.010494976386552843,0.005195177099125146
MMM,Industrials,0.010439560477515025,0.002252560115683913
GOOG,Communication Services,0.010384882549683559,0.10059822989989224
ED,Utilities,0.010104804020551183,0.0011309229300124053
OXY,Energy,0.010038638040307702,0.0014899540882243156
GE,Industrials,0.009854192981902609,0.009501356309937719
WMT,Consumer Staples,0.009834234890105362,0.027516533444789913
LLY,Health Care,0.00960591172348193,0.02470992749464727
JNJ,Health Care,0.009537751194221601,0.016150749485471676
INTC,Information Technology,0.009454955517313606,0.00604644645551215
VZ,Communication Services,0.009420902177156375,0.006010689716912683
BMY,Health Care,0.009344192102903996,0.003422815572343439
UNP,Industrials,0.009231393977003271,0.004203610331290652
CSCO,Information Technology,0.008737222892010666,0.008662042863234302
JPM,Financials,0.00867397505774234,0.021765275001139377
APA,Energy,0.008550435079370882,0.0003259607996095405
CVX,Energy,0.008508751753845448,0.010586818259063258
V,Financials,0.008161331711759376,0.01705797721284642
BAC,Financials,0.008037894804739265,0.00990203092561292
ORCL,Information Technology,0.007934098872513654,0.012255691695280938
AMZN,Consumer Discretionary,0.007744639839577164,0.06377969909272783
ADI,Information Technology,0.007665081401592059,0.004298201144093317
BXP,Real Estate,0.007477651859559696,0.0002613102034354533
UNH,Health Care,0.007117349300682482,0.007249107013192515
PSKY,Communication Services,0.007084820244029143,0.0003687396825383239
KMB,Consumer Staples,0.007054044683111878,0.0009677085025019456
SBUX,Consumer Discretionary,0.00686237940328458,0.003144045469007826
SYK,Health Care,0.006654092292780116,0.00388932328354047
MCHP,Information Technology,0.006619391446959292,0.0009761201399450374
KIM,Real Estate,0.006603014286970074,0.0004394966090839055
AMGN,Health Care,0.006532158990207629,0.005553315880406115
DVN,Energy,0.00649047579962809,0.0007691321974831504
MET,Financials,0.006480757735755625,0.001319408467355289
WAT,Health Care,0.006475572272115306,0.0008274076083293902
ETR,Utilities,0.0063695246131000045,0.0013221920210911237
GILD,Health Care,0.006357484872678494,0.004982188706843168
TROW,Financials,0.0062882411708905656,0.0005499917711999135
CVS,Health Care,0.0062720819345248,0.0027635512468073753
OKE,Energy,0.00622804267805667,0.001526231636955839
GLW,Information Technology,0.0062139347376587335,0.002948820116441416
MTB,Financials,0.006201969797168659,0.0009017306169675225
BA,Industrials,0.006052550124736099,0.005059874714736784
DIS,Communication Services,0.005925344897189209,0.005019957889592462
COF,Financials,0.00571922702132946,0.003254538747026667
BIIB,Health Care,0.005712247369309993,0.0007563611017586177
BKNG,Consumer Discretionary,0.005709840915051341,0.004089060877540412
ELV,Health Care,0.005691347355202594,0.0017820894059244728
CL,Consumer Staples,0.005686366269377932,0.0020906394348948303
BEN,Financials,0.005529209039898802,0.000381405097539941
STT,Financials,0.0055037798272387145,0.0009424940297722403
TER,Information Technology,0.005501385648633028,0.001191711555197934
CHRW,Industrials,0.005339809841613775,0.0005940505841375154
GOOGL,Communication Services,0.005279020065052958,0.10065893756599345
MLM,Materials,0.005237094196986923,0.0010256192549055801
AIZ,Financials,0.0051894833533743644,0.0003112167115879812
EXC,Utilities,0.0050899495786976496,0.0014075524705908316
DGX,Health Care,0.005001847389881732,0.0006177898087854175
MO,Consumer Staples,0.004977905517699057,0.003112519841707026
GPN,Financials,0.004971097267846379,0.0005961529511066796
ETN,Industrials,0.0048655965644819705,0.0037740786550294406
CAT,Industrials,0.0048488959937719135,0.008883204354839252
BK,Financials,0.0048155564333476645,0.0022401403755341093
ZBH,Health Care,0.004726868707629747,0.0005199461878646148
ACN,Information Technology,0.004697824970571093,0.003716951001921058
MRK,Health Care,0.0046865877193384845,0.007980824580756898
PG,Consumer Staples,0.004652985494758517,0.010007938653690275
KEY,Financials,0.004650309866882899,0.0006032879699844585
GM,Consumer Discretionary,0.004493563744007913,0.0019559244320717607
RSG,Industrials,0.004492598559007382,0.0019939544195440584
EQT,Energy,0.0044880208943695946,0.0010783159682278807
MA,Financials,0.004473669416225438,0.012995428893889958
BKR,Energy,0.004340637623649643,0.0016477605859267956
CRM,Information Technology,0.004314648762906711,0.005279427073173363
PEG,Utilities,0.00430747778958979,0.0011598439357143873
COR,Health Care,0.004248218719700451,0.0019439639548798895
NUE,Materials,0.004236061212873957,0.0010766400352508598
CSX,Industrials,0.004191646605819339,0.002071026325948922
DD,Materials,0.004185373622698007,0.000528642894918467
VTRS,Health Care,0.00407162152048925,0.00045466167863459424
CPB,Consumer Staples,0.004023817040632069,0.00021443266694823194
RL,Consumer Discretionary,0.003941418838766894,0.0005720083030047396
EMR,Industrials,0.003918156817029297,0.0021689004920813727
TGT,Consumer Staples,0.003868281177991217,0.0015301284066481346
EMN,Materials,0.0038415490805803983,0.00022365092635423682
BG,Consumer Staples,0.003827060771604371,0.0006293901950429674
ROST,Consumer Discretionary,0.003790686875628604,0.00191985504753027
LH,Health Care,0.003749049074063092,0.0006232274844910953
DLTR,Consumer Staples,0.003732005418258518,0.0006584035215061349
