asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03881610801585631,0.13740264190640764
XOM,Energy,0.03429090020763918,0.022877506248502568
IBM,Information Technology,0.021186349783453625,0.008816500933558945
PFE,Health Care,0.01915833507919875,0.005585008441910921
VZ,Communication Services,0.019092835688692765,0.007828781860668092
KO,Consumer Staples,0.01895126797722389,0.012033071367865621
BRK-B,Financials,0.018723582371783683,0.0037414127378189335
GOOGL,Communication Services,0.018203619710816455,0.13110589660175254
MSFT,Information Technology,0.018120387453140808,0.11036666054922104
C,Financials,0.01771016971184192,0.0067665958737061285
PM,Consumer Staples,0.01735854559876021,0.009607852442390914
SPG,Real Estate,0.01699043947221887,0.002298825685026165
WFC,Financials,0.016967208268514253,0.009166348606595777
SLB,Energy,0.01681360043906998,0.0025464761833237913
INTC,Information Technology,0.015076743956524405,0.007875354170956627
V,Financials,0.014936758101977853,0.022217613763668792
CSCO,Information Technology,0.014591060736835868,0.011282106919145652
BMY,Health Care,0.014227226629041658,0.0044581367076353216
CAT,Industrials,0.01393109335213666,0.011570164555673338
MCD,Consumer Discretionary,0.01292390074978141,0.008500414244221087
COP,Energy,0.012867388767976587,0.005195970067144794
ADI,Information Technology,0.012852331789140872,0.0055983058076843045
HD,Consumer Discretionary,0.012692282278964769,0.012937833606009272
PSA,Real Estate,0.012623110991291653,0.0019636151087810434
CMCSA,Communication Services,0.012583819421377247,0.004222035589025554
MRK,Health Care,0.012107168386504493,0.01039483614254768
HSY,Consumer Staples,0.01201604261067617,0.0016566418028667032
ROP,Information Technology,0.011731575132892889,0.0014363158385255835
DIS,Communication Services,0.011118249088085152,0.00653837697806587
WAT,Health Care,0.011115216164708092,0.0010776789321267834
CVX,Energy,0.011027329666217587,0.013789081561727238
TROW,Financials,0.01096757159860582,0.0007163513348178954
AMGN,Health Care,0.010330488210242586,0.00723306320550085
IFF,Materials,0.010207786745224979,0.0006859816196224619
PSKY,Communication Services,0.010194209305198834,0.00048027475613020016
PFG,Financials,0.010163391298880066,0.000735970853787613
TXT,Industrials,0.010011420826539864,0.0006005158381153056
PEP,Consumer Staples,0.009943221543550814,0.007915455080704589
QCOM,Information Technology,0.009699838989076816,0.0052608351789797565
NKE,Consumer Discretionary,0.00961225648602136,0.003064463966057553
MET,Financials,0.009167779687014564,0.0017184984689824457
ED,Utilities,0.00915611598471625,0.0014730004936675302
DVN,Energy,0.009056677489052666,0.001001776581341264
T,Communication Services,0.00897746061953276,0.007372500529981632
DUK,Utilities,0.00878824665861623,0.0037414127378189335
CVS,Health Care,0.008707643462809122,0.003599460443142778
BIIB,Health Care,0.00870122078577201,0.0009851425298000986
DD,Materials,0.00832489828038006,0.0006885449260279765
GS,Financials,0.008098809018098166,0.00894565826159359
BKNG,Consumer Discretionary,0.008094165733793283,0.00532590553379932
ICE,Financials,0.008064091641328555,0.003440686254976507
A,Health Care,0.00805362902003538,0.0011817664988629324
OXY,Energy,0.008027000849773785,0.0019406301254076591
ABT,Health Care,0.007901975819942094,0.006912765762989048
FAST,Industrials,0.007800578327705825,0.001937200931570006
VTRS,Health Care,0.0077186920813532515,0.0005921861333849858
COR,Health Care,0.007694022335629798,0.0025319672890340562
EFX,Industrials,0.0075788346446898835,0.0009236294969567636
GL,Financials,0.007540561230223836,0.00041097223147742903
AMZN,Consumer Discretionary,0.007518099279860171,0.08307155665198519
EXC,Utilities,0.007444390021198339,0.001833303958228616
EQT,Energy,0.007366694378549584,0.001404481164345855
LIN,Materials,0.0072969390496947905,0.008156215215064815
COST,Consumer Staples,0.007098297158815415,0.01608958771087153
BA,Industrials,0.006986869903260873,0.006590367703147889
ACN,Information Technology,0.006955114166169844,0.004841241180517652
GLW,Information Technology,0.006921974505964899,0.0038407687844894114
TSCO,Consumer Discretionary,0.006866586301667611,0.0009586554020934475
KEY,Financials,0.00682799224030815,0.0007857683791070022
FCX,Materials,0.006676006414114003,0.0030977109499342216
HUM,Health Care,0.006534509077447215,0.0007844746046700093
GE,Industrials,0.006498478917825258,0.012375292925483297
GILD,Health Care,0.006478713493901629,0.006489183506646451
MTB,Financials,0.006370756398811046,0.0011744829012651794
TGT,Consumer Staples,0.006322201971855412,0.0019929562294246613
JNJ,Health Care,0.006312610206008252,0.021035971005503824
WMT,Consumer Staples,0.006187577174099615,0.03583963705444547
ETN,Industrials,0.006160705993265403,0.004915648603868589
MPC,Energy,0.006153318332960197,0.002415260476371112
TAP,Consumer Staples,0.0060672989547844456,0.00033434613889928776
BAC,Financials,0.005951240866358511,0.012897162180254837
