asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.034504979202190485,0.10306703454999505
XOM,Energy,0.029950891182390554,0.017160636027204242
JNJ,Health Care,0.02250401869916368,0.01577928284591338
KO,Consumer Staples,0.020768476892022228,0.009026121806734535
MSFT,Information Technology,0.01931933451648163,0.08278708661033156
T,Communication Services,0.019208384866237625,0.005530183090373595
PG,Consumer Staples,0.01825140319515622,0.009777756435587264
CVX,Energy,0.017445120965819714,0.010343321831492128
WFC,Financials,0.01597415424953357,0.006875765672517601
COP,Energy,0.014510613594230823,0.003897546793866841
CMCSA,Communication Services,0.014283594874147465,0.0031669892360716876
BRK-B,Financials,0.014034483377086245,0.002323622581582105
PFE,Health Care,0.0139799955460315,0.004189368195966275
IBM,Information Technology,0.013339950882558984,0.0066133415902449805
JPM,Financials,0.01280593618030865,0.021264674482816166
SLB,Energy,0.012660037976991589,0.0019101361162047153
PM,Consumer Staples,0.012177469080503104,0.007206941918232355
INTC,Information Technology,0.011275497603535531,0.005907378411139429
MO,Consumer Staples,0.011249267909566756,0.0030409320007094625
CSCO,Information Technology,0.011153616545459058,0.008462816198427817
GE,Industrials,0.01107657838970236,0.00928282546696517
DHR,Health Care,0.010583526197711818,0.0037653532355855623
MRK,Health Care,0.009824237318892669,0.007797265911198881
LMT,Industrials,0.009791419181746319,0.004233833890166419
ORCL,Information Technology,0.009678751587681859,0.01197381124053153
OXY,Energy,0.009378988566010384,0.0014556851994184615
BAC,Financials,0.009332115555257129,0.009674284581330352
EMR,Industrials,0.009244957851455928,0.002119015861151115
F,Consumer Discretionary,0.00916317798061557,0.0013202192107651261
TXN,Information Technology,0.009138653934245747,0.004781535183162725
AMZN,Consumer Discretionary,0.009018022183795613,0.06231276837751074
RTX,Industrials,0.008859559551314778,0.007668708808118488
IFF,Materials,0.008630869590034534,0.0005145613673021576
LLY,Health Care,0.00849740024303467,0.02414160007811328
APA,Energy,0.008410768142886264,0.00031846371329985495
ETR,Utilities,0.008315115615196081,0.0012917816536114396
NEE,Utilities,0.008278220762164315,0.0051652206995895815
DIS,Communication Services,0.008095305803570376,0.0049044990441903654
NSC,Industrials,0.007974760500081425,0.0018523493221850576
ZBH,Health Care,0.007930271553812646,0.0005079874448148909
HPQ,Information Technology,0.00788285409847444,0.0004865552180593135
BA,Industrials,0.007805403069046576,0.0049434977838358355
LNT,Utilities,0.00778073810248223,0.0005012168953705878
HAS,Consumer Discretionary,0.007651267373417447,0.0003620678467439975
WY,Real Estate,0.007625407589335171,0.00048102935908857377
MCD,Consumer Discretionary,0.0075226660970524085,0.0063762419444247116
NTRS,Financials,0.007374298584942655,0.000701449739785935
UPS,Industrials,0.0072783233784362005,0.002367249110976106
C,Financials,0.0072350660404080815,0.005075688218398081
GOOG,Communication Services,0.007054981933621545,0.09828447434074368
QCOM,Information Technology,0.006887276773412038,0.003946202734028
BMY,Health Care,0.006368163308334723,0.003344090941041966
NTAP,Information Technology,0.006256576736484465,0.0005451685704475858
NKE,Consumer Discretionary,0.006139556352770232,0.0022986837013076354
CHD,Consumer Staples,0.0060381380545520775,0.0006586125630356286
MA,Financials,0.0060373990786139154,0.012696534510989987
LOW,Consumer Discretionary,0.005916571466447178,0.003848488786441478
HD,Consumer Discretionary,0.0057292045414418635,0.009704792606396458
HST,Real Estate,0.005580403355691508,0.00036489868922800334
HON,Industrials,0.005521185235178507,0.004318504525804645
CME,Financials,0.005502043561321743,0.003105017997283506
WBD,Communication Services,0.005447691293264519,0.0018887091886153559
APD,Materials,0.005425639657616777,0.0016506103989498567
FIS,Financials,0.005403090229486384,0.0007262422515113938
BIIB,Health Care,0.005397171356814939,0.0007389648244517581
GLW,Information Technology,0.005380031955209645,0.0028809973630576336
GEN,Information Technology,0.005362858182122652,0.00037978678038852893
AON,Financials,0.005279233626653622,0.001993913591322071
ECL,Materials,0.005268054933495926,0.0021807824963425847
BXP,Real Estate,0.005260159345688091,0.0002553000784415773
BLK,Financials,0.005243653559720495,0.004047700397855571
DE,Industrials,0.005211305474360764,0.004338833689276423
KMB,Consumer Staples,0.00514528960132847,0.0009454512428113195
FCX,Materials,0.005111203679069525,0.002323622581582105
DVN,Energy,0.005094016093539372,0.0007514421854479715
NDAQ,Financials,0.005091532381021049,0.0013752646066484684
WMT,Consumer Staples,0.004932173750215096,0.026883654195426022
CLX,Consumer Staples,0.00490923016431363,0.00038093940482164166
ELV,Health Care,0.004787402649337535,0.0017411014156391493
HUM,Health Care,0.004780420637890645,0.0005884418964679824
DD,Materials,0.004756831572301583,0.0005164841279288373
EXPD,Industrials,0.004722119722775102,0.0005360806677258014
CVS,Health Care,0.004713690627552245,0.002699989670558414
RSG,Industrials,0.004679094042101896,0.0019480935417979992
J,Industrials,0.0046004710198743436,0.00043996204807438346
BK,Financials,0.004592737341907926,0.002188617229924857
IP,Materials,0.004503673651068567,0.0005685206014529003
VZ,Communication Services,0.0045004449045666335,0.005872444076202471
PEP,Consumer Staples,0.004497846923195215,0.005937458486697909
GILD,Health Care,0.004496438289451358,0.004867598551244436
NRG,Utilities,0.004482424252720836,0.0009023246758048131
ISRG,Health Care,0.004480444529388347,0.00474110444146306
TFC,Financials,0.004454269000969271,0.0015817379723249243
PAYX,Industrials,0.004436472264237245,0.0009860183125345303
LH,Health Care,0.004429021954570597,0.0006088932754469559
LIN,Materials,0.004328537398718696,0.0061180549638986115
TGT,Consumer Staples,0.004261049984958211,0.0014949355100075442
MOS,Materials,0.004254275175194587,0.0002275232296990559
MDT,Health Care,0.004243498835703669,0.003178659227259065
CRM,Information Technology,0.004233814352015475,0.00515800044616581
MTCH,Communication Services,0.004171904003642088,0.00019591495827434987
DTE,Utilities,0.004162253738470419,0.000849718123557087
PLD,Real Estate,0.004103867985322288,0.0034062955662665273
FITB,Financials,0.003925779432536873,0.0011618083901948069
PFG,Financials,0.0038761486577899365,0.0005520587694870218
MCK,Health Care,0.0038540999312955612,0.0030903046112660836
PODD,Health Care,0.0037784936075051074,0.00045443072417392837
TPR,Consumer Discretionary,0.00377483719006112,0.0008034888668395913
TXT,Industrials,0.0037651454704423935,0.00045045266798442185
AXP,Financials,0.0036357972187632875,0.005647369409925489
CTSH,Information Technology,0.003625388971886845,0.0008710328761647159
COST,Consumer Staples,0.0035784697418029927,0.012068953474862105
CCL,Consumer Discretionary,0.0035018781540671166,0.0009729687531481667
CI,Health Care,0.0034683150978568555,0.001976275958043463
COR,Health Care,0.0034581142570765237,0.0018992528559682715
BKR,Energy,0.0034436688492371576,0.0016098621535226873
EOG,Energy,0.0034318977373565367,0.0019420524923094756
HAL,Energy,0.003368086136586285,0.0007805317073885636
V,Financials,0.0033576655539112633,0.016665644369183778
WMB,Energy,0.003333038600644885,0.002470062083639682
NEM,Materials,0.0033187196264542057,0.0034564142994266433
ROK,Industrials,0.003282816178772817,0.0011325323376033412
SPGI,Financials,0.0032447691992822185,0.0037307319419203453
PH,Industrials,0.00321196919848716,0.0031754884293170005
ADBE,Information Technology,0.0031831842610252456,0.003233627980464686
MU,Information Technology,0.003175447953402614,0.011351591398756751
