asset,sector,weight,benchmark_weight
XOM,Energy,0.03894541519857451,0.01581221871980447
AAPL,Information Technology,0.03218626667428784,0.09496842019856501
PFE,Health Care,0.018527130815183854,0.0038601836264925164
KO,Consumer Staples,0.017398900292182908,0.00831688359181027
T,Communication Services,0.016914284865695187,0.005095642402002373
MSFT,Information Technology,0.015105836470271207,0.0762819931955182
IBM,Information Technology,0.014750979882838173,0.006093690439442856
GE,Industrials,0.014460954303565487,0.008553416457801161
INTC,Information Technology,0.01275370213901256,0.005443199153545915
SLB,Energy,0.012566935130427089,0.0017600449077846598
PM,Consumer Staples,0.012202648509369555,0.006640647918373385
BRK-B,Financials,0.01185079621995133,0.001483365327478675
IFF,Materials,0.011811468846469499,0.0004741290982248581
CMCSA,Communication Services,0.011646778699530007,0.0029181393046648282
MMM,Industrials,0.011643853839967772,0.00202782467441257
PG,Consumer Staples,0.011565580227276556,0.009009457639179928
C,Financials,0.011506386623329694,0.004676860003068341
WFC,Financials,0.011273660304359251,0.006335494238536349
OXY,Energy,0.010398996996637058,0.0013413030102088154
QCOM,Information Technology,0.010313894502767722,0.003636125178823389
F,Consumer Discretionary,0.010172952289916075,0.0012164814221111823
WMT,Consumer Staples,0.010141350826053297,0.024771239215829906
CVX,Energy,0.010136391792747512,0.009530583064031529
COP,Energy,0.009632102625945296,0.0035912924368069316
JNJ,Health Care,0.009590985751936591,0.014539407001331857
GOOG,Communication Services,0.009459495345581607,0.09056165532403274
MRK,Health Care,0.008897049093843222,0.007184586504189062
CVS,Health Care,0.00885975856308766,0.002487834783303066
KIM,Real Estate,0.008685256398799808,0.0003956485165548667
ORCL,Information Technology,0.008631917893820576,0.011032954835985952
CSCO,Information Technology,0.008589033462783906,0.007797840389068941
RTX,Industrials,0.008516457968830486,0.007066130927794973
LMT,Industrials,0.008423977084825292,0.003901155376088861
KEY,Financials,0.00842384275189061,0.0005430985938145863
DIS,Communication Services,0.008301493936531961,0.004519122221045346
LLY,Health Care,0.008184650284950062,0.02224464524951331
MO,Consumer Staples,0.008009803162956197,0.002801987165921163
CL,Consumer Staples,0.007997977841280786,0.0018820586415703821
BAC,Financials,0.007502639843110526,0.008914116208462539
VTR,Real Estate,0.007454532358607346,0.0010116480645748203
MCD,Consumer Discretionary,0.0073626184447494495,0.00587522117920361
V,Financials,0.007309406579145729,0.015356121617768712
VZ,Communication Services,0.007293742870319106,0.005411009825366096
HD,Consumer Discretionary,0.007100000215710683,0.008942227029313805
BMY,Health Care,0.00709113691921754,0.0030813250333406755
BK,Financials,0.007064744664109285,0.002016644038055649
JPM,Financials,0.006955717816055167,0.019593777491387864
CAT,Industrials,0.006764690108067565,0.007996936842292895
WMB,Energy,0.006657625358364175,0.002275974028939863
PEP,Consumer Staples,0.00654519310216252,0.005470915651529143
HAS,Consumer Discretionary,0.006474770987576641,0.0003336179367156852
GLW,Information Technology,0.006406675264011407,0.0026546195819100358
DVN,Energy,0.006326879257092942,0.0006923967254334319
ELV,Health Care,0.006325033189568375,0.0016042923090848066
FE,Utilities,0.0061480285151903425,0.000737388491818204
GOOGL,Communication Services,0.006045922468731345,0.09061630625316394
SYY,Consumer Staples,0.005935741358973733,0.0010244212061120493
BIIB,Health Care,0.005927658294840986,0.000680899787860412
AMP,Financials,0.005912657456512689,0.0010839420637816638
AMZN,Consumer Discretionary,0.005892844453988932,0.05741646877538477
BKNG,Consumer Discretionary,0.005877152305015201,0.0036810997783888275
GS,Financials,0.005839570311067609,0.006182959955882525
ZBH,Health Care,0.005836485040329562,0.0004680717294856741
MA,Financials,0.005778312550889352,0.01169888926920074
BG,Consumer Staples,0.0057297077941773945,0.0005665966286338007
COST,Consumer Staples,0.005646944740425247,0.011120621156531476
NKE,Consumer Discretionary,0.005637885327495873,0.002118061906045076
MTB,Financials,0.005531483217734175,0.0008117659466792232
BKR,Energy,0.005474334536535194,0.001483365327478675
APD,Materials,0.0054644365975428585,0.0015209117312437368
CSX,Industrials,0.005412882989833987,0.0018644023108977694
DE,Industrials,0.005382267268814005,0.0039979046915822325
UNP,Industrials,0.005270491148082818,0.003784220759328638
ACN,Information Technology,0.005141808628398733,0.0033461148951354812
ADI,Information Technology,0.005134296800277024,0.003869374350941329
LOW,Consumer Discretionary,0.005110065723305199,0.0035460892204379167
COF,Financials,0.005064263145455767,0.002929837001508255
BEN,Financials,0.00494666575355249,0.0003433527311227394
NDAQ,Financials,0.0048980190228331884,0.0012672015607963587
DD,Materials,0.004830984535247187,0.0004759007756572499
DTE,Utilities,0.004830699833658383,0.0007829505152703503
ISRG,Health Care,0.004815217057020854,0.0043685665428138416
TFC,Financials,0.004809628855047186,0.001457451037139467
UNH,Health Care,0.004800076740480522,0.006525871592264192
EIX,Utilities,0.004754755892078349,0.0006929799347118001
TXT,Industrials,0.0047350030225352824,0.00041505781591065786
AMGN,Health Care,0.0047175432360581524,0.004999267672674574
BA,Industrials,0.004700698101163035,0.004555056588518283
HPQ,Information Technology,0.0046612161034129355,0.0004483235653398696
RSG,Industrials,0.0045811806842523456,0.0017950197836907884
GILD,Health Care,0.004561698763044443,0.004485121228051575
DUK,Utilities,0.004555819642211903,0.0025859477815825187
ETR,Utilities,0.004550109208985556,0.0011902783797030688
GEN,Information Technology,0.0045220006923063555,0.00034994458415607603
CMG,Consumer Discretionary,0.004408991603854229,0.0011737382006730965
DGX,Health Care,0.004385162364585093,0.0005561536001339225
MAR,Consumer Discretionary,0.004239630360634918,0.002153331187763004
STT,Financials,0.004198545439858497,0.0008484624386942986
ABT,Health Care,0.004147628071822989,0.004777888071184044
CHRW,Industrials,0.00413150989256502,0.0005347828117774824
FCX,Materials,0.003974348330068857,0.002141041184254916
AMAT,Information Technology,0.003970006577418159,0.006467795111711057
APA,Energy,0.003950422530620425,0.0002934400497181803
BLK,Financials,0.0039279159660573475,0.0037296475434634014
VLO,Energy,0.0038890276739407034,0.0017194699481441627
MDLZ,Consumer Staples,0.0038888266013528262,0.0018911965292219654
ERIE,Financials,0.003875433789968657,0.00034099946343835364
PAYX,Industrials,0.0038523611559836356,0.0009085407554132813
PODD,Health Care,0.0038405159129295033,0.00041872329162195626
MLM,Materials,0.0037985368721255484,0.0009232943516886862
TROW,Financials,0.003702757567543853,0.0004951196980704946
MTCH,Communication Services,0.003687522592735589,0.00018052070831200295
SHW,Materials,0.0035310965225199956,0.0020512872962422015
LH,Health Care,0.0034851099517222775,0.0005610487649247095
ECL,Materials,0.0034501940285769583,0.0020094249279470323
SJM,Consumer Staples,0.0033699257383161675,0.00029778209856209513
KMB,Consumer Staples,0.0033423135882840473,0.0008711612912565864
MET,Financials,0.0033196656147685124,0.0011877725380570337
FFIV,Information Technology,0.0032839203920831304,0.00040808114857687685
EBAY,Consumer Discretionary,0.0032804414607078953,0.0010516674154818055
MKC,Consumer Staples,0.0031478128598626323,0.00043688563228360007
NOC,Industrials,0.0031402366628442576,0.002708288404502851
NTAP,Information Technology,0.003121942150622741,0.0005023313041203609
COR,Health Care,0.003119236525179608,0.0017500168126155533
SPGI,Financials,0.0030274089449141236,0.003437585259490875
TXN,Information Technology,0.0030009801890931473,0.00440582039108296
ETN,Industrials,0.0029475705272232985,0.003397542985226337
TSCO,Consumer Discretionary,0.0028936725422276295,0.0006625927113806766
EXC,Utilities,0.0028738377998520762,0.0012671225111911652
EMN,Materials,0.0028564703358398584,0.00020133751981072105
ES,Utilities,0.002835573451308562,0.0007014969899959375
EQT,Energy,0.0028082576814070673,0.000970733571974695
NEE,Utilities,0.0027867621238918333,0.004759357363474011
XEL,Utilities,0.0027277843578303227,0.0012920266318681673
KMI,Energy,0.0026923872005490002,0.0018749355422956414
MDT,Health Care,0.002567686734945305,0.0029288923124682967
CF,Materials,0.0025446379672474147,0.0004532115344578822
STZ,Consumer Staples,0.0024986245386678027,0.0006399493168964146
NRG,Utilities,0.0024869714322522576,0.0008314234453480697
DLTR,Consumer Staples,0.0024797714334970212,0.0005927153274774652
TECH,Health Care,0.0024672321184174076,0.00021159543962847685
EA,Communication Services,0.0023896171424114547,0.00124353817969632
KLAC,Information Technology,0.002387391571814451,0.004433640095572839
PNR,Industrials,0.002387292554863699,0.000378527543936672
HAL,Energy,0.00237341051776089,0.0007192005037228856
DHI,Consumer Discretionary,0.0023330055319127777,0.0010758203079211564
JCI,Industrials,0.002269763572844834,0.0020337602820888778
YUM,Consumer Discretionary,0.0022195298501155314,0.0011148989788058719
JBL,Information Technology,0.002211128258366027,0.0006463342943374863
CTSH,Information Technology,0.0022085765073835365,0.0008025904359385621
EW,Health Care,0.0021654829901018315,0.0011899892164528617
WSM,Consumer Discretionary,0.002127316184924886,0.0005588213444173825
CTRA,Energy,0.0020776948233411667,0.0005912797393613023
EXPE,Consumer Discretionary,0.0019253218021100585,0.0007676309793312358
CAH,Health Care,0.0018451471660009134,0.0012861241242866218
FTNT,Information Technology,0.001803789703993051,0.00156153120126011
EOG,Energy,0.0016795656472952212,0.0017894534168231345
NDSN,Industrials,0.0014474414614589507,0.00038196890013987794
DXCM,Health Care,0.0014227574847172244,0.0006665661104890583
NEM,Materials,0.0013582846419021978,0.0031848224507619143
SNPS,Information Technology,0.00131248371994541,0.0021028658786893684
CCI,Real Estate,0.0013055494195362302,0.000989652229242595
CI,Health Care,0.0011813491910400813,0.0018209877331898286
WYNN,Consumer Discretionary,0.0009690022072750606,0.00026514607329597206
EXPD,Industrials,0.0009486115322474378,0.0004939574941220976
CTAS,Industrials,0.0009079237262393389,0.0020534992460530636
ALL,Financials,0.00089737500835076,0.0013829347057939013
EQIX,Real Estate,0.0007720877779220284,0.002311000508099317
FDS,Financials,0.0007237270533142468,0.00021211676612098483
APO,Financials,0.0006769664299087925,0.001583387646131162
WDC,Information Technology,0.0004564636955707724,0.0021043629898077525
AVGO,Information Technology,0.0004399760309593031,0.039320063913688946
SMCI,Information Technology,0.0004349930410435404,0.00047066905897126993
EL,Consumer Staples,0.0003695600456611892,0.0008417203502929642
AIG,Financials,0.0003559884640874445,0.0010659852623730556
CNP,Utilities,0.0002949952173352329,0.0007145411514084493
EFX,Industrials,0.0002729662863443778,0.0006383838982843358
ESS,Real Estate,0.0002191890303059759,0.0004426943905284273
VMC,Materials,0.00019067411802321883,0.0009118737910424006
EXR,Real Estate,0.00010000000000001411,0.0008153937993014438
DOV,Industrials,0.00010000000000001312,0.000717395777593394
WTW,Financials,0.00010000000000001304,0.0007279516753605055
FDX,Industrials,0.00010000000000000536,0.002126468096570824
WELL,Real Estate,0.00010000000000000441,0.003577354213052196
AFL,Financials,0.00010000000000000204,0.001442215330788175
WST,Health Care,9.999999999999965e-05,0.00044438907426213263
ZBRA,Information Technology,9.999999999999793e-05,0.0002792620044694051
DOC,Real Estate,9.999999999999548e-05,0.0003014181748103437
DPZ,Consumer Discretionary,9.999999999999484e-05,0.00034468500993692646
EQR,Real Estate,9.99999999999947e-05,0.0006172470720883903
FIS,Financials,9.999999999999303e-05,0.0006691769061622748
WM,Industrials,9.999999999999198e-05,0.0024905975104671484
WRB,Financials,9.999999999999118e-05,0.0006668414991656685
PRU,Financials,9.999999999998896e-05,0.0008482060157552153
FAST,Industrials,9.999999999998737e-05,0.0013389328583922411
HSY,Consumer Staples,9.999999999998733e-05,0.0011450191398817383
FRT,Real Estate,9.999999999998732e-05,0.00023429866099209203
FICO,Information Technology,9.999999999997488e-05,0.0008787261020443524
EG,Financials,9.999999999995868e-05,0.00033867127781335313
FSLR,Information Technology,9.999999999994228e-05,0.0005095675296506485
