asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.062218210379486424,0.1253451412983573
AAPL,Information Technology,0.061767565256706444,0.10970801415660895
MSFT,Information Technology,0.05939439046755726,0.0881213562560106
AMZN,Consumer Discretionary,0.05399542407554664,0.06632780408542152
GOOGL,Communication Services,0.03491608043580402,0.10468042943597305
AVGO,Information Technology,0.031975300989214604,0.045422742838749856
META,Communication Services,0.022855382090228582,0.04729140325172802
COST,Consumer Staples,0.021249048046066664,0.0128465995403541
XOM,Energy,0.021142548767223778,0.018266357506344175
TSLA,Consumer Discretionary,0.020633555444081457,0.04315989803556955
JPM,Financials,0.01652539689131077,0.022634833915444103
TDY,Information Technology,0.016397876522872185,0.0008815581385523918
GE,Industrials,0.015098753991121948,0.009880951287573393
WFC,Financials,0.015047311887845482,0.007318795976148739
KO,Consumer Staples,0.015032094775787251,0.009607707287553434
AME,Industrials,0.014795362462922358,0.0014814910423053688
ORCL,Information Technology,0.013797708342108764,0.012745326949788131
LLY,Health Care,0.013633631457198505,0.025697130170637773
ABBV,Health Care,0.012131921611958035,0.011795920281921021
ZTS,Health Care,0.012022096278696102,0.0015514397193650557
EW,Health Care,0.011904970532867955,0.0013746817471729958
STT,Financials,0.01188646160287153,0.000980148232865219
UNH,Health Care,0.01172130970881398,0.007538720887758331
MA,Financials,0.011240514754210453,0.013514617879064906
PM,Consumer Staples,0.010566110831251859,0.007671311098096706
CME,Financials,0.010423173966453146,0.0033050854707308624
AMD,Information Technology,0.010375878005184603,0.00909630459763408
ECL,Materials,0.009706464676368492,0.0023212981534380312
PG,Consumer Staples,0.009258938793440042,0.01040777243799466
CI,Health Care,0.008690382476200019,0.002103614523586859
FIS,Financials,0.008616761968345347,0.0007730366509312107
PNC,Financials,0.008431339002367007,0.002416080123131283
AJG,Financials,0.00837828895471403,0.0017004233252078166
SNPS,Information Technology,0.00816712794618532,0.0024292416269149344
FTNT,Information Technology,0.00816253260749067,0.001803888985155713
V,Financials,0.008084326464548758,0.017739471756088396
AEP,Utilities,0.008050371185770767,0.0020677813278821844
KLAC,Information Technology,0.008018471336636789,0.005121764154372695
CSCO,Information Technology,0.00799783252467295,0.009008105873576268
JKHY,Financials,0.007981788323153221,0.0003605561685363971
T,Communication Services,0.007940266776529495,0.005886512670285952
ROST,Consumer Discretionary,0.00761628011122573,0.001996556447841797
GLW,Information Technology,0.007160023439520832,0.0030666303815907654
BMY,Health Care,0.006917831701681421,0.0035595627438262927
BR,Industrials,0.006617716593836548,0.0006663865991408976
STX,Information Technology,0.006414394737778129,0.0022913865300638286
O,Real Estate,0.006377637695708483,0.0017634264513101982
SRE,Utilities,0.006368403195249199,0.0017543907869572196
ORLY,Consumer Discretionary,0.006355584003285713,0.0023150462194538595
IBM,Information Technology,0.006264357343731982,0.00703946296672724
MDT,Health Care,0.006249623507132688,0.003383471669925813
CAT,Industrials,0.006215627227537557,0.00923810313438312
EXC,Utilities,0.0061681476788725716,0.0014637865314097197
TEL,Information Technology,0.005986692473730502,0.0017517981248489454
CDW,Information Technology,0.005913462528197604,0.00046585196910844945
LRCX,Information Technology,0.00579721714769987,0.007258472080682866
GILD,Health Care,0.005759867536665084,0.005181235427022767
TRMB,Information Technology,0.005626706596459556,0.0004833918929257277
PANW,Information Technology,0.005569454566944941,0.003904615397391162
BKNG,Consumer Discretionary,0.005505876823172111,0.004252425656391764
PRU,Financials,0.005399552743354933,0.0009798520117490605
ABT,Health Care,0.005341048533981879,0.005519441210627535
SBUX,Consumer Discretionary,0.005330697818665944,0.0032696553114937134
TSN,Consumer Staples,0.005259620571819944,0.0006270369874443657
FITB,Financials,0.005253308332768832,0.0012366678819786133
BDX,Health Care,0.005214119418260226,0.001755348859502887
AMCR,Materials,0.005139524783378295,0.0005797553116927185
PEG,Utilities,0.005105300287773385,0.0012061816288264627
WTW,Financials,0.004958624379036772,0.0008409335707469658
