asset,sector,weight,benchmark_weight
AVGO,Information Technology,0.07891203214972695,0.23939859718342277
MOH,Health Care,0.062453721249922545,0.0011368566947754222
AXON,Industrials,0.0545440626574567,0.007051535985173772
SNPS,Information Technology,0.054120191163664455,0.012803212693859787
IT,Information Technology,0.05337468269855926,0.0018612515307993023
RCL,Consumer Discretionary,0.052019386425068176,0.011587674973827632
FICO,Information Technology,0.04944519637907904,0.005350087848271226
AES,Utilities,0.04638385967956571,0.001539681873509963
TPL,Energy,0.045731289122299755,0.005530775109632878
UNH,Health Care,0.04419164703398142,0.03973250165657286
TSLA,Consumer Discretionary,0.04318453505804867,0.2274723717362218
STX,Information Technology,0.0383722446746383,0.01207665338153694
ANET,Information Technology,0.035594245624852576,0.025570380563485626
APA,Energy,0.034969055349495036,0.0017865977129174898
DECK,Consumer Discretionary,0.033029842724070904,0.002321614133299128
LULU,Consumer Discretionary,0.03285385612226007,0.0030828097603938687
HUM,Health Care,0.03135193521564036,0.003301189122996408
ORCL,Information Technology,0.03131536675590691,0.0671736932147651
PSKY,Communication Services,0.030096831683406825,0.0020210696325264773
FCX,Materials,0.024567549792967023,0.013035641476770766
GNRC,Industrials,0.02044346483318774,0.0018294214387781192
EL,Consumer Staples,0.019996809875322413,0.005124779845811034
ALB,Materials,0.013621837455913919,0.0029223476434538736
FSLR,Information Technology,0.012547275028629323,0.003102481014180593
INTC,Information Technology,0.010451463877681253,0.03314069489839321
DAL,Industrials,0.010402800224216852,0.00588906724661941
KLAC,Information Technology,0.008672805908202295,0.026994035961543646
AMD,Information Technology,0.008041935484289057,0.04794167908259791
KMX,Consumer Discretionary,0.0054772245496009925,0.0009466503378069808
CNC,Health Care,0.005262258918548363,0.003279955709859636
ENPH,Information Technology,0.004665533260234477,0.0008058785635399992
NRG,Utilities,0.0014950817869253518,0.00506208756218327
EXPE,Consumer Discretionary,0.0007099772366372217,0.004673689748059056
SMCI,Information Technology,9.999999999999998e-05,0.002865649270120743
UAL,Industrials,9.999999999999998e-05,0.004554414876146142
ON,Information Technology,9.999999999999998e-05,0.0034965413430161677
MCHP,Information Technology,9.999999999999998e-05,0.0053501341622904175
WBD,Communication Services,9.999999999999998e-05,0.01059575510748772
WDC,Information Technology,9.999999999999998e-05,0.012812327793528894
MU,Information Technology,9.999999999999998e-05,0.06368300809171623
TER,Information Technology,9.999999999999998e-05,0.006531795054878916
XYZ,Financials,9.999999999999998e-05,0.00615878507363128
LRCX,Information Technology,9.999999999999998e-05,0.038255462466879574
ALGN,Health Care,9.999999999999998e-05,0.0019076204696560628
CRL,Health Care,9.999999999999998e-05,0.001312281838638933
CZR,Consumer Discretionary,9.999999999999998e-05,0.0008233502143476608
MPWR,Information Technology,9.999999999999998e-05,0.007679006453435098
NCLH,Consumer Discretionary,9.999999999999998e-05,0.0013947368305946978
CCL,Consumer Discretionary,9.999999999999998e-05,0.005458404447724212
BLDR,Industrials,9.999999999999998e-05,0.0015737611683213034
