asset,sector,weight,benchmark_weight
COP,Energy,0.059682283105312935,0.009432685558855491
AAPL,Information Technology,0.05282389311581674,0.24943868022922658
ABT,Health Care,0.04858510586703666,0.012549330527634923
BRK-B,Financials,0.04194042531929848,0.0033173066882488944
ADP,Industrials,0.03757514553842869,0.006031976851806881
CAG,Consumer Staples,0.030584963698313147,0.0005997523557908147
APA,Energy,0.029311759132829192,0.0007707330349926946
AEP,Utilities,0.029250484384359843,0.0047014308789992635
CMCSA,Communication Services,0.028663815911578166,0.0076646196215405344
COST,Consumer Staples,0.026417005559034125,0.02920879444782363
APD,Materials,0.025955325434935714,0.003994740716896945
BK,Financials,0.023985484928826194,0.005296803150910372
CL,Consumer Staples,0.023142136110598933,0.004943308761857458
AMGN,Health Care,0.01990150622885407,0.013130793665697152
AEE,Utilities,0.01920097910578953,0.0020320168347617742
ADI,Information Technology,0.01903230529844207,0.010163079783717508
DIS,Communication Services,0.018749933756960022,0.011869670783774449
BXP,Real Estate,0.016498610259402326,0.0006178669533564078
BAC,Financials,0.016377658105811998,0.023413313370905697
BA,Industrials,0.015049188487569969,0.011964053960609235
BKR,Energy,0.014868532237120514,0.003896123456728473
CAH,Health Care,0.014703635005486593,0.0033780608701530473
BEN,Financials,0.014170677137374266,0.0009018308604616625
BDX,Health Care,0.013917984710567939,0.003991065796079779
AMZN,Consumer Discretionary,0.013801549547213163,0.15080684889576568
CCL,Consumer Discretionary,0.01357838908152418,0.002354739735640977
APH,Information Technology,0.013268967123242447,0.010684934199545469
CI,Health Care,0.01320899332961129,0.004782903368622586
AME,Industrials,0.013158817073475212,0.003368406339363229
AMAT,Information Technology,0.012993822394759364,0.016987944764007213
AFL,Financials,0.012755781711463908,0.003788041203233532
AXP,Financials,0.012619066232055559,0.013667535682278808
C,Financials,0.011138288659433879,0.012283975918974495
ADM,Consumer Staples,0.011050979466755269,0.0021391580158514373
ACN,Information Technology,0.010657996156204488,0.008788716097338672
AMP,Financials,0.01054956318553373,0.0028470209072586827
BMY,Health Care,0.010265261746706434,0.00809323402523431
CSX,Industrials,0.009963294485201363,0.004896933642512954
CLX,Consumer Staples,0.009962388250640811,0.0009219341839113962
CHRW,Industrials,0.009761066714715666,0.0014046302813097206
BBY,Consumer Discretionary,0.009758350024540955,0.000923468843372477
CB,Financials,0.009407322201663031,0.008508885902410408
CHD,Consumer Staples,0.008722007685942116,0.0015939475626060241
CAT,Industrials,0.008368237004846187,0.02100430193160315
AWK,Utilities,0.008063206743820384,0.0017691645526117785
AMT,Real Estate,0.008017409109684372,0.005819672753151717
CMI,Industrials,0.00792036830355044,0.004911017734020312
BF-B,Consumer Staples,0.006629882172593882,0.0033173066882488944
BAX,Health Care,0.006244978222540116,0.0005999331183716018
BSX,Health Care,0.005626733424783921,0.006978986477624297
AZO,Consumer Discretionary,0.005603559688842177,0.003992225700556345
BLK,Financials,0.005489852814102174,0.009796081255395519
ADSK,Information Technology,0.005447707035742721,0.0036471843583731557
CRM,Information Technology,0.005415927154811731,0.012483184652889804
CHTR,Communication Services,0.005245291403647897,0.0019810741865462114
CF,Materials,0.005145790806397408,0.0011903797787040052
CPRT,Industrials,0.0045810079026002695,0.0024081482608547897
DRI,Consumer Discretionary,0.004016761461198211,0.0015577941014612619
DE,Industrials,0.003912908641085682,0.0105006703056178
AMD,Information Technology,0.003703695876105721,0.020681900326423922
CTAS,Industrials,0.003674900546980943,0.005393604955375764
BR,Industrials,0.0032946657648491753,0.001515136292366611
AIG,Financials,0.0029889919273206607,0.00279985658847633
AXON,Industrials,0.0029829623689051963,0.003042012027619885
ADBE,Information Technology,0.0029477939182788945,0.007825896023118376
DECK,Consumer Discretionary,0.002803722480298529,0.0010015375560498147
AOS,Industrials,0.0027619435547773905,0.000647303646894173
ALL,Financials,0.002562491456792088,0.0036323380670666024
DAL,Industrials,0.0025452114191423024,0.0025405264091887198
BX,Financials,0.0023270731850574943,0.00894838332045275
CNC,Health Care,0.002249552659439212,0.001414963313018908
BIIB,Health Care,0.002088674720875089,0.0017884128650044438
CMS,Utilities,0.0017814335005233743,0.0015585064869271417
EA,Communication Services,0.0016180197754406137,0.00326620703713456
BKNG,Consumer Discretionary,0.001446062047756087,0.009668568441947
AES,Utilities,0.0014324997886740523,0.0006642142630730975
A,Health Care,0.0007752084031215704,0.00214536104783395
CCI,Real Estate,0.0005926839678908877,0.002599364561735807
BLDR,Industrials,0.0003730496819772764,0.0006789159713146597
CMG,Consumer Discretionary,0.0003089975551148684,0.0030828743607440594
AKAM,Information Technology,9.999999999999998e-05,0.0009540096196338919
ALGN,Health Care,9.999999999999998e-05,0.000822941898762023
CDNS,Information Technology,9.999999999999998e-05,0.005399826752107141
AVGO,Information Technology,9.999999999999998e-05,0.1032758555807545
AVY,Materials,9.999999999999998e-05,0.0009103381766050815
BALL,Materials,9.999999999999998e-05,0.001104588426881624
BRO,Financials,9.999999999999998e-05,0.001654151626872606
ALB,Materials,9.999999999999998e-05,0.001260692237686175
AON,Financials,9.999999999999998e-05,0.004825589257341437
ACGL,Financials,9.999999999999998e-05,0.0023236345319335053
AJG,Financials,9.999999999999998e-05,0.003866183827421684
AIZ,Financials,9.999999999999998e-05,0.000735870696568356
ATO,Utilities,9.999999999999998e-05,0.002017908038585049
AVB,Real Estate,9.999999999999998e-05,0.0016603410240375984
DPZ,Consumer Discretionary,9.999999999999998e-05,0.0009053301486293854
ARE,Real Estate,9.999999999999998e-05,0.0005795118741767197
DHI,Consumer Discretionary,9.999999999999998e-05,0.002825688762754719
CBRE,Real Estate,9.999999999999998e-05,0.0026841207474122023
BG,Consumer Staples,9.999999999999998e-05,0.00148819065299014
CINF,Financials,9.999999999999998e-05,0.0017009179709812025
