asset,sector,weight,benchmark_weight
ABT,Health Care,0.07121365775455892,0.016905508316041346
AAPL,Information Technology,0.06621775723898654,0.3360249117410324
ADP,Industrials,0.06088619090992231,0.008125822696743355
APA,Energy,0.059943676089707805,0.0010382732133657796
APD,Materials,0.054657793577734384,0.005381412359903611
ALL,Financials,0.03926290273015445,0.004893210937766321
AXP,Financials,0.0390082086804594,0.018411869671274145
AEP,Utilities,0.038281926626035634,0.006333411861867234
BF-B,Consumer Staples,0.033655956015910204,0.004893210937766321
AWK,Utilities,0.0320538778583975,0.0023832845896250886
ADI,Information Technology,0.03169052693198898,0.013690931912413986
ACN,Information Technology,0.029788652165131428,0.01183949317007006
ADM,Consumer Staples,0.028636014633736558,0.0028817117810919952
BDX,Health Care,0.02845639191427771,0.005376461784707701
BALL,Materials,0.024086329990146777,0.0014880179301460792
AMP,Financials,0.023419432104579013,0.0038352910952195634
AME,Industrials,0.023332243425819816,0.004537662089345206
BAC,Financials,0.02176140552947199,0.03154064378385007
BAX,Health Care,0.02101009418797121,0.0008081844923412938
AVB,Real Estate,0.02037734581220919,0.002236685768019384
AZO,Consumer Discretionary,0.019021785886142444,0.005378024320233498
AEE,Utilities,0.01845504903842993,0.0027373792906923537
AMAT,Information Technology,0.01753857114395772,0.02288487348770943
AMZN,Consumer Discretionary,0.016490188445826767,0.20315557331996068
AMGN,Health Care,0.01599683066385816,0.017688811448773087
AMT,Real Estate,0.015830419664488712,0.007839822682842936
AOS,Industrials,0.015808083827032946,0.0008719984832239236
AES,Utilities,0.015772195501347907,0.0008947791854942677
BA,Industrials,0.015484438909570023,0.016117068020421718
AFL,Financials,0.014291752749546142,0.0051029624187323595
APH,Information Technology,0.013907145548570057,0.014393934685917728
AIZ,Financials,0.012794432088038734,0.000991309309526331
ADBE,Information Technology,0.01001231478121974,0.010542454835177278
ACGL,Financials,0.006164115990567026,0.0031302245818244407
AON,Financials,0.005786290040631374,0.006500668632493181
BBY,Consumer Discretionary,0.00572161127281494,0.0012440273349131968
AXON,Industrials,0.005700859316425781,0.0040979683750602255
ALB,Materials,0.005192647888179597,0.0016983091696596696
AIG,Financials,0.00416097667531216,0.003771754894492387
AVY,Materials,0.004112478735257628,0.0012263386944122115
AKAM,Information Technology,0.004031566111915852,0.001285169557275477
AVGO,Information Technology,0.003875545300126681,0.13912541641341028
AJG,Financials,0.0024899829836181175,0.005208230247971619
AMD,Information Technology,0.0017087852272009904,0.027861090851815463
ALGN,Health Care,0.001256398229587434,0.001108605043313189
A,Health Care,0.0002551498031333851,0.002890068036314862
ADSK,Information Technology,0.0001,0.004913210737802874
ARE,Real Estate,0.0001,0.0007806745377026577
ATO,Utilities,0.0001,0.0027183729882788725
BEN,Financials,0.0001,0.0012148782819628736
