asset,sector,weight,benchmark_weight
CVX,Energy,0.05363236804781895,0.022467212293540487
AAPL,Information Technology,0.05144218753351701,0.22387671808200504
BRK-B,Financials,0.0461743703830358,0.0025552640690777867
ADP,Industrials,0.03377279282455513,0.005413832288914274
CMCSA,Communication Services,0.029748879078434532,0.006879165190581296
ABT,Health Care,0.02705382801837267,0.011263300984720474
DUK,Utilities,0.024940078675721823,0.006096063315170148
CL,Consumer Staples,0.02364503976705749,0.004436728662345597
DHR,Health Care,0.022212212711411668,0.008178899572330763
BK,Financials,0.021594768530131866,0.00475399767454869
COP,Energy,0.021015286006872955,0.008466043372565348
CPB,Consumer Staples,0.020037730338059397,0.00045506630350167817
APD,Materials,0.01779182329362574,0.003585367916738424
AMGN,Health Care,0.017606566175448354,0.011785176978112549
BMY,Health Care,0.017518955995941575,0.0072638560730597344
DIS,Communication Services,0.01747558249798345,0.010653291371423495
APA,Energy,0.01658440390909817,0.0006917499011499747
AEP,Utilities,0.01638496078072565,0.00421963792669404
BA,Industrials,0.015597339896459114,0.010738002354710079
AMAT,Information Technology,0.015376205135740536,0.015247055176964881
BKR,Energy,0.01481283953696288,0.0034968567502566754
ACN,Information Technology,0.014802726358794347,0.007888066574993562
BAC,Financials,0.01433131166530192,0.021013965244231308
CI,Health Care,0.013761398434723814,0.004292761283400698
COST,Consumer Staples,0.013620246336260843,0.026215537358124836
BALL,Materials,0.013594046180271841,0.0009913924801653426
AXP,Financials,0.013506719964609589,0.012266914778435221
CCL,Consumer Discretionary,0.013147911067041362,0.002113430857909189
CSCO,Information Technology,0.013050281222880178,0.018382478204669962
DOV,Industrials,0.012817380968683172,0.0016911749391817711
CB,Financials,0.01249190823831873,0.007636912802037352
ADI,Information Technology,0.011622386359018,0.00912158830175552
BAX,Health Care,0.010934654215808503,0.0005384532081644653
DRI,Consumer Discretionary,0.010884975649062576,0.0013981545707432348
APH,Information Technology,0.010484707042475146,0.009589964151983729
C,Financials,0.010197244199184387,0.011025139369768702
AFL,Financials,0.01012495466803128,0.0033998505434682243
D,Utilities,0.00995144605461778,0.0032878948977374876
AMZN,Consumer Discretionary,0.009695905842837284,0.1353524736582413
CAG,Consumer Staples,0.009642478119632241,0.0005382909697606162
AWK,Utilities,0.008774256846657943,0.0015878642134482233
DE,Industrials,0.008328499033274706,0.00942458324235244
BSX,Health Care,0.008016763411122889,0.006263794318962047
ADM,Consumer Staples,0.007826605636276473,0.0019199415087007834
CAT,Industrials,0.007414953438846774,0.018851824335060996
CMI,Industrials,0.00729664064063137,0.004407746752526993
CAH,Health Care,0.007175102968989161,0.0030318841504297484
DD,Materials,0.007073045242939788,0.001121879289600266
CLX,Consumer Staples,0.00699734165633317,0.0008274562677769947
CRM,Information Technology,0.006985157013062545,0.01120393360296961
BG,Consumer Staples,0.006761081668549822,0.0013356839402997734
COF,Financials,0.006682905433650977,0.006906741115009111
CHRW,Industrials,0.0065004227181145215,0.0012606866633885364
BBY,Consumer Discretionary,0.006407762753170996,0.00082883365849765
AZO,Consumer Discretionary,0.006380381379804172,0.0035831106340918893
BXP,Real Estate,0.006155903051097473,0.00055454922068078
AMP,Financials,0.005979091229361301,0.0025552640690777867
AVB,Real Estate,0.0059466764999037535,0.0014901926959237483
BKNG,Consumer Discretionary,0.005743863797313607,0.008677753463677596
CVS,Health Care,0.005366414694612969,0.005864773629503448
CME,Financials,0.005338354437086748,0.006744554569290504
CTRA,Energy,0.005130868524163144,0.0013938714284160735
CCI,Real Estate,0.005022966979262819,0.002332987035712742
DGX,Health Care,0.004103074172282154,0.0013110657467729015
AEE,Utilities,0.004080399598663319,0.0018237799351559713
AES,Utilities,0.004068665408174215,0.0005961469535655411
AXON,Industrials,0.003840513804663339,0.002730272901074021
CSX,Industrials,0.003768384533541803,0.004395105969706397
BF-B,Consumer Staples,0.0037290794191421426,0.0025552640690777867
AME,Industrials,0.0036818547026869586,0.003023218996068525
A,Health Care,0.0035334474064982226,0.001925508866742954
CHD,Consumer Staples,0.003498148637272234,0.0014306030996600677
CF,Materials,0.0034701393364450976,0.0010683921109690456
CPRT,Industrials,0.003366186786966494,0.0021613661874718706
ADBE,Information Technology,0.0031856178453012612,0.007023914318728311
DECK,Consumer Discretionary,0.003153917342374315,0.0008989020503085265
AIZ,Financials,0.0030920545130803455,0.000660460183356677
AOS,Industrials,0.0030870407737340886,0.0005809693024995438
DHI,Consumer Discretionary,0.002952297940170015,0.0025361179988018785
AMT,Real Estate,0.002898861343598947,0.005223284676977753
DTE,Utilities,0.002817727573434745,0.0018457124106397358
CTSH,Information Technology,0.0027522196138468438,0.0018920111799927155
AMD,Information Technology,0.002741806868393267,0.01856246178228624
BX,Financials,0.002646073205672779,0.008031371429971136
BDX,Health Care,0.0026223742056864082,0.0035820695942368687
DLTR,Consumer Staples,0.002260429844510614,0.001397255656091885
AKAM,Information Technology,0.0016943377646391148,0.0008562446789167728
BR,Industrials,0.0014984357551789996,0.0013598682460565306
CMG,Consumer Discretionary,0.0014968758804530919,0.002766947746469318
BLK,Financials,0.0014634017532672184,0.008792199026659342
DG,Consumer Staples,0.0012274251390679517,0.001905348412660455
ADSK,Information Technology,0.0012118472881795473,0.003273428417927198
AON,Financials,0.001205996862131803,0.004331072810169553
ALGN,Health Care,0.0010995554384449937,0.0007386085081018977
BIIB,Health Care,0.0009332893126162044,0.001605139998435247
COR,Health Care,0.0008789255014954421,0.004125455807072816
CHTR,Communication Services,0.0008296544743783871,0.00177805778459606
BLDR,Industrials,0.0008069956550133935,0.0006093420610296098
BEN,Financials,0.0006890110695129893,0.0008094130915048485
AIG,Financials,0.00043868418527887997,0.0025129330525335072
DAL,Industrials,0.00038928826544743097,0.00228017849584176
ACGL,Financials,9.999999999999995e-05,0.0020855132514060533
ATO,Utilities,9.999999999999995e-05,0.0018111169793496365
ARE,Real Estate,9.999999999999995e-05,0.0005201246910102694
AVY,Materials,9.999999999999995e-05,0.0008170485954135625
AVGO,Information Technology,9.999999999999995e-05,0.0926923586321211
ALL,Financials,9.999999999999995e-05,0.0032601035439728215
AJG,Financials,9.999999999999995e-05,0.0034699852724905324
ALB,Materials,9.999999999999995e-05,0.0011314990939868279
BRO,Financials,9.999999999999995e-05,0.001484637575431084
CMS,Utilities,9.999999999999995e-05,0.0013987939524139682
CNC,Health Care,9.999999999999995e-05,0.0012699607872925127
CNP,Utilities,9.999999999999995e-05,0.00168444549859194
CINF,Financials,9.999999999999995e-05,0.0015266114009264112
CBRE,Real Estate,9.999999999999995e-05,0.002409057582064828
CBOE,Financials,9.999999999999995e-05,0.0018655705609002754
CDNS,Information Technology,9.999999999999995e-05,0.004846463629306494
COO,Health Care,9.999999999999995e-05,0.0008875559638765268
CPT,Real Estate,9.999999999999995e-05,0.0006705599783607507
CRL,Health Care,9.999999999999995e-05,0.0005081002990186366
CSGP,Real Estate,9.999999999999995e-05,0.0012130908349517588
CTAS,Industrials,9.999999999999995e-05,0.00484087942948827
DLR,Real Estate,9.999999999999995e-05,0.003646277472054781
DOC,Real Estate,9.999999999999995e-05,0.0007105573790289023
DPZ,Consumer Discretionary,9.999999999999995e-05,0.0008125537798291015
