asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03319944498514301,0.09914956526575114
XOM,Energy,0.027798257432627517,0.016508378350167337
CVX,Energy,0.020655588885804696,0.00995018307719659
T,Communication Services,0.017678211980173553,0.005319986663481397
BRK-B,Financials,0.016492979511457357,0.0016148478023521316
SLB,Energy,0.015903397997411424,0.0018375338569408457
JNJ,Health Care,0.015887887771738773,0.015179528946461872
KO,Consumer Staples,0.015822468350846122,0.008683048436203293
PM,Consumer Staples,0.01481467172664945,0.006933013656676424
MSFT,Information Technology,0.014131218489946449,0.07964043675915439
PFE,Health Care,0.013317377979005935,0.004030134729128482
MRK,Health Care,0.012591334958535547,0.007500900057251788
GE,Industrials,0.012226549217283344,0.008929995061039466
WFC,Financials,0.012192646509685793,0.006614425070788338
JPM,Financials,0.011895867839695014,0.02045642663237986
INTC,Information Technology,0.011878540938735306,0.005682845187911601
QCOM,Information Technology,0.011633947957222565,0.003796211729945552
NTRS,Financials,0.011528631614157651,0.0006747883749562391
IBM,Information Technology,0.011155154231250165,0.006361975451118987
F,Consumer Discretionary,0.011124149489368646,0.0012700390709248519
LIN,Materials,0.010894515687739314,0.0058855141470891105
CMCSA,Communication Services,0.010724710075148696,0.0030466153152539322
RTX,Industrials,0.010425595024589025,0.0073772292740775375
GOOG,Communication Services,0.010249968891654132,0.09454878512615628
VZ,Communication Services,0.010197904362789606,0.005649238670202319
MO,Consumer Staples,0.010130098095973747,0.002925349382462353
PG,Consumer Staples,0.009828875840647955,0.009406114225520077
CSCO,Information Technology,0.009774993231867687,0.008141153479981587
V,Financials,0.009685704406502318,0.016032200803028383
WMT,Consumer Staples,0.009426066168699112,0.02586183485213512
C,Financials,0.00926016636807274,0.004882766662259506
DE,Industrials,0.00896738039461354,0.004173919196670756
APA,Energy,0.008818839112886352,0.0003063592434230848
CHRW,Industrials,0.008623467106921807,0.0005583275281242869
SRE,Utilities,0.008594423646717777,0.0015855458251640272
ORCL,Information Technology,0.008582865465795435,0.011518699303383832
