asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0302348726933888,0.14825303687865285
XOM,Energy,0.029916432129871877,0.02468409435577742
CL,Consumer Staples,0.02605533313708955,0.0029380388618988236
BRK-B,Financials,0.02554013246858913,0.0027319113713431703
PFE,Health Care,0.024941209348396522,0.0060260447034941236
IBM,Information Technology,0.021966435774207798,0.009512721297847459
PM,Consumer Staples,0.021890224916354877,0.010366564155561626
KO,Consumer Staples,0.021864549573986838,0.012983297471665656
SPG,Real Estate,0.02065063525182498,0.0024803590697471535
WFC,Financials,0.020478146320213976,0.009890195699016318
T,Communication Services,0.01962035789256438,0.007954691247521668
GOOGL,Communication Services,0.017417742514260606,0.1414590509631391
CVX,Energy,0.01736777032134346,0.014877976063123775
HD,Consumer Discretionary,0.01711824674444577,0.013959506863252822
OXY,Energy,0.016102012778976424,0.0020938775671129916
MSFT,Information Technology,0.01563534088959946,0.11908208146188777
V,Financials,0.015033345879049413,0.02397209156214376
ADI,Information Technology,0.014686508779104003,0.006040392134016843
SLB,Energy,0.014401430084891958,0.002747566002217515
WEC,Utilities,0.01396254956184007,0.0014764768597169923
CAT,Industrials,0.01395347334800205,0.012483835891108363
WAT,Health Care,0.01375618549188474,0.00116278094985078
CSCO,Information Technology,0.013452477098551602,0.012173030954472534
CMCSA,Communication Services,0.013324450275326067,0.004555440777544473
WMT,Consumer Staples,0.012784845299969426,0.038669817117267934
MCD,Consumer Discretionary,0.012596272167899578,0.00917167391359719
ALL,Financials,0.011822712559950991,0.002158867858496083
JPM,Financials,0.01182129791237114,0.030587399589771594
COP,Energy,0.011810478256137564,0.0056062847940689465
KEY,Financials,0.011726874366149224,0.0008478188400859065
EXC,Utilities,0.01168873589107602,0.0019780760803287905
ZBH,Health Care,0.011680530960853664,0.0007306961116990657
INTC,Information Technology,0.011664634706801295,0.008497254173137105
NOC,Industrials,0.011484927907669827,0.004227847318838057
NUE,Materials,0.01143849994660642,0.001513034821330762
PSKY,Communication Services,0.01124071992642207,0.0005182010341617466
PFG,Financials,0.011173851798255627,0.0007940889098952646
DVN,Energy,0.011070364682276087,0.0010808847515386185
GE,Industrials,0.010565275029069336,0.013352543539268359
STT,Financials,0.010186970595908897,0.001324515380490643
BMY,Health Care,0.010158015617898081,0.004810186300328432
EMN,Materials,0.010134759812404923,0.0003143034146208357
VZ,Communication Services,0.01005757351730781,0.008447004146362269
GS,Financials,0.009967274353341528,0.009652077905919893
QCOM,Information Technology,0.009964658734690272,0.005676272166098931
MET,Financials,0.009936755613816187,0.0018542046452898803
MRK,Health Care,0.009861098283706533,0.011215694288020883
BIIB,Health Care,0.009828291150041888,0.0010629371442556848
AMZN,Consumer Discretionary,0.009821685461209671,0.08963154114811482
TXT,Industrials,0.009081748545928227,0.0006479372991602704
GPN,Financials,0.008999410891196491,0.0008377917821468838
CME,Financials,0.00857880182848243,0.004466300497244437
GM,Consumer Discretionary,0.008447221464533843,0.0027487197918723374
AMGN,Health Care,0.008375783588327678,0.007804242853504681
BAC,Financials,0.008282984872789691,0.01391562370133817
UNP,Industrials,0.008139345954184394,0.0059074608024088145
MDLZ,Consumer Staples,0.008085170506323444,0.002952303810101296
NKE,Consumer Discretionary,0.008011466023632364,0.00330645818064177
DD,Materials,0.00798230097127498,0.0007429178572895735
CVS,Health Care,0.00786085157017319,0.003883702193906747
ORCL,Information Technology,0.0078186235787732,0.017223294404181865
ERIE,Financials,0.007710242313375059,0.0005323264925648513
FDX,Industrials,0.007687728892010014,0.0033195808931331125
COR,Health Care,0.0076366226434460265,0.0027319113713431703
GLW,Information Technology,0.007446582250279628,0.004144066142753939
WMB,Energy,0.007171172135158701,0.003552971197602128
GILD,Health Care,0.007148380190735173,0.007001620553835497
HUM,Health Care,0.00649120667850027,0.0008464228990278677
LMT,Industrials,0.006309362227491945,0.006090004768231323
KMI,Energy,0.0059997184946051,0.0029269191539236833
FTNT,Information Technology,0.005832488065546662,0.002437670778176009
