asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.065084160296125,0.08212745448772488
MSFT,Information Technology,0.060819548428081634,0.06596767547884853
AMZN,Consumer Discretionary,0.03638223678663572,0.049653015353282044
NVDA,Information Technology,0.029883095788159727,0.09383341286756984
GOOGL,Communication Services,0.02541619049775027,0.07836380295778483
AVGO,Information Technology,0.02296859411216471,0.03400347981754378
META,Communication Services,0.017324419024923855,0.03540235960038991
TSLA,Consumer Discretionary,0.017053699912358198,0.032309513474112525
APH,Information Technology,0.016684911182956827,0.0035180046910570782
MCD,Consumer Discretionary,0.015720934286718138,0.0050808148539429185
V,Financials,0.01492134498789853,0.013279774230574432
WMB,Energy,0.014497153625165196,0.001968232735536511
KO,Consumer Staples,0.014046213295817251,0.007192332748485845
LLY,Health Care,0.01383796624349172,0.01923687986496162
IBM,Information Technology,0.013663644430197434,0.0052697442284628995
HD,Consumer Discretionary,0.01357521428702194,0.007733121619095543
GOOG,Communication Services,0.013033717932591246,0.07831654154514313
UNH,Health Care,0.012985787997496081,0.0056434888678343256
CVX,Energy,0.012923836651159508,0.008241924264889035
GS,Financials,0.012888264270125214,0.0053469433451083185
JPM,Financials,0.012523354491730573,0.016944443908848767
ETN,Industrials,0.01220359032686807,0.002938150980145305
ORCL,Information Technology,0.011844868373759403,0.00954115583120179
C,Financials,0.011600125345006505,0.004044487696482286
XYL,Industrials,0.011573582409968725,0.0006507299174795356
JNJ,Health Care,0.010833931881544018,0.012573490053680322
AEP,Utilities,0.01056742263012567,0.0015479417634320666
WMT,Consumer Staples,0.01054855974370763,0.021421845462407267
BDX,Health Care,0.010224364217854926,0.0013140547176718593
MDT,Health Care,0.009935197572045027,0.002532867974309232
MTB,Financials,0.00979334750824207,0.0007020046316574421
CAT,Industrials,0.009759126382735725,0.0069156469612047305
CSCO,Information Technology,0.009717170852317773,0.00674347093820014
PM,Consumer Staples,0.009506119550932902,0.005742745941702587
COST,Consumer Staples,0.009352246325635572,0.009616968524891493
ISRG,Health Care,0.009308632714181019,0.0037778795221757584
PRU,Financials,0.009235621869880205,0.0007335175294008258
RTX,Industrials,0.00917934726888066,0.006110698113787889
NDAQ,Financials,0.00904146853103408,0.0010958594266754942
CRM,Information Technology,0.008266343018838251,0.004110076987658587
PG,Consumer Staples,0.008240643654325199,0.007791261776006833
GE,Industrials,0.00823733425674548,0.007396883294297827
RSG,Industrials,0.00803413317646306,0.001552309760248687
JCI,Industrials,0.007529727755383918,0.0017587694378506749
ORLY,Consumer Discretionary,0.007453771829462217,0.0017330443403502512
NFLX,Communication Services,0.007419554838406261,0.009116010778623259
VZ,Communication Services,0.007409409299910776,0.004679370913364958
PWR,Industrials,0.00721063702177495,0.0017541111065012664
TRV,Financials,0.007112731067296902,0.0014829007831554104
ROP,Information Technology,0.007073826232686938,0.0008585057901496381
DIS,Communication Services,0.006929235708047834,0.0039080781143601235
MRK,Health Care,0.0067907320009974485,0.006213136955444747
LHX,Industrials,0.006370015564665768,0.001488302374464599
MA,Financials,0.006361585257347571,0.010117047266915941
MU,Information Technology,0.006239202629857735,0.00904534907824889
DLR,Real Estate,0.006229496743655141,0.00133760888448483
NSC,Industrials,0.006113257515015937,0.0014760173834178548
PFE,Health Care,0.006033447920810043,0.003338236588922591
CI,Health Care,0.0058716222762327675,0.0015747665051978272
ZTS,Health Care,0.005852057032611315,0.0011614082701443791
COP,Energy,0.005834662134391381,0.0031057029856797445
TMUS,Communication Services,0.005715412251475058,0.005378635146172962
FCX,Materials,0.005689746869791005,0.0018515445665894855
GLW,Information Technology,0.005681599520967193,0.00229568048451999
BKNG,Consumer Discretionary,0.005456234704049896,0.00318336720651241
NRG,Utilities,0.005448707863990771,0.000719004180811705
TER,Information Technology,0.00544749120905827,0.0009277571545280849
INTC,Information Technology,0.0054320620297391145,0.004707207825672765
REGN,Health Care,0.005399433538656469,0.001743462069651369
