asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03749301868039086,0.09711067213187238
XOM,Energy,0.03585902700513058,0.016168903142389945
JNJ,Health Care,0.01914330850568401,0.014867379949524761
MSFT,Information Technology,0.018274868435269116,0.07800272569857514
CVX,Energy,0.017609535959707618,0.00974556937160387
BRK-B,Financials,0.01690573265974661,0.0016253033130665436
IBM,Information Technology,0.015898704197187183,0.006231148976686907
T,Communication Services,0.015358310953511839,0.005210587451781116
KO,Consumer Staples,0.015176791343079622,0.008504491850601934
PM,Consumer Staples,0.014762020499759432,0.006790444459284613
WFC,Financials,0.01374352377671075,0.00647840726954797
SLB,Energy,0.0130394017277216,0.001799747154052693
MRK,Health Care,0.01266335385532106,0.007346652950028977
GE,Industrials,0.01257792189455398,0.008746360311187328
CMCSA,Communication Services,0.0125114131707022,0.0029839652871757275
PFE,Health Care,0.012378422644623258,0.0039472597915954505
PG,Consumer Staples,0.012119496765544451,0.009212688650133144
RTX,Industrials,0.012088006013999062,0.0072255253097318495
F,Consumer Discretionary,0.011511640190693466,0.0012439222247790733
NTRS,Financials,0.010894980734531334,0.0006609121528988669
CSCO,Information Technology,0.010798421339540483,0.00797374032100608
COP,Energy,0.010376986871754413,0.003672303083817127
VZ,Communication Services,0.010196108212134415,0.005533068781757064
QCOM,Information Technology,0.00978817454996684,0.0037181471412588525
INTC,Information Technology,0.009645287320294106,0.005565984221315601
ORCL,Information Technology,0.009522357823267524,0.011281830923195424
JPM,Financials,0.008606633425694506,0.02003576449742584
MO,Consumer Staples,0.008513263924022584,0.002865193044367351
GOOG,Communication Services,0.008512404595017085,0.09260450157540544
DE,Industrials,0.008349673111286534,0.00408808750221353
C,Financials,0.008330458884304769,0.0047823583609691335
DIS,Communication Services,0.008273235469816401,0.004621062405947284
PEP,Consumer Staples,0.00817351421051329,0.005594325934725862
DUK,Utilities,0.007362356323943959,0.0026442803475338556
DVN,Energy,0.00721339943286505,0.000708015477652055
BMY,Health Care,0.007115231079554235,0.003150832081010004
L,Financials,0.0070841508568091505,0.0005815739500402356
OXY,Energy,0.006880162741775922,0.0013715594782090514
BAC,Financials,0.006867631302326596,0.009115196553290619
APA,Energy,0.006852633436089739,0.0003000593291850202
ZBH,Health Care,0.0068410232646913755,0.0004786302663689944
TFC,Financials,0.006623446528563984,0.0014903275164521138
LNT,Utilities,0.006440859273854267,0.0004722509947608701
TXN,Information Technology,0.00642100342174944,0.0045052047678143855
MCD,Consumer Discretionary,0.006298723859312991,0.006007751591981262
CSX,Industrials,0.0061969764026779985,0.0019064586012586342
HPQ,Information Technology,0.006144312362811912,0.0004584366326372774
LIN,Materials,0.006098124080512179,0.005764485533885586
GILD,Health Care,0.0059920212098144715,0.004586294434911518
V,Financials,0.005936365637638034,0.015702517621355862
WMT,Consumer Staples,0.005911691850197017,0.025330016912558748
HD,Consumer Discretionary,0.0057791107093238285,0.009143941484514466
SRE,Utilities,0.0057009762130919815,0.0015529409570769885
CHRW,Industrials,0.005673439507285879,0.0005468461851602817
EMR,Industrials,0.00558829243121763,0.001996555498399105
BAX,Health Care,0.005491274382413451,0.0002335640499127774
FCX,Materials,0.005486432258916724,0.0021893377612293543
LOW,Consumer Discretionary,0.005468489729822477,0.0036260801950406337
IFF,Materials,0.005406618704823555,0.00048482427431798246
USB,Financials,0.005396625048783374,0.0020880924591595283
APD,Materials,0.0053789887026353365,0.0015552197263628974
DHR,Health Care,0.005357071407471409,0.00354774914324584
NTAP,Information Technology,0.0052611180979351265,0.000513662652005928
GLW,Information Technology,0.005132733733864633,0.002714501213294995
NEE,Utilities,0.005103321173509343,0.00486671665714116
WBD,Communication Services,0.005030932547820143,0.0017795585132422862
COST,Consumer Staples,0.005005322017311905,0.011371474778423341
BA,Industrials,0.004846832825230071,0.004657807363593567
IP,Materials,0.004742606492344166,0.0005356651422926782
WY,Real Estate,0.004648218638719725,0.0004532301194092853
SBAC,Real Estate,0.004640179775806357,0.0005329990799843083
GOOGL,Communication Services,0.004525968393001422,0.09266038529390327
MDT,Health Care,0.004434715170026112,0.002994960856155929
AMZN,Consumer Discretionary,0.004349260296919754,0.0587116418548208
DTE,Utilities,0.004253093817077438,0.0008006119363144718
J,Industrials,0.004252710488863047,0.0004145361355118233
SBUX,Consumer Discretionary,0.004223368096942846,0.0028942135848475142
HON,Industrials,0.004212251903192904,0.0040689331844703
LLY,Health Care,0.004176769582667579,0.022746429255100325
BXP,Real Estate,0.004145485076363155,0.00024054599340155852
CAT,Industrials,0.004143788381109159,0.008177327896236085
ISRG,Health Care,0.004087195791056007,0.004467110565158927
NKE,Consumer Discretionary,0.0040627503195662384,0.0021658401275170417
LMT,Industrials,0.004035900334222069,0.003989155762207584
GS,Financials,0.004016369891293461,0.006322432191930647
KIM,Real Estate,0.003986638006998084,0.00040457336544387316
CRM,Information Technology,0.003937267148137654,0.0048599136704635445
COR,Health Care,0.00382704663138228,0.0017894928499373021
RSG,Industrials,0.00380907933063398,0.0018355109763830166
EBAY,Consumer Discretionary,0.0037977703979748152,0.00107539042308056
ABT,Health Care,0.003751445567614863,0.004885665371640547
CB,Financials,0.003743284242834929,0.0033126523453264754
SYK,Health Care,0.003742589417607637,0.003580270194577949
AXP,Financials,0.003634743334653445,0.005321001439202328
GIS,Consumer Staples,0.0036271000199710438,0.000606468287792703
CME,Financials,0.0035937557128814185,0.0029255754375226276
DLTR,Consumer Staples,0.003580590627194497,0.0006060855146779542
NDAQ,Financials,0.0035732959388254915,0.001295786483951131
DGX,Health Care,0.003537897542337248,0.0005686990454789294
VLO,Energy,0.003484797763357138,0.001758256923993335
CI,Health Care,0.003455898707404593,0.0018620646983936139
SJM,Consumer Staples,0.0033589884524692698,0.0003044993238777861
CTRA,Energy,0.0032369012569651383,0.0006046175432557317
NEM,Materials,0.0032046596975759236,0.0032566641433805785
BBY,Consumer Discretionary,0.0031766929249573343,0.00035952194739938503
HAL,Energy,0.0031351234069913613,0.0007354238826768009
ETN,Industrials,0.0031213350830740024,0.003474183125321097
FIS,Financials,0.0030568307945037683,0.0006842718768688892
A,Health Care,0.003046934051885739,0.0008352251267896265
TPR,Consumer Discretionary,0.003032624033144168,0.0007570543214903524
CCL,Consumer Discretionary,0.0030039542134097357,0.0009167397703258439
RL,Consumer Discretionary,0.002976997486515138,0.0005265554259698175
CHD,Consumer Staples,0.0029577592903256684,0.0006205505858409131
CL,Consumer Staples,0.0029542750102229906,0.0019245132149440574
AEE,Utilities,0.002900919826750014,0.0007910983189361609
HAS,Consumer Discretionary,0.002898628263091143,0.0003411435296277382
MA,Financials,0.002895784775540571,0.011962787184972038
MOS,Materials,0.002884020330196616,0.00021437440068164615
UNH,Health Care,0.0028385155303959947,0.00667307906403021
WMB,Energy,0.0028152085135444292,0.0023273143561081933
LH,Health Care,0.0027807872248817476,0.0005737046330419917
CAH,Health Care,0.002755070145371957,0.0013151358935249175
KMB,Consumer Staples,0.0027428560352405185,0.0008908125285469922
TXT,Industrials,0.0027325724751709013,0.00042442049043667234
VTRS,Health Care,0.0027096876292283805,0.0004185333894770534
YUM,Consumer Discretionary,0.0027049183102152677,0.001140048333589236
JCI,Industrials,0.0026943907206766573,0.002079636868085351
CVS,Health Care,0.0026791298549120415,0.0025439541634416107
MSI,Information Technology,0.002669442833638885,0.001969398421265987
AES,Utilities,0.0026578223673085852,0.00025858978033129886
DD,Materials,0.002636979831544662,0.000486635916397536
NSC,Industrials,0.002590318297394174,0.0017452999252942781
KEY,Financials,0.002565359574809217,0.000555349550607836
BLK,Financials,0.0025088372684945546,0.0038137791384065833
BIIB,Health Care,0.0025055455761878427,0.0006962591976924669
PNR,Industrials,0.0024295504641160624,0.00038706618616229764
AXON,Industrials,0.00240151335132184,0.0011843064289946228
EOG,Energy,0.00237597425814343,0.0018298190460895544
AVB,Real Estate,0.0023586287028932113,0.0006463986766777338
CDNS,Information Technology,0.002312295607878135,0.0021022433441794186
NVR,Consumer Discretionary,0.0023114337599002862,0.0005070711024065268
HST,Real Estate,0.002299062676562379,0.0003438107744701026
CBOE,Financials,0.0022218326351780265,0.0008092257767156444
AMGN,Health Care,0.0022167386725227434,0.005112038747675251
AIZ,Financials,0.002205675670013202,0.00028648683468109987
STZ,Consumer Staples,0.002185269636811817,0.0006543849857058321
WAT,Health Care,0.002095187581622043,0.0007616602125632781
RF,Financials,0.0020793809888765055,0.0006084799620670572
SWKS,Information Technology,0.002061236544217648,0.00021141436042224686
PFG,Financials,0.002051834885872797,0.0005201546585215268
TEL,Information Technology,0.002033363361013526,0.0015506460002146216
PODD,Health Care,0.0020331379084681245,0.00042816865018559713
AMAT,Information Technology,0.002032251513676344,0.006613692522169491
NOC,Industrials,0.0020248208752004725,0.0027693806713676617
ADM,Consumer Staples,0.002022988570726634,0.0008328101821446192
IVZ,Financials,0.001995202124258242,0.0002695027558816188
INTU,Information Technology,0.0019945627544978137,0.003436152832058407
MET,Financials,0.0019707566078430647,0.0012145657395303436
HUBB,Industrials,0.0019445117889068384,0.0006433062188894852
UPS,Industrials,0.0019414506491848742,0.0022304430633342406
ROST,Consumer Discretionary,0.0019239772289990976,0.0017672996826135743
CPB,Consumer Staples,0.0019170746102369737,0.00019739343588835059
MCHP,Information Technology,0.001892364993237042,0.0008985557611428907
BG,Consumer Staples,0.0018864343147104018,0.0005793776427915422
BKR,Energy,0.0018722705478784588,0.0015168263688853671
RMD,Health Care,0.0018629280875853535,0.0009472203461111996
AMD,Information Technology,0.0018406342424981679,0.008051811530664485
CLX,Consumer Staples,0.0018362249147092376,0.000358924478668304
MTCH,Communication Services,0.001796441136211424,0.00018459280760116484
ELV,Health Care,0.0017923397002978184,0.0016404811631643126
ECL,Materials,0.0017364669938409179,0.00205475256873257
BKNG,Consumer Discretionary,0.0016796777053920387,0.0037641362562039022
TGT,Consumer Staples,0.001670089732195154,0.0014085414682248952
NI,Utilities,0.001631169399112428,0.0005705483184180409
EXPE,Consumer Discretionary,0.0016135043619312111,0.0007849468296539079
CBRE,Real Estate,0.0015967616362705301,0.0010449733362314416
NRG,Utilities,0.0015856792529540863,0.000850178295428443
FITB,Financials,0.0015292824058726557,0.0010946661476472232
AON,Financials,0.0015076295587956709,0.001878683032567867
ADP,Industrials,0.0014828830612281883,0.0023483500066010512
ETR,Utilities,0.001448213006058429,0.0012171281067466634
GEN,Information Technology,0.001444689716511063,0.00035783846572630065
UDR,Real Estate,0.0014444078934339039,0.0003598983085520303
PSKY,Communication Services,0.0013866993555798767,0.00033943892001395235
STT,Financials,0.0013471534213152481,0.0008676016461890761
FTNT,Information Technology,0.0013295241264374724,0.0015967554708417769
AFL,Financials,0.0012930885289117531,0.0014747481303668836
PAYX,Industrials,0.0012651908053677486,0.0009290351806727851
ROK,Industrials,0.0012519819996864392,0.0010670819917923634
PRU,Financials,0.001243981731118238,0.0008673394389846986
EXC,Utilities,0.001224002830187907,0.0012957056511829746
EW,Health Care,0.0011685857350895066,0.0012168324206909755
LDOS,Industrials,0.0011561404377706203,0.0005836748662133737
LVS,Consumer Discretionary,0.0011126216812822358,0.0009300343956195931
JBL,Information Technology,0.001110449687710021,0.0006609139923961917
FE,Utilities,0.0010807970113832141,0.0007540221466572894
FSLR,Information Technology,0.0010389342779359664,0.0005210621088303626
BSX,Health Care,0.0009942910130773057,0.00271703677640744
ADI,Information Technology,0.0007506706013142008,0.0039566578359847004
PCAR,Industrials,0.000708685432424903,0.0016253033130665436
