asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.032723784386558846,0.1259016888347077
XOM,Energy,0.03045391373929197,0.020962600376890798
KO,Consumer Staples,0.020492397390628934,0.011025872472778113
MSFT,Information Technology,0.020187027814027217,0.10112868836727835
SLB,Energy,0.019750206547556336,0.0023333296042168383
JNJ,Health Care,0.01758435806500729,0.01927520635065291
MRK,Health Care,0.017486181777267733,0.00952476173200699
BRK-B,Financials,0.015885633046973106,0.0028141120710591955
CVX,Energy,0.01583124207897702,0.012634900115556137
IBM,Information Technology,0.015333704768783473,0.00807853722276998
CMCSA,Communication Services,0.015297647431092257,0.003868640395871227
QCOM,Information Technology,0.014586120144681535,0.004820489799357383
USB,Financials,0.014584234517632775,0.0027071624701989765
IFF,Materials,0.014073988994889,0.0006285632009817158
C,Financials,0.013750896271815456,0.006200214467068682
DHR,Health Care,0.013435951817854716,0.004599572826454975
MO,Consumer Staples,0.013131646750815759,0.0037146549931550954
PM,Consumer Staples,0.013083567946432943,0.008803650583339161
INTC,Information Technology,0.012720418205068515,0.007216166854857688
GOOGL,Communication Services,0.012559044041336807,0.12013199724058181
ADP,Industrials,0.01254174052297262,0.0030445802229086966
BXP,Real Estate,0.012363387218231062,0.0003118621892612654
DVN,Energy,0.012176719786205846,0.0009179253155251257
GE,Industrials,0.011964801276371978,0.011339449209454384
APD,Materials,0.011738529056588122,0.002016305579599385
COP,Energy,0.01171791630540931,0.00476105406352898
F,Consumer Discretionary,0.011439093980882624,0.0016127157339209802
ORCL,Information Technology,0.011436424556285829,0.014626626870104301
APA,Energy,0.011269162230700791,0.00038901982105223797
ETR,Utilities,0.011254837558664108,0.0015779777938258284
VZ,Communication Services,0.011219472410086483,0.007173492766230961
DE,Industrials,0.011218810986884525,0.005300108724752799
PFE,Health Care,0.011133296417426058,0.005117528929841438
PG,Consumer Staples,0.010946652070025062,0.011944032867829588
T,Communication Services,0.010716835675168594,0.006755403351645301
JPM,Financials,0.010527695506695118,0.02597589463591488
WFC,Financials,0.010509243981875655,0.008399101749471236
TFC,Financials,0.01026779657037655,0.0019321743647634972
CL,Consumer Staples,0.010243452585352747,0.0024950858502671754
RTX,Industrials,0.009813435407113826,0.00936772261217408
BMY,Health Care,0.00937256989168139,0.004084979246102222
WMT,Consumer Staples,0.009358189863520348,0.03283976763307947
NTRS,Financials,0.009351024323219305,0.000856856969420973
HD,Consumer Discretionary,0.009272850465924425,0.011854903794124514
CB,Financials,0.009197937837588495,0.004294775390211452
WBD,Communication Services,0.008998347385382155,0.0023071555090581116
DIS,Communication Services,0.008961460669344893,0.005991098077555064
OXY,Energy,0.008885428233574967,0.0017781944131668177
DGX,Health Care,0.00842986665405802,0.0007373048573616432
CSCO,Information Technology,0.008260526966643434,0.010337765671941845
EMR,Industrials,0.007899231448682088,0.0025884869662864546
ZBH,Health Care,0.007743971467431766,0.0006205328162226213
V,Financials,0.007682152664246453,0.02035794258329105
LNT,Utilities,0.007653798571223672,0.0006122622415126915
WY,Real Estate,0.007579788518372204,0.0005876021266426492
CHRW,Industrials,0.007479239823105716,0.0007089731409849863
BA,Industrials,0.007400601363515939,0.006038737045778294
TXN,Information Technology,0.0073260606569589826,0.005840891390842771
LLY,Health Care,0.00732361964022382,0.029490207361425626
CTAS,Industrials,0.007273045827209922,0.0027223683679091703
HPQ,Information Technology,0.007242009758376722,0.0005943522478595459
WMB,Energy,0.0071619330790530285,0.003017307999736448
DUK,Utilities,0.007138278164157678,0.0034282469083814922
CME,Financials,0.007080773206956334,0.003792939337267214
MAR,Consumer Discretionary,0.006980009367564726,0.0028547177324100186
BAC,Financials,0.00692690441300168,0.011817636670881815
ELV,Health Care,0.00687047292273643,0.0021268450151744446
LMT,Industrials,0.00675274260871753,0.005171846064504803
NEE,Utilities,0.006689104331398811,0.006309583002185542
LOW,Consumer Discretionary,0.006676829988548902,0.0047011271818379885
RL,Consumer Discretionary,0.0065944584354587134,0.0006826666517625793
CSX,Industrials,0.006566998014969989,0.0024716784707861
BIIB,Health Care,0.006432398213814822,0.0009026835767045374
GILD,Health Care,0.006335952412344043,0.0059460222256979695
FCX,Materials,0.006241508512289997,0.0028384246089252062
BKNG,Consumer Discretionary,0.006236955858270734,0.004880113598806865
HAS,Consumer Discretionary,0.005993926531013433,0.0004422845148969855
KEY,Financials,0.005989292241411428,0.0007199975531028633
RMD,Health Care,0.005854910714084545,0.0012280487680288185
YUM,Consumer Discretionary,0.005777301541948536,0.0014780456915916061
BLK,Financials,0.005664475336148579,0.004944474421059775
ISRG,Health Care,0.005622765374043332,0.005791503158387528
CDNS,Information Technology,0.005364136203385123,0.002725508757825228
GLW,Information Technology,0.005278533654540301,0.0035192865994543455
AMAT,Information Technology,0.005264472616791664,0.008574495878721519
MA,Financials,0.00508956636540276,0.015509470552452852
GIS,Consumer Staples,0.005068988069150904,0.0007862717864222721
CRM,Information Technology,0.004948596822847629,0.006300763090912879
MOS,Materials,0.004909805183143465,0.0002779313385051655
J,Industrials,0.004849369262198763,0.0005374362919976375
ROST,Consumer Discretionary,0.004812437516148246,0.0022912622251850725
UNP,Industrials,0.004758158223941231,0.005016823313757036
NTAP,Information Technology,0.004624208812962927,0.0006659514753542278
PODD,Health Care,0.004621293183629219,0.0005551105247345021
AMZN,Consumer Discretionary,0.004590910282649539,0.07611825458012024
ERIE,Financials,0.004416668483304195,0.0004520703645364695
EIX,Utilities,0.00414103513911224,0.0009186984886803397
CHD,Consumer Staples,0.0038343370339443436,0.0008045291526624699
MCD,Consumer Discretionary,0.003701990756943794,0.007788907798956462
ZBRA,Information Technology,0.003525465807879269,0.0003702236797932442
HAL,Energy,0.0034106712247325456,0.0009534596641721538
DD,Materials,0.0034009075554746722,0.0006309119520754172
ABT,Health Care,0.0033765156169457845,0.006334149562217997
EW,Health Care,0.0033493885913918288,0.0015775944438503958
NEM,Materials,0.0033253599930784744,0.004222188011038184
VLO,Energy,0.0032437642005090825,0.0022795385025805503
ADI,Information Technology,0.003056523309689074,0.005129713272039619
JBL,Information Technology,0.0028797923622721046,0.0008568593542857331
WM,Industrials,0.0027923880650959237,0.0033018389915268984
KIM,Real Estate,0.002613035454871682,0.0005245197963181156
CMG,Consumer Discretionary,0.0015991120671720789,0.0015560501207198857
CMI,Industrials,0.0015110442407546465,0.002478787275662911
DLTR,Consumer Staples,0.0013245578469091126,0.0007857755301351985
FTNT,Information Technology,0.0013112087742086118,0.0020701556896037363
WSM,Consumer Discretionary,0.0007233126577948311,0.000740841543661831
VRSN,Information Technology,0.0006513504801318929,0.0007518714068991596
CCI,Real Estate,0.0004276298242898606,0.0013120033665944748
WRB,Financials,0.00040956446501965094,0.000884046199299571
DECK,Consumer Discretionary,0.0002715631323173574,0.0005055161036860027
WYNN,Consumer Discretionary,0.00021904531143250765,0.00035150988450746587
WDC,Information Technology,0.00017230826970623096,0.002789799533193185
CAG,Consumer Staples,0.00010000000000000003,0.0003027190266051232
REGN,Health Care,0.00010000000000000003,0.0026727337448547157
WTW,Financials,0.00010000000000000003,0.0009650612817009605
WST,Health Care,0.00010000000000000003,0.0005891362079343112
