asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06962001849994764,0.14139228929991604
GOOGL,Communication Services,0.06453191624708311,0.1349127105857737
AMZN,Consumer Discretionary,0.050313706660478394,0.08548363705213523
ETN,Industrials,0.037677354258321534,0.005058380245471129
COST,Consumer Staples,0.036038838269370155,0.016556767823150798
APH,Information Technology,0.03387928155561924,0.0060566681402593634
AVGO,Information Technology,0.029646403376577903,0.05854107966154735
BRK-B,Financials,0.025717942432817237,0.0015157707963244487
CDNS,Information Technology,0.021476974323373667,0.003060847923031549
CVX,Energy,0.021151767107752746,0.01418946377089242
AEP,Utilities,0.020489427008619127,0.0026649678965433143
DIS,Communication Services,0.01829863906366999,0.006728226447525739
CMCSA,Communication Services,0.017202324997143807,0.004344627360547162
BAC,Financials,0.017125381902060147,0.013271646460631031
CRM,Information Technology,0.016885026072013167,0.007075991799682638
AMGN,Health Care,0.016795328009787256,0.007443083707032141
AEE,Utilities,0.016710280457025734,0.0011518322334727953
BLK,Financials,0.01605409818558291,0.005552829070437319
DLR,Real Estate,0.015900019762252394,0.0023028545514397363
ABBV,Health Care,0.014095888783250571,0.015202646642379775
C,Financials,0.013645990683391696,0.006963071947352842
CVS,Health Care,0.013147323998433042,0.0037039750127010767
ADBE,Information Technology,0.012954574563975037,0.0044360455784762665
AMAT,Information Technology,0.011904449328430954,0.009629478469322278
CLX,Consumer Staples,0.011633778829928347,0.0005225909018091757
CMG,Consumer Discretionary,0.011595940547522745,0.0017475022842850347
CSCO,Information Technology,0.011085941060691036,0.011609696169532209
CME,Financials,0.01088271860437214,0.0042596122501263566
AZO,Consumer Discretionary,0.010830515647066085,0.00226296070314713
AMP,Financials,0.01050812009259978,0.0016138106703904175
BK,Financials,0.010431482312907499,0.0030024498317180993
GE,Industrials,0.010319077742644537,0.0127346241179482
BSX,Health Care,0.008596658441613836,0.003955981783409215
BIIB,Health Care,0.008313957238586188,0.0010137473023992196
CB,Financials,0.008225338742296355,0.004823192842537434
BA,Industrials,0.00806108886577496,0.006781726784489539
DHR,Health Care,0.007890362980273282,0.005165491724165592
GIS,Consumer Staples,0.007320702381618937,0.0008830125228910539
APD,Materials,0.0071148204562422185,0.002264386319726312
AVB,Real Estate,0.007110121354286467,0.0009411508198788822
CMI,Industrials,0.006985747459180879,0.002783770502503877
