asset,sector,weight,benchmark_weight
KO,Consumer Staples,0.04785445607282425,0.015359201538426499
AAPL,Information Technology,0.04127443780871023,0.17538289306490623
T,Communication Services,0.03271170572593774,0.009410375624010727
L,Financials,0.030348184893021293,0.0010503286575005105
IBM,Information Technology,0.028403826974733752,0.011253520448975486
MMM,Industrials,0.02753662399454339,0.003744884428774061
MSFT,Information Technology,0.027463062685392184,0.14087374126488447
HD,Consumer Discretionary,0.02694267426194918,0.01651405428841655
CAT,Industrials,0.02668146509633473,0.014768340003194621
ORCL,Information Technology,0.026657914511070406,0.02037510505222559
COP,Energy,0.0265060708876562,0.006632217910884379
XOM,Energy,0.02584210613285647,0.029201208770831794
BAX,Health Care,0.02401370817879544,0.00042181912544105114
TXN,Information Technology,0.02204024180303633,0.00813644709364305
TFC,Financials,0.02186681873618765,0.0026915471359797373
JNJ,Health Care,0.020881034834041235,0.02685064422478689
IFF,Materials,0.0207423502171541,0.0008755977277401019
C,Financials,0.020712089220974242,0.008636989391659545
AME,Industrials,0.020584812889200405,0.0023683610267373214
OXY,Energy,0.02050438978195306,0.0024770508124198963
CSCO,Information Technology,0.02049472554149513,0.014400658705639391
GLW,Information Technology,0.01928594547864348,0.004902417680410871
CVX,Energy,0.01882784720375102,0.017600600566697697
V,Financials,0.018494838129880262,0.028358911625040593
MCD,Consumer Discretionary,0.018397825065960858,0.01085006242759958
PM,Consumer Staples,0.018202064077401076,0.012263613960458088
WFC,Financials,0.018104098136401816,0.011700071520904794
CMCSA,Communication Services,0.01792704361306191,0.005389072625915543
EXC,Utilities,0.017741096670906287,0.002340058004710639
BRK-B,Financials,0.017714701179634633,0.008636989391659545
GOOG,Communication Services,0.017181383049111962,0.16724470174682052
LLY,Health Care,0.01711086478979227,0.041080289962758774
ZBH,Health Care,0.01701970006360409,0.0008644112843769526
EFX,Industrials,0.016870180163153985,0.0011789352158650672
KMI,Energy,0.016085966804476187,0.003462536483501462
PFE,Health Care,0.015850332964789198,0.0071287926108543264
MRK,Health Care,0.015624287735980784,0.013268132332254996
F,Consumer Discretionary,0.015341298612701712,0.0022465365931484066
SLB,Energy,0.015098742286549584,0.0032503622489035997
GE,Industrials,0.01368299143919274,0.015796018516698644
KLAC,Information Technology,0.013666305809651384,0.008187823122089604
WMT,Consumer Staples,0.013551632859607933,0.04574627638736644
CSX,Industrials,0.01351140440589953,0.0034430842425142117
JPM,Financials,0.013341886944119313,0.03618480096146287
WMB,Energy,0.012356826243974871,0.004203154152732713
WY,Real Estate,0.011686091114930406,0.0008185383523884045
UNH,Health Care,0.011622179506280448,0.012051650824856769
UHS,Health Care,0.011017634096141052,0.0005454270323193339
DIS,Communication Services,0.010065709496725205,0.00834568720405874
TMUS,Communication Services,0.004556421809808572,0.011486056624552899
