asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06579537595664985,0.07814173875322315
MSFT,Information Technology,0.061103378764987164,0.06276620766562355
AMZN,Consumer Discretionary,0.03857960213814194,0.04724331197463159
GOOGL,Communication Services,0.03134920489126293,0.07456074045679231
NVDA,Information Technology,0.029738020472496112,0.0892795969430282
AVGO,Information Technology,0.022710229020624823,0.03235326180723332
V,Financials,0.017464532211637226,0.012635295408826193
TSLA,Consumer Discretionary,0.01626905828987565,0.030741505101868218
APH,Information Technology,0.016240892449997327,0.0033472729091132843
CVX,Energy,0.016088510502054343,0.007841936618491816
META,Communication Services,0.015899996441805304,0.03368425275563373
ETN,Industrials,0.014749365157043396,0.0027955599956206697
KO,Consumer Staples,0.014574357683301193,0.006843282677687697
HD,Consumer Discretionary,0.014485964818131074,0.00735782660104952
MCD,Consumer Discretionary,0.013573842358367491,0.004834238555751707
ORCL,Information Technology,0.012784134175470346,0.00907811536368751
JPM,Financials,0.012757989303209635,0.016122115527662004
UNH,Health Care,0.012640965992366804,0.005369605517640212
CAT,Industrials,0.012606854519012637,0.006580024688732465
IBM,Information Technology,0.012490872772219514,0.0050139990258483026
LLY,Health Care,0.01244501596693822,0.01830329760262623
XYL,Industrials,0.012356610947439799,0.0006191494370276928
GS,Financials,0.012006527879455442,0.005087451603217392
C,Financials,0.011177357157301877,0.003848205243185533
WMT,Consumer Staples,0.010509088193826791,0.020382224947511816
JNJ,Health Care,0.010247419393806701,0.011963287808193158
WMB,Energy,0.00990126569471281,0.0018727127144653381
NDAQ,Financials,0.009738282733915566,0.001042676429747769
RTX,Industrials,0.009643626586225251,0.005814140698574749
BK,Financials,0.009594621821435742,0.0016593312940291565
MTB,Financials,0.009126836122744933,0.0006679357453934905
PRU,Financials,0.008581133527966403,0.0006979192952085963
MDT,Health Care,0.008573831564280722,0.0024099457213112565
EW,Health Care,0.008196055238371126,0.0009791447122821288
PG,Consumer Staples,0.00811587359712766,0.007413145166330422
VZ,Communication Services,0.007928251202085474,0.0044522770335740525
CSCO,Information Technology,0.007870925483675613,0.006416204515647658
GE,Industrials,0.007792780717586314,0.007037906210249005
COST,Consumer Staples,0.00756855919530165,0.009150248802394834
ROP,Information Technology,0.007433341158107603,0.0008168417685711817
CMCSA,Communication Services,0.007426572810572358,0.00240109795144383
AEP,Utilities,0.007261852577075475,0.0014728188233496403
CRM,Information Technology,0.0072289634988438895,0.003910611429863017
ISRG,Health Care,0.007115952015245693,0.00359453579201256
ORLY,Consumer Discretionary,0.0069002750773382365,0.0016489382136109208
PM,Consumer Staples,0.006757785154735496,0.005464045560668483
GD,Industrials,0.006640323316029734,0.002029550993476414
MRK,Health Care,0.006282930454404278,0.005911608095474643
COP,Energy,0.0061606535676639665,0.002954980558765089
GOOG,Communication Services,0.006134892613368128,0.0745157726810005
DIS,Communication Services,0.006114852412588202,0.0037184157349618298
JCI,Industrials,0.005920887595074063,0.0016734148500879439
RSG,Industrials,0.0059042219467263434,0.0014769748375381754
ELV,Health Care,0.005876142319211682,0.0013200408118635245
VRTX,Health Care,0.005779561053308211,0.00239569181738989
DLR,Real Estate,0.005728054485449823,0.0012726935792345335
HRL,Consumer Staples,0.005681829368369897,0.00027749169895793406
PFE,Health Care,0.005663975677564368,0.0031762291070037787
REGN,Health Care,0.005613024512679762,0.0016588503615829662
ZTS,Health Care,0.005611427957115943,0.001105044131679735
NFLX,Communication Services,0.005529261357555111,0.008673602964782192
NRG,Utilities,0.005439034912113895,0.0006841102918617916
PWR,Industrials,0.005336857678644877,0.0016689825915502604
SNPS,Information Technology,0.005252555254931539,0.0017302761884639057
INTC,Information Technology,0.005158365488727398,0.0044787629966764175
MCK,Health Care,0.00506800307462852,0.002342958412025513
PYPL,Financials,0.0049674310094940995,0.0009075115752665404
DHR,Health Care,0.004800082824659963,0.0028547561316126426
EVRG,Utilities,0.004706261926208334,0.0003964004912049425
MO,Consumer Staples,0.0046708113530399605,0.002305525864824316
