asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04961919656290941,0.1953995663204982
CVX,Energy,0.049060909949539065,0.0196093795558514
BRK-B,Financials,0.03481783105598524,0.0020947461683347214
GE,Industrials,0.03027756188853101,0.017598838255058317
DIS,Communication Services,0.024489802798747608,0.00929819112811703
BMY,Health Care,0.022798556523192525,0.0063398925026696435
ADP,Industrials,0.02242922324757945,0.0047251920183959
ABT,Health Care,0.022210718990106067,0.00983060742808219
CL,Consumer Staples,0.021354938058570666,0.003872376118120953
GIS,Consumer Staples,0.019549718702077862,0.0012202947196257284
ADI,Information Technology,0.016809998638230985,0.007961320916203041
BK,Financials,0.016746563635250074,0.004149288464891683
CMCSA,Communication Services,0.01635429856897811,0.006004134357527446
ACN,Information Technology,0.015761965438646084,0.00688470333612975
C,Financials,0.01563268620305876,0.009622740005893521
AEP,Utilities,0.015452204824359599,0.003682899356258766
AXP,Financials,0.014939221301410314,0.010706561398308334
BA,Industrials,0.014643928111060394,0.009372126861759141
CSCO,Information Technology,0.014270136423945722,0.016044224249226368
COST,Consumer Staples,0.014172393704170429,0.022880917115999808
BDX,Health Care,0.013947013051855976,0.0031264298103000784
D,Utilities,0.012753548103367702,0.0028696741788485397
ELV,Health Care,0.012726749673534706,0.003300865917228542
GEN,Information Technology,0.012604903925875035,0.0007200185054919716
DHR,Health Care,0.011623445674173172,0.007138542333048417
AMP,Financials,0.011531200412510175,0.002230234100310782
CPB,Consumer Staples,0.01097366397731697,0.00039718180216814336
CVS,Health Care,0.010884838356419813,0.0051187735535461205
ALL,Financials,0.01075669303163363,0.002845417889406749
FITB,Financials,0.010584990964219193,0.0022026136347355722
BG,Consumer Staples,0.010347470295830902,0.0011657847448890586
ECL,Materials,0.01026063644584424,0.004134434990636828
EBAY,Consumer Discretionary,0.009942529347486406,0.002163828317548964
EMR,Industrials,0.009767787241624231,0.004017334757936962
CAT,Industrials,0.009202355938679315,0.01645386948218453
ETR,Utilities,0.009131735471747133,0.002449023356483709
APA,Energy,0.00895806562235508,0.0006037592110736645
COP,Energy,0.00868397464510458,0.00738916139928337
GL,Financials,0.008226553198072632,0.0005844414247519076
BKR,Energy,0.00798917716108011,0.0030520560527190553
BKNG,Consumer Discretionary,0.007846651039397941,0.0075739419353900925
BAX,Health Care,0.007753155964986293,0.00046996188018388863
