asset,sector,weight,benchmark_weight
ABT,Health Care,0.07624189069475082,0.016905508316041346
ADP,Industrials,0.0752477463925939,0.008125822696743355
AAPL,Information Technology,0.06303096383964915,0.3360249117410324
APD,Materials,0.06018350195626115,0.005381412359903611
APA,Energy,0.05700206249945909,0.0010382732133657796
AEP,Utilities,0.03754579140518918,0.006333411861867234
ALL,Financials,0.033974628360982445,0.004893210937766321
ACN,Information Technology,0.03156368105908339,0.01183949317007006
AXP,Financials,0.029763368490403876,0.018411869671274145
BALL,Materials,0.026707222490714028,0.0014880179301460792
BAC,Financials,0.026227534195462122,0.03154064378385007
ADM,Consumer Staples,0.026147838571696242,0.0028817117810919952
BDX,Health Care,0.02472422568529912,0.005376461784707701
AMGN,Health Care,0.024679550588314298,0.017688811448773087
BF-B,Consumer Staples,0.0242178739575314,0.004893210937766321
AZO,Consumer Discretionary,0.02414694461184828,0.005378024320233498
AME,Industrials,0.02359534047999068,0.004537662089345206
AWK,Utilities,0.022434117466895196,0.0023832845896250886
ADI,Information Technology,0.022426899098989497,0.013690931912413986
AMP,Financials,0.019796229031889045,0.0038352910952195634
BA,Industrials,0.01974178056997485,0.016117068020421718
AMAT,Information Technology,0.019621003219921867,0.02288487348770943
AMZN,Consumer Discretionary,0.017898293215890943,0.20315557331996068
AOS,Industrials,0.01788530412271136,0.0008719984832239236
BAX,Health Care,0.017271586999064847,0.0008081844923412938
AFL,Financials,0.017033814959392633,0.0051029624187323595
APH,Information Technology,0.016491341703320374,0.014393934685917728
AVB,Real Estate,0.016210854751426283,0.002236685768019384
AMT,Real Estate,0.013906965114803542,0.007839822682842936
AEE,Utilities,0.013868798945500726,0.0027373792906923537
AES,Utilities,0.013662186068707262,0.0008947791854942677
ACGL,Financials,0.01236157480502501,0.0031302245818244407
ADBE,Information Technology,0.011837510239400455,0.010542454835177278
AIZ,Financials,0.011803946724330853,0.000991309309526331
BBY,Consumer Discretionary,0.008257964551412362,0.0012440273349131968
AJG,Financials,0.007538586207367245,0.005208230247971619
AIG,Financials,0.006900542974510751,0.003771754894492387
AMD,Information Technology,0.0068118396289396895,0.027861090851815463
ALB,Materials,0.0064196773126276,0.0016983091696596696
ATO,Utilities,0.004820927937543757,0.0027183729882788725
AXON,Industrials,0.004360230487176163,0.0040979683750602255
BEN,Financials,0.0021409956835393685,0.0012148782819628736
AVY,Materials,0.0016480008999561738,0.0012263386944122115
ADSK,Information Technology,0.0010955986138841748,0.004913210737802874
AVGO,Information Technology,0.0002532633865687668,0.13912541641341028
A,Health Care,9.999999999999999e-05,0.002890068036314862
AKAM,Information Technology,9.999999999999999e-05,0.001285169557275477
ARE,Real Estate,9.999999999999999e-05,0.0007806745377026577
ALGN,Health Care,9.999999999999999e-05,0.001108605043313189
AON,Financials,9.999999999999999e-05,0.006500668632493181
