asset,sector,weight,benchmark_weight
HPQ,Information Technology,0.05850822268549546,0.0010147914856911344
JPM,Financials,0.05577131489158596,0.04435100027747469
STZ,Consumer Staples,0.053100142404025295,0.0014485411168784403
BSX,Health Care,0.04973899002340984,0.006014409823984373
TSCO,Consumer Discretionary,0.0451655217135293,0.0014997950006941506
UHS,Health Care,0.044817655228321575,0.000668519207484374
SW,Materials,0.04338432475260672,0.0012761185484382576
AFL,Financials,0.039140150339403684,0.003264490094576139
BKR,Energy,0.035867555463089146,0.003357634130504924
MNST,Consumer Staples,0.03487502442028526,0.0042018153904299265
MKTX,Financials,0.03469714814228888,0.00039298733605546045
VMC,Materials,0.03183239047775408,0.002064048893957241
COF,Financials,0.030715239522362447,0.0066317585633480745
IP,Materials,0.029113137973045884,0.0011857438670487659
CTSH,Information Technology,0.028464550889594875,0.0018166833150297446
BBY,Consumer Discretionary,0.0282945558184901,0.0007958347679179884
AMZN,Consumer Discretionary,0.027794976291018302,0.12996359807127394
EOG,Energy,0.027113463402801494,0.004050472096099595
CMG,Consumer Discretionary,0.025910882308954573,0.0026567854660294954
GLW,Information Technology,0.02435829314751732,0.006008797122741151
AXON,Industrials,0.018613100672203637,0.002621570779977171
ADBE,Information Technology,0.017748670505644062,0.0067442666745137145
LII,Industrials,0.01689332638208934,0.0010309890220332454
PWR,Industrials,0.01634392424634037,0.004591273847029703
VRTX,Health Care,0.01572110721952041,0.0065904085773048175
KEY,Financials,0.015274115813398412,0.0012293171082275417
EBAY,Consumer Discretionary,0.014296098192454006,0.002380475222623387
WSM,Consumer Discretionary,0.013817579706474589,0.0012649059433387792
PODD,Health Care,0.012477140889623468,0.0009477905335544918
NTAP,Information Technology,0.010809271170867477,0.0011370393390564269
EA,Communication Services,0.010479848669579739,0.0028147794460258173
BKNG,Consumer Discretionary,0.009972617038342521,0.008332260451793609
CTRA,Energy,0.009286835863916428,0.0013383763236060305
AIG,Financials,0.007638765704220736,0.002412884023413627
MCO,Financials,0.007593433238574346,0.004753590784342906
GNRC,Industrials,0.006069524887458187,0.0006801295204687698
MOS,Materials,0.005848224734801526,0.00047453737566823033
EQIX,Real Estate,0.005698418699797791,0.005231006844954072
