asset,sector,weight,benchmark_weight
XOM,Energy,0.04443253249727565,0.03639948020810748
AAPL,Information Technology,0.043797768753364115,0.21861581810042455
BRK-B,Financials,0.039576542588356044,0.004956934718611664
JNJ,Health Care,0.03549459142891134,0.033469487537492314
GL,Financials,0.035163626627602446,0.0006538813908847075
ROP,Information Technology,0.03467063122430067,0.00228526437143582
PFE,Health Care,0.033139887150140254,0.008886082339361445
MCD,Consumer Discretionary,0.03211704555325902,0.013524667272836724
PEP,Consumer Staples,0.031754378753627646,0.012593962271002726
SLB,Energy,0.030503654508351838,0.004051595852645801
INTC,Information Technology,0.02884230527297484,0.012530159326099428
TROW,Financials,0.027168077095424507,0.001139757801856663
PM,Consumer Staples,0.0258080084390452,0.015286667656013248
WFC,Financials,0.025580132185763615,0.014584208657280355
BDX,Health Care,0.02462243006092136,0.003497894205104007
DUK,Utilities,0.02454772975986568,0.005952811351959107
LIN,Materials,0.023989183436248757,0.012977026038983116
VZ,Communication Services,0.023862813910369915,0.01245605999603349
DIS,Communication Services,0.023760744375367657,0.010402948678981649
DVN,Energy,0.02373022921131406,0.0015938864336607337
MSFT,Information Technology,0.023172700932726546,0.1755999553735992
TGT,Consumer Staples,0.02037736506699349,0.0031709125129543215
HD,Consumer Discretionary,0.02034339273523572,0.020584866775352612
MAR,Consumer Discretionary,0.019442211029159995,0.004956934718611664
TXT,Industrials,0.018940242647722434,0.000955456601200311
WAT,Health Care,0.01871697904781548,0.0017146516116987546
BMY,Health Care,0.018232518684002764,0.007093162038376925
C,Financials,0.017959249820210244,0.010766058586361415
GOOG,Communication Services,0.017871608002823933,0.20847151427597657
UNH,Health Care,0.01756596825361464,0.015022454348279384
V,Financials,0.017409339670659656,0.03534955181205434
MS,Financials,0.01626108325870851,0.014702131515259977
CSCO,Information Technology,0.016205697527192173,0.01795050662639746
ACN,Information Technology,0.015573080154373996,0.007702704159220214
RCL,Consumer Discretionary,0.014740380842611131,0.00438118193013976
GM,Consumer Discretionary,0.01468739416851417,0.0040532972455792305
ED,Utilities,0.013976184222795103,0.002343631851014935
MPC,Energy,0.010689514624290141,0.003842823817952138
ADM,Consumer Staples,0.010097194408315593,0.0018748246232367944
ABT,Health Care,0.01001095320386204,0.010998623619201177
CBRE,Real Estate,0.009492916221648232,0.002352446912149304
WBD,Communication Services,0.009433744497440586,0.004006147127699183
REGN,Health Care,0.008565701854330813,0.004640937541061393
EOG,Energy,0.007886072608156717,0.004119293780537172
AES,Utilities,0.007087078907249661,0.0005821380404284304
URI,Industrials,0.0042743651231988665,0.0029761115408729814
ZBH,Health Care,0.003086386236192454,0.001077493801173471
AKAM,Information Technology,0.0026665537385882846,0.0008361237049533631
BLDR,Industrials,0.002571809679082046,0.0005950230748254585
PHM,Consumer Discretionary,0.0001,0.0014204462250570304
