asset,sector,weight,benchmark_weight
CVX,Energy,0.05741705124331673,0.022688767896326883
AAPL,Information Technology,0.04967434767565483,0.22608443039523934
BRK-B,Financials,0.04002668611440094,0.00256112738334949
ABT,Health Care,0.034803254773852765,0.01137437161539911
D,Utilities,0.027943454876629168,0.003320317769184515
CMCSA,Communication Services,0.027420150405423605,0.006947002604967798
ADP,Industrials,0.027216594149458272,0.005467219636685039
CL,Consumer Staples,0.02436501793696963,0.004480480511945035
DIS,Communication Services,0.024297487068522004,0.010758346522931252
BMY,Health Care,0.024207652265476207,0.00733548703420408
AEP,Utilities,0.021889140003175333,0.004261248982492797
BK,Financials,0.020974147169706022,0.004800878204570324
BA,Industrials,0.018918861338205303,0.010843892865439063
EMR,Industrials,0.017816368380605362,0.004648202949260564
ADI,Information Technology,0.017767662527045588,0.009211538891448653
AXP,Financials,0.01728426136674738,0.012387882331621467
ACN,Information Technology,0.016942796742493237,0.007965853054331026
COST,Consumer Staples,0.01650412126287705,0.026474056265849696
COP,Energy,0.016330726178944363,0.008549529446321091
C,Financials,0.016321027131246463,0.011133861420682664
BXP,Real Estate,0.015415289668518887,0.0005600177890664527
CI,Health Care,0.015403931733165491,0.0043350934295226
APA,Energy,0.015334114103780794,0.0006985714446652231
BALL,Materials,0.014033473767524784,0.0010011688848065219
CHD,Consumer Staples,0.013916954297933612,0.0014447106857705349
CAG,Consumer Staples,0.013827516056181247,0.0005435992108864667
CPB,Consumer Staples,0.01378881435796117,0.00045955384240338156
CSCO,Information Technology,0.0137469234406235,0.01856375307696528
BKR,Energy,0.013375678709344585,0.0035313402542641367
DE,Industrials,0.012411896785472647,0.009517521751767349
APH,Information Technology,0.012395455183701711,0.009684533529823432
BAX,Health Care,0.011165101586533527,0.0005437630491695928
BAC,Financials,0.011161787905231799,0.021221189962446863
AMGN,Health Care,0.010468730273070045,0.011901393977142764
EBAY,Consumer Discretionary,0.010407636619372197,0.0025036283440042968
CAT,Industrials,0.009934567850257273,0.01903772756371293
AMAT,Information Technology,0.009775156685778733,0.015397410746508374
ALL,Financials,0.009269675698565396,0.0032922523569360843
CB,Financials,0.009250043902766524,0.007712222582226192
A,Health Care,0.009127536550858508,0.0019444968600937993
APD,Materials,0.008908416100823692,0.003620724254659901
AMZN,Consumer Discretionary,0.008493339405524651,0.13668722309213538
AEE,Utilities,0.008428427557148056,0.0018417647504327373
BDX,Health Care,0.008379961841084691,0.0036173934064573166
AFL,Financials,0.007915638147911568,0.0034333774415408577
BR,Industrials,0.007433397536305153,0.001373278295555718
CCL,Consumer Discretionary,0.0071159472471840415,0.0021342720037333222
DOV,Industrials,0.006847840664204512,0.001707852098687465
AWK,Utilities,0.006658025184757144,0.001603522596355595
CRM,Information Technology,0.006640831596308379,0.01131441879492635
BSX,Health Care,0.0065914527341616545,0.006325563385276813
ADBE,Information Technology,0.006554803589502649,0.0070931791456447
ADM,Consumer Staples,0.0063806525225283146,0.0019388746007425193
CAH,Health Care,0.006322328028081802,0.0030617824267156813
CTRA,Energy,0.006049277576439383,0.0014076167930164804
DRI,Consumer Discretionary,0.006038354019135949,0.0014119421726344864
CMI,Industrials,0.005807320691236517,0.004451212803229094
BX,Financials,0.0058027342363441035,0.00811057107944791
CLX,Consumer Staples,0.005621384735567927,0.0008356160505658643
AVB,Real Estate,0.005444538347314977,0.001504887912076942
DG,Consumer Staples,0.005414238805172395,0.0019241375980106308
BKNG,Consumer Discretionary,0.005354002994261629,0.008763327271160137
CHRW,Industrials,0.00507559735744918,0.0012731186549495063
CF,Materials,0.004923982738913082,0.0010789278309802919
CMG,Consumer Discretionary,0.004831737129921809,0.0027942334091424622
AKAM,Information Technology,0.00476626554230266,0.0008646883524571964
COR,Health Care,0.004548923442863697,0.00416613810606758
BG,Consumer Staples,0.003956926069343331,0.0013488555014466944
COF,Financials,0.0036246807592256454,0.0069748504634691046
DHI,Consumer Discretionary,0.003491337982525043,0.00256112738334949
EFX,Industrials,0.0033368211701418557,0.0015197542479419629
BIIB,Health Care,0.0032645785451757745,0.0016209687427967412
BBY,Consumer Discretionary,0.0032484556127025228,0.0008370070241301498
AMP,Financials,0.0031048019231112597,0.002580462258497384
ALGN,Health Care,0.00297356805564029,0.0007458921377350553
CNP,Utilities,0.002954715117430791,0.001701056297160335
BF-B,Consumer Staples,0.0029037330520688786,0.00256112738334949
CSX,Industrials,0.002735181461870035,0.004438447366035676
AMT,Real Estate,0.0026834501532479963,0.005274792980278269
EA,Communication Services,0.0026436697726695273,0.0029604011569692667
CTSH,Information Technology,0.002412792756873125,0.0019106688430790433
CSGP,Real Estate,0.0022593561394994694,0.001225053470443019
AZO,Consumer Discretionary,0.0021180969482908363,0.0036184447123039335
CME,Financials,0.0018275131444549226,0.0068110645498613695
CPRT,Industrials,0.0016119852832540782,0.002182680037283364
DECK,Consumer Discretionary,0.0015354137400891482,0.0009077663803820572
AVGO,Information Technology,0.0015243218239995762,0.09360642447714525
FFIV,Information Technology,0.0012402811534195726,0.0009714891943883501
APO,Financials,0.001212282988515419,0.0037694561341753445
AVY,Materials,0.0010675854131091884,0.0008251057451701736
AIG,Financials,0.0010014877161513846,0.0025377138036984386
ADSK,Information Technology,0.0008947320734966375,0.003305708631281504
AES,Utilities,0.0008612385278042011,0.0006020257290861008
CHTR,Communication Services,0.0005916182226762969,0.0017955917206762598
AMD,Information Technology,0.0005501668321080889,0.018745511524089598
AME,Industrials,0.00044953240454453225,0.0030530318227903258
EXPE,Consumer Discretionary,0.0002753164184603778,0.0018274434001637166
ARE,Real Estate,0.0002365074270949474,0.0005252537892684452
DD,Materials,0.000127337751163002,0.0011329424619695601
ATO,Utilities,9.999999999999999e-05,0.00182897692159943
CNC,Health Care,9.999999999999999e-05,0.0012824842336403523
COO,Health Care,9.999999999999999e-05,0.0008963084069484187
BLDR,Industrials,9.999999999999999e-05,0.0006153509572767571
AOS,Industrials,9.999999999999999e-05,0.0005866984068643379
AXON,Industrials,9.999999999999999e-05,0.002757196902613043
CTAS,Industrials,9.999999999999999e-05,0.004888616725330927
DAL,Industrials,9.999999999999999e-05,0.002302663987789154
CRL,Health Care,9.999999999999999e-05,0.0005131108213101532
CDNS,Information Technology,9.999999999999999e-05,0.004894255992539828
AJG,Financials,9.999999999999999e-05,0.003504203789174402
AIZ,Financials,9.999999999999999e-05,0.0006669731700204507
CMS,Utilities,9.999999999999999e-05,0.0014125878594306452
ACGL,Financials,9.999999999999999e-05,0.002106079093732078
BLK,Financials,9.999999999999999e-05,0.008878901414553254
ALB,Materials,9.999999999999999e-05,0.0011426571299970446
CBOE,Financials,9.999999999999999e-05,0.0018839674854835555
AON,Financials,9.999999999999999e-05,0.004373782757208455
DPZ,Consumer Discretionary,9.999999999999999e-05,0.0008205666049243697
BRO,Financials,9.999999999999999e-05,0.0014992780109531418
BEN,Financials,9.999999999999999e-05,0.0008173949453747706
CPT,Real Estate,9.999999999999999e-05,0.0006771725619901342
CCI,Real Estate,9.999999999999999e-05,0.0023559932877673766
CBRE,Real Estate,9.999999999999999e-05,0.002432813987522169
CINF,Financials,9.999999999999999e-05,0.0015416657523400967
CPAY,Financials,9.999999999999999e-05,0.001314089972165088
