asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03893432990542069,0.1676315521874974
XOM,Energy,0.03717764106381097,0.027910612411862334
IBM,Information Technology,0.02782949622431333,0.010756152253329303
CVX,Energy,0.025923459814148925,0.016822712528386574
SLB,Energy,0.024400261075949854,0.0031067070421384284
T,Communication Services,0.024304206360624955,0.008994468302769476
JNJ,Health Care,0.023807119916077413,0.025663935005163473
GE,Industrials,0.023178281650007272,0.015097887006326761
GOOGL,Communication Services,0.022741302810388796,0.1599495078359219
MSFT,Information Technology,0.021711045210200695,0.13464759018402678
BMY,Health Care,0.020605502086718467,0.005438937459979928
ED,Utilities,0.02052727235541521,0.0017970641299213848
PEP,Consumer Staples,0.019849705799036173,0.009656874154957897
MCD,Consumer Discretionary,0.018795940726796242,0.010370525735350094
LMT,Industrials,0.01709976178160386,0.006886044114991579
GIS,Consumer Staples,0.01685119857552695,0.0010468799999358476
WMT,Consumer Staples,0.016850996477437784,0.04372444303775117
WFC,Financials,0.01619190671900248,0.011182967252274485
QCOM,Information Technology,0.01619083430767837,0.006418231517379884
PFE,Health Care,0.01618346100419774,0.006813723674509233
KO,Consumer Staples,0.015729576792785145,0.01468037588645652
RTX,Industrials,0.015727799634513127,0.012472635565693559
PM,Consumer Staples,0.015574155188434712,0.011721602989289533
C,Financials,0.01534669032955845,0.00825526317104953
INTC,Information Technology,0.015343570556508281,0.009607950949028854
V,Financials,0.015065228053741133,0.027105542000007376
CSCO,Information Technology,0.014802404702870193,0.013764197460554753
BRK-B,Financials,0.014523445303490572,0.00236757340055725
PGR,Financials,0.01277103059497233,0.005466028230738267
MS,Financials,0.012243575012097377,0.011273388850735531
SPG,Real Estate,0.011647776521793008,0.002804572841124188
BEN,Financials,0.010807026641247547,0.0006060620061445536
EXPD,Industrials,0.010697950960891338,0.0008718989036692958
OXY,Energy,0.010658684948722802,0.00236757340055725
MA,Financials,0.010631420398573026,0.02065005359639972
PCAR,Industrials,0.010619821628965574,0.0028055836826548553
WBD,Communication Services,0.010178576896785113,0.003071857595406058
UNP,Industrials,0.010178113509720728,0.006679639383071415
KMB,Consumer Staples,0.010062796172422239,0.001537712422231203
HD,Consumer Discretionary,0.010010330449779772,0.01578418798378113
AMP,Financials,0.009800367842442245,0.0019132980232073524
GEN,Information Technology,0.009706980788504413,0.0006176974798468611
ELV,Health Care,0.00965765777140167,0.002831783548384372
DIS,Communication Services,0.00951836478419089,0.007976835571813468
AES,Utilities,0.00937290714083437,0.00044637530876004064
ROST,Consumer Discretionary,0.009026340544942238,0.003050696514330396
MET,Financials,0.008843118517392574,0.0020965722477417023
PNW,Utilities,0.008814176060953204,0.0005486624104244727
IFF,Materials,0.00822228223569339,0.0008368992187772786
DGX,Health Care,0.008171342067934672,0.0009816830800195085
DD,Materials,0.008031209772259655,0.0008400264587307962
PAYX,Industrials,0.007991679369067257,0.001603692014009422
VZ,Communication Services,0.00796190726125718,0.009551132618942141
ZBH,Health Care,0.007917483186749409,0.0008262071790255551
KR,Consumer Staples,0.00785898682296408,0.002175551976505687
PG,Consumer Staples,0.007723149973302363,0.01590285871098504
TT,Industrials,0.007606786868728399,0.004156290421712654
IVZ,Financials,0.007053564922099396,0.000465213187134522
UNH,Health Care,0.007052471472184094,0.011519007919688143
CMCSA,Communication Services,0.006798790105274083,0.005150893529844156
BIIB,Health Care,0.006796028938443603,0.0012018762456459527
EOG,Energy,0.006719525398610895,0.0031586168665551353
PSKY,Communication Services,0.006558787440415223,0.0005859363526752012
OKE,Energy,0.005866999988931565,0.0024252193106513898
STLD,Materials,0.0057557163511059665,0.001174553676277771
EMN,Materials,0.005638026301037612,0.0003553867789827903
EA,Communication Services,0.005604658088239082,0.0021950058222623674
HIG,Financials,0.005224446673669971,0.0017204187174905594
TPL,Energy,0.0050818292116931365,0.0016034490564058384
FFIV,Information Technology,0.004707221882647496,0.0007203160399148375
AMT,Real Estate,0.004643964300450255,0.003911024448724624
YUM,Consumer Discretionary,0.004584738275742302,0.001967940984579083
AIG,Financials,0.004531840138226212,0.0018816019448040903
MO,Consumer Staples,0.0043112700593869275,0.004945869972889247
TXT,Industrials,0.004311015946579904,0.000732630760658978
RSG,Industrials,0.004189278713270644,0.0031684422244595725
VTR,Real Estate,0.003988272121490236,0.0017856897585279321
MTD,Health Care,0.003940644415003839,0.0010946745144734852
RF,Financials,0.003744770270153374,0.001050352533630679
HAL,Energy,0.0034537372243999115,0.0012694819659105903
NXPI,Information Technology,0.00326081767457194,0.002258265159826305
EL,Consumer Staples,0.0031613741812968814,0.001485745351269365
EW,Health Care,0.003124651863271349,0.0021004849719864164
MAS,Industrials,0.002934478150495748,0.0005741818950680768
PHM,Consumer Discretionary,0.0027348965481229746,0.00108917830179974
UHS,Health Care,0.002554567302218644,0.0005213209705628089
GRMN,Consumer Discretionary,0.002438423069186992,0.0020760640131617034
URI,Industrials,0.002104095926043053,0.0022820407114845166
LYB,Materials,0.001953402134046547,0.0009577723503070255
CPRT,Industrials,0.0018943079078457953,0.001618360193750783
FSLR,Information Technology,0.001531653194435413,0.0008994526365826344
BLDR,Industrials,0.0011876728841795144,0.00045625537295087117
AMD,Information Technology,0.0010773116131235954,0.013898963267122564
CCL,Consumer Discretionary,0.0008863101412590835,0.0015824677893594155
D,Utilities,0.0001,0.0024618679863584675
EG,Financials,0.0001,0.0005977986351934006
MNST,Consumer Staples,0.0001,0.0032766365617339093
GNRC,Industrials,0.0001,0.0005303748609608715
RJF,Financials,0.0001,0.0013300786586994834
ROP,Information Technology,0.0001,0.001752308762793172
