asset,sector,weight,benchmark_weight
XOM,Energy,0.03632759038966399,0.02502666749028259
CINF,Financials,0.03559480314124708,0.0010249649012990401
JNJ,Health Care,0.035202325677579034,0.0230121345382401
RTX,Industrials,0.0331187843721966,0.011183864346072846
AAPL,Information Technology,0.03280187766019692,0.15031053620641505
ED,Utilities,0.03262635746259847,0.001611377270215031
KO,Consumer Staples,0.03136764546504424,0.013163483499436229
WFC,Financials,0.029280017596204154,0.010027454749020255
T,Communication Services,0.028743574720567235,0.008065088796461782
YUM,Consumer Discretionary,0.026959084837160432,0.0017645977786079606
COP,Energy,0.025909098182514183,0.0056840904663027075
BXP,Real Estate,0.023603670392431993,0.0003723236226950817
MRK,Health Care,0.0231844703812593,0.011371348997994059
ADI,Information Technology,0.023173151187877515,0.0061242224758217955
GE,Industrials,0.02241332531769865,0.01353785407276149
NSC,Industrials,0.022360548780690714,0.002701422633093879
CMCSA,Communication Services,0.02207443603551574,0.004618662526891368
PFE,Health Care,0.02183700602476249,0.006109675927430888
TFC,Financials,0.02023060250033301,0.0023067694127056693
MSFT,Information Technology,0.020200197154884303,0.12073473767531093
ZBH,Health Care,0.020109499667610768,0.0007408369276329062
BLK,Financials,0.01925472712517459,0.005903070946602873
TGT,Consumer Staples,0.01914181381532441,0.00218017874565166
GOOG,Communication Services,0.018894249958199362,0.14333576301505738
ORCL,Information Technology,0.018858046436390274,0.0174623243586742
WMB,Energy,0.01877040500571718,0.0036022803787463115
CHD,Consumer Staples,0.018318271335597595,0.0009605050531860035
SLB,Energy,0.017912694579711796,0.00278569753275184
IFF,Materials,0.01767473672422343,0.000750424181388239
PG,Consumer Staples,0.01748295372931431,0.0142596497429635
PM,Consumer Staples,0.017195285216959528,0.010510434387364905
EMR,Industrials,0.017077772791267848,0.0030903228341649974
IBM,Information Technology,0.01554623142792392,0.009644741646891171
F,Consumer Discretionary,0.015484680626318864,0.0019253766089860369
C,Financials,0.015439494290705989,0.0074022641774361166
HPQ,Information Technology,0.015158337143864588,0.0007095806728100737
APA,Energy,0.015146409066159765,0.0004644399804203887
AMZN,Consumer Discretionary,0.015099729834313737,0.09087547408562006
INTC,Information Technology,0.014785927974328358,0.008615181570222157
WMT,Consumer Staples,0.014706385585740956,0.039206488233075085
A,Health Care,0.013908352492782536,0.0012927841390113872
CTSH,Information Technology,0.01354763699021296,0.0012702938358649094
GILD,Health Care,0.012514453598089078,0.007098791106871478
AON,Financials,0.012348769577362603,0.0029078766297045227
BKR,Energy,0.012298301176824832,0.002347785056307519
BAC,Financials,0.012219193216066201,0.01410874882722905
CSCO,Information Technology,0.011185857424303903,0.012341971864776827
FCX,Materials,0.009736027941599612,0.0033887164572443534
MOS,Materials,0.007820329422656827,0.00033181452056711057
NVDA,Information Technology,0.005354858544828237,0.1717349050957182
