asset,sector,weight,benchmark_weight
XOM,Energy,0.047220554161987775,0.026801932060702853
IBM,Information Technology,0.04119149686777282,0.010328890590941787
AAPL,Information Technology,0.04115941868008637,0.1609728015516405
KO,Consumer Staples,0.035295104807522994,0.014097234103224549
CVX,Energy,0.033535315650479916,0.016154471697329077
MSFT,Information Technology,0.029268996478824232,0.12929904621927457
GD,Industrials,0.02811982819167295,0.0041808963368931695
SLB,Energy,0.027096851194533454,0.002983300754823723
GOOGL,Communication Services,0.026674834789142298,0.15359590749571772
PFE,Health Care,0.026526864731863112,0.006543065279606085
T,Communication Services,0.025402396540712475,0.008637185197359397
C,Financials,0.023333994319637726,0.007927343169283348
BMY,Health Care,0.023023127567123262,0.005222889062184752
BRK-B,Financials,0.022482758255242527,0.002552958946894836
KMB,Consumer Staples,0.020523332109190683,0.0014766305827106552
WMT,Consumer Staples,0.01971639832260775,0.041987597204846995
CAT,Industrials,0.019263793569585373,0.013554919884356127
INTC,Information Technology,0.019040342754326783,0.009226298756131608
CSCO,Information Technology,0.01837850444323742,0.01321744860930022
PCG,Utilities,0.018240982804546016,0.0016998160687818798
WFC,Financials,0.018202298427074506,0.010738751415040214
DUK,Utilities,0.018041400352323225,0.004383217686439705
MRK,Health Care,0.01776907167593125,0.01217797469044237
GL,Financials,0.017567358045751144,0.00048147073842956414
QCOM,Information Technology,0.015147957865326678,0.006163283074561507
PSKY,Communication Services,0.014780092508209318,0.0005626614738708597
ZBH,Health Care,0.01461308033674355,0.0007933881332856908
WY,Real Estate,0.014330145228660695,0.0007512842869610003
A,Health Care,0.013508213964538713,0.0013844876740537297
NEE,Utilities,0.013343579128227662,0.008067177349923078
BG,Consumer Staples,0.013280463984683001,0.0009603892164384505
CMCSA,Communication Services,0.013228074200109238,0.004946286967896214
PM,Consumer Staples,0.012972766048246645,0.011255991173735307
LH,Health Care,0.012327087700884056,0.0009509855097956334
IFF,Materials,0.01162733562119796,0.0008036554580862829
TPR,Consumer Discretionary,0.011512618945694449,0.0012549100153646387
UNH,Health Care,0.011257987501424043,0.011061443694405114
VZ,Communication Services,0.01119212954845204,0.00917173739429852
COR,Health Care,0.011127235685727078,0.0029663029931443945
DG,Consumer Staples,0.010990779422879704,0.0013699918175751461
MA,Financials,0.010446389948020758,0.019829781065833958
EL,Consumer Staples,0.01037964184860716,0.0014267277756794148
AES,Utilities,0.009021405144588381,0.00042864414877106567
DIS,Communication Services,0.008859305525562649,0.007659975420828717
HAL,Energy,0.008450362248003962,0.0012190549207785316
CBRE,Real Estate,0.00840203260279375,0.0017321709528641102
AMP,Financials,0.008325464456648734,0.0018372969705274507
MS,Financials,0.007954394129649173,0.010825581238155923
DPZ,Consumer Discretionary,0.007708098971238156,0.0005842459165519581
EW,Health Care,0.007588341955151477,0.0020170483786941334
NVR,Consumer Discretionary,0.007276559043078053,0.0008405322931903347
JBL,Information Technology,0.007012814719770696,0.0010955456759296485
AMGN,Health Care,0.0062283094157116105,0.008473828682148972
NXPI,Information Technology,0.006186690393488483,0.0021685611370889416
RF,Financials,0.005929437822541656,0.0010086298656131194
HIG,Financials,0.005924855146635173,0.0016520793202855696
IVZ,Financials,0.005826645741316536,0.000446733738813384
VLO,Energy,0.005805011227379066,0.0029145256302873855
VTR,Real Estate,0.004476042025879228,0.0017147576299406993
LYB,Materials,0.004368474349998179,0.0009197272021031858
BLK,Financials,0.004162237585120497,0.006321804791700319
WM,Industrials,0.004096870935730973,0.004221597642239143
WRB,Financials,0.0034225162483637636,0.0011303056751618534
PHM,Consumer Discretionary,0.00333419795573884,0.0010459133757459713
ADM,Consumer Staples,0.003206489446328475,0.0013804846083085862
URI,Industrials,0.0030562505428645688,0.0021913922635022867
RVTY,Health Care,0.0028470441716116975,0.00044052179517241585
AEP,Utilities,0.0022442075029074655,0.003034022226217781
NVDA,Information Technology,0.0016816401437435467,0.18391690626064727
FIS,Financials,0.0012024065293876488,0.001134264222710828
LII,Industrials,0.0011618493059440992,0.0007720440540160017
PNW,Utilities,0.0007994404840145728,0.00052686814719294
BLDR,Industrials,0.0001,0.0004381317517405181
MNST,Consumer Staples,0.0001,0.003146480242686564
SMCI,Information Technology,0.0001,0.0007977906431197478
