asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05414777904888816,0.2187489522121847
LNT,Utilities,0.049347606286756295,0.0010637802006438493
DHR,Health Care,0.04286050995705177,0.007991566639996442
WFC,Financials,0.03237092269958696,0.0145930902454572
SLB,Energy,0.03174716846194256,0.004054063220376737
KO,Consumer Staples,0.029938683232598736,0.019156995215623245
COP,Energy,0.029078993259375834,0.008272133578683352
CB,Financials,0.028327378730238325,0.00746199376109118
ORCL,Information Technology,0.027261445024392348,0.0254131563432362
BRK-B,Financials,0.02655651447354012,0.010409283935707794
PFE,Health Care,0.026003705118288024,0.008891493844757339
NTRS,Financials,0.0254802509851175,0.0014887533756804906
MCD,Consumer Discretionary,0.025395966910604424,0.013532903614469578
CMCSA,Communication Services,0.025146862822830882,0.0067216019174579245
MSFT,Information Technology,0.025114700031863328,0.17570689339979934
BA,Industrials,0.025079609776682433,0.0104920546632473
DE,Industrials,0.024726944657998254,0.009208718650886911
XOM,Energy,0.0229825552755746,0.03642164700513134
F,Consumer Discretionary,0.02260583612654293,0.0028020265675266064
LLY,Health Care,0.022237966704158854,0.051238009756176976
TXN,Information Technology,0.02160459748877928,0.01014830605973414
LOW,Consumer Discretionary,0.02141721383048046,0.008168013112146497
CHRW,Industrials,0.021307161117125835,0.0012318113694301288
T,Communication Services,0.020484500681285822,0.011737232586952542
PM,Consumer Staples,0.020320847240500074,0.01529597703233304
ZBH,Health Care,0.018286793925971014,0.001078149980499344
JNJ,Health Care,0.01774570376850808,0.033489870008134595
PEP,Consumer Staples,0.01721345530222436,0.012601631825726897
OXY,Energy,0.017200263210624848,0.00308953889586405
GLW,Information Technology,0.017039711112124076,0.006114614214394846
APA,Energy,0.01608164604412634,0.000675905772452907
CSCO,Information Technology,0.015535275984349485,0.017961438245052117
RTX,Industrials,0.015048994264907528,0.016276028741105866
BAC,Financials,0.014891140645276402,0.0205326526062218
QCOM,Information Technology,0.014618271051843306,0.008375400699694674
DIS,Communication Services,0.014273781417436777,0.010409283935707794
GE,Industrials,0.013989612997369342,0.01970182176418612
JPM,Financials,0.013899574254845842,0.04513203744105821
PG,Consumer Staples,0.013513371068603085,0.02075226074573
IBM,Information Technology,0.012640107664135486,0.014036122702119814
FCX,Materials,0.012193054664350961,0.004931644800657375
MRK,Health Care,0.010103926683234,0.01654887768568891
INTC,Information Technology,0.009042032314056257,0.012537790025682782
EMR,Industrials,0.008844027597994759,0.0044973885333138165
HPQ,Information Technology,0.008165287662703007,0.0010326623309630382
KMB,Consumer Staples,0.006898790490564552,0.0020066209301128467
CVX,Energy,0.005693498161044825,0.02195261387805619
BMY,Health Care,0.005335959771501934,0.007097481679269133
MO,Consumer Staples,0.0001,0.006454058679460952
VZ,Communication Services,0.0001,0.012463645570115058
