asset,sector,weight,benchmark_weight
CSCO,Information Technology,0.060639323456521364,0.015603555826260211
WFC,Financials,0.04876041672939697,0.012677386700108548
EQT,Energy,0.043239272515030736,0.0019424474889182329
HPQ,Information Technology,0.04321715682475577,0.000897099893172336
GS,Financials,0.0428110107210503,0.012372164090250581
DPZ,Consumer Discretionary,0.03741198014703695,0.0006897181176682249
SW,Materials,0.036059942500663404,0.0011281192536804893
COO,Health Care,0.035914169215904845,0.000753382045504578
MA,Financials,0.03352357628868773,0.02340959326034705
STZ,Consumer Staples,0.03294739018442359,0.0012805449193558779
MNST,Consumer Staples,0.03261448900578238,0.003714505089010815
EL,Consumer Staples,0.03090351419498469,0.0016842907549514158
APA,Energy,0.030642782391851465,0.0005871764448855172
TSCO,Consumer Discretionary,0.02997234514248483,0.001325854575914955
AMZN,Consumer Discretionary,0.027923436710897052,0.11489092250968896
UHS,Health Care,0.02710539130331707,0.0005909869348277348
MKTX,Financials,0.026020022544265997,0.00034741018442160796
OXY,Energy,0.024110181396136732,0.002683960603895234
F,Consumer Discretionary,0.022702927482618485,0.002434191370232268
BSX,Health Care,0.022644805614634517,0.0053168818290945255
SLB,Energy,0.02258023290525276,0.0035218672869786727
BK,Financials,0.022419526803177738,0.004035324687282202
VMC,Materials,0.021534723457788073,0.0018246684844920905
CTSH,Information Technology,0.02127688329320356,0.0016059914088963738
GLW,Information Technology,0.019385020645724133,0.005311920067238322
BBY,Consumer Discretionary,0.016135930502284717,0.0007035369288655586
KMX,Consumer Discretionary,0.015869233134502,0.0003111225184518344
BLK,Financials,0.015756741671081223,0.007463061662339821
WMB,Energy,0.014073895920121381,0.004554246566711505
PODD,Health Care,0.012416795925405908,0.0008378694523854875
AFL,Financials,0.012280406652338543,0.0028858871565244438
LII,Industrials,0.012057295069090125,0.0009114189018820577
AXON,Industrials,0.011524952099884028,0.0023175311379948285
PH,Industrials,0.010655108104873003,0.005854896268655361
EQIX,Real Estate,0.010162876086704645,0.004624334898312652
VRTX,Health Care,0.009232580465318035,0.005826078474274541
BKNG,Consumer Discretionary,0.005738972893595717,0.007365917103745986
EBAY,Consumer Discretionary,0.005297699705151935,0.0021043969111155998
COF,Financials,0.005126665097692917,0.005862632848828462
UAL,Industrials,0.004902311471024995,0.001496836761949168
WSM,Consumer Discretionary,0.004600098919563788,0.0011182070431635918
WDC,Information Technology,0.004105383370600161,0.004210851178258301
REGN,Health Care,0.004096290451181046,0.0040341551085609365
LRCX,Information Technology,0.003949203226324379,0.01257289555804501
CMG,Consumer Discretionary,0.0034501646365021595,0.0023486617609268117
MOH,Health Care,0.0030881721142017307,0.00037363502010335364
PWR,Industrials,0.002704584364658633,0.004058795659770552
JPM,Financials,0.0018310647592530269,0.03920734276156372
GNRC,Industrials,0.001810500394600328,0.0006012507286069122
KEY,Financials,0.0014829383427169916,0.0010867456635337903
J,Industrials,0.0010803389898411911,0.000811192423136847
DXCM,Health Care,0.00040927415589607735,0.0013338053868721216
BLDR,Industrials,9.999999999999988e-05,0.0005172263913876718
FSLR,Information Technology,9.999999999999988e-05,0.0010196496721450276
AMD,Information Technology,9.999999999999988e-05,0.015756330863982395
BAC,Financials,9.999999999999988e-05,0.017837234793302015
MGM,Consumer Discretionary,9.999999999999988e-05,0.0004885556685484812
MS,Financials,9.999999999999988e-05,0.012779891656429464
FFIV,Information Technology,9.999999999999988e-05,0.0008165744187826298
DECK,Consumer Discretionary,9.999999999999988e-05,0.0007630129174185892
FTNT,Information Technology,9.999999999999988e-05,0.003124639394705349
STX,Information Technology,9.999999999999988e-05,0.003969067209375191
TSLA,Consumer Discretionary,9.999999999999988e-05,0.07476020907227031
SWKS,Information Technology,9.999999999999988e-05,0.00041370995825274143
PHM,Consumer Discretionary,9.999999999999988e-05,0.001234729048721346
MU,Information Technology,9.999999999999988e-05,0.020929816500126958
URI,Industrials,9.999999999999988e-05,0.0025869978792074145
NFLX,Communication Services,9.999999999999988e-05,0.021093318915526144
TMUS,Communication Services,9.999999999999988e-05,0.012445494989379345
