asset,sector,weight,benchmark_weight
SW,Materials,0.07761505737700349,0.004308129401761028
MNST,Consumer Staples,0.07749904676315116,0.014185174603438487
HCA,Health Care,0.06396321952889222,0.02284986768249857
STZ,Consumer Staples,0.06231235482190489,0.004890221667039503
CTRA,Energy,0.056813262660529766,0.004518309366637141
VLO,Energy,0.04943714123116718,0.01313946116392047
FTNT,Information Technology,0.0429398268920731,0.01193256014584738
CBRE,Real Estate,0.04275256459331626,0.007809090003502516
EXPE,Consumer Discretionary,0.04234544658831997,0.005865910859350108
SMCI,Information Technology,0.03528034259888986,0.003596653624616585
AXON,Industrials,0.03392903365389096,0.008850326773981282
WDC,Information Technology,0.0338483777208846,0.01608065078963061
CNC,Health Care,0.03335452978458582,0.00411664634449542
GNRC,Industrials,0.031756250178096995,0.002296092308761628
HIG,Financials,0.031668906851807795,0.007448015499684565
C,Financials,0.02907307225718052,0.03573858353601029
REGN,Health Care,0.025614889160685043,0.015405873251214062
BBY,Consumer Discretionary,0.025165384052661974,0.0026867089791987563
AKAM,Information Technology,0.024789289688144266,0.0027755632793758844
RF,Financials,0.021813630942191575,0.00454717323816676
MS,Financials,0.02153552365811072,0.048804616016222886
UAL,Industrials,0.019435235767585192,0.005716209915531123
TSLA,Consumer Discretionary,0.01775621137878299,0.2854987659640363
DXCM,Health Care,0.0139221719916572,0.005093615931705829
LEN,Consumer Discretionary,0.013031064496465027,0.004792055046900921
INCY,Health Care,0.012974440332514848,0.0036616831534372475
DAL,Industrials,0.010441697667662047,0.007391321498765291
DECK,Consumer Discretionary,0.010324268287356605,0.0029138394480283255
VRTX,Health Care,0.009566658417872917,0.022248977570502457
BAC,Financials,0.008465728978588178,0.06811790101838258
RCL,Consumer Discretionary,0.007745913480508126,0.01454359876836568
TMUS,Communication Services,0.00548274216479482,0.04752760198736958
ALGN,Health Care,0.0033456570450228003,0.002394239290941624
FFIV,Information Technology,0.0022121321689103795,0.003118383318790273
NFLX,Communication Services,0.00028892681879070007,0.08055243016571863
MU,Information Technology,9.999999999999996e-05,0.07992803734488685
STX,Information Technology,9.999999999999996e-05,0.015157311681800067
SWKS,Information Technology,9.999999999999996e-05,0.0015799003776729777
MOH,Health Care,9.999999999999996e-05,0.0014268598026168672
BLDR,Industrials,9.999999999999996e-05,0.001975215135132414
URI,Industrials,9.999999999999996e-05,0.009879382511508359
PHM,Consumer Discretionary,9.999999999999996e-05,0.004715257275018045
AMD,Information Technology,9.999999999999996e-05,0.060171220407361864
FSLR,Information Technology,9.999999999999996e-05,0.0038938992644018187
NXPI,Information Technology,9.999999999999996e-05,0.009776453686412685
MAS,Industrials,9.999999999999996e-05,0.002485741180695309
LYB,Materials,9.999999999999996e-05,0.004146376249998678
MGM,Consumer Discretionary,9.999999999999996e-05,0.001865725660832349
PTC,Information Technology,9.999999999999996e-05,0.003713157777723549
LULU,Consumer Discretionary,9.999999999999996e-05,0.0038692100301084
