asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06859910961664303,0.1352698246128461
GOOGL,Communication Services,0.0638083339479227,0.12907081983990557
AMZN,Consumer Discretionary,0.05041457502153839,0.08178208761287373
ETN,Industrials,0.03608030485195049,0.004839345992754721
COST,Consumer Staples,0.03532905758639937,0.015839838867327483
APH,Information Technology,0.032847690534114626,0.005794406760988651
AVGO,Information Technology,0.02951926337052315,0.05600617698230354
BRK-B,Financials,0.02597103753635291,0.0013801999366038749
CVX,Energy,0.021117428956596483,0.01357504207013424
CDNS,Information Technology,0.021094301434661258,0.0029283093425047026
DIS,Communication Services,0.017945372850922927,0.006436885745458113
DLR,Real Estate,0.016787755717244533,0.0022031380411515304
CMCSA,Communication Services,0.016485333321154705,0.004156499509126598
GS,Financials,0.016047770590076033,0.00880680027183518
AEP,Utilities,0.01589038587696997,0.0025495714211092664
CRM,Information Technology,0.015728988326762994,0.006769592418683442
AMGN,Health Care,0.014786849576670797,0.007120788782854567
ABBV,Health Care,0.013657399187951835,0.014544352843765766
ADBE,Information Technology,0.013455102475260829,0.0042439592027698515
BLK,Financials,0.013361600305342822,0.005312384559174227
CVS,Health Care,0.012493368958507313,0.003543588217004253
AMAT,Information Technology,0.011871282427096468,0.009212509890800498
CMG,Consumer Discretionary,0.011862928457036218,0.0016718332285035355
BAC,Financials,0.01153625036449687,0.012696967408493083
CLX,Consumer Staples,0.011511285319292446,0.0004999620557953456
AEE,Utilities,0.010877881794471545,0.0011019564431465805
CSCO,Information Technology,0.01078180795750147,0.011106981663829568
GE,Industrials,0.01073973150310823,0.012183198811438974
AZO,Consumer Discretionary,0.010572665941975834,0.0021649716468708237
CME,Financials,0.010208662846373614,0.004075165660350229
C,Financials,0.009925426168837724,0.006661562138562863
BK,Financials,0.009230616328516704,0.002872439962294448
AMP,Financials,0.00919409310950048,0.0015439306303259705
BA,Industrials,0.008512611439352233,0.006488069450267295
CB,Financials,0.00846546929078175,0.004614342501379676
BIIB,Health Care,0.007925501177678347,0.0009698507639721038
GILD,Health Care,0.007801262720654017,0.00638845587425131
GIS,Consumer Staples,0.007683007851929557,0.0008447769655179529
APD,Materials,0.007524402410426438,0.0021663355324517556
DHR,Health Care,0.00741109649678248,0.004941819409153612
BSX,Health Care,0.007360261311546133,0.003784682776288398
ES,Utilities,0.006745677115388634,0.000999188726155347
EVRG,Utilities,0.006401477265466169,0.0006862020960536519
ACN,Information Technology,0.0062950459336309226,0.004766093550393162
CMI,Industrials,0.006193915428716459,0.0026632297241992353
EW,Health Care,0.006013264196203108,0.0016949806289732199
AMD,Information Technology,0.005794515226723502,0.011215730564501002
APO,Financials,0.005722158462302493,0.0022553241249931404
FTNT,Information Technology,0.0056798468122266944,0.0022241925397968624
EBAY,Consumer Discretionary,0.005652715662544576,0.001497959706456384
CHRW,Industrials,0.005519946614445566,0.0007617266561226612
COP,Energy,0.005513142245891995,0.005115316197158924
AKAM,Information Technology,0.005504184022198146,0.0005173564653575488
ANET,Information Technology,0.005455074418258597,0.005982070388851037
BMY,Health Care,0.005410334973230621,0.004388935774267659
BRO,Financials,0.005255858852421723,0.0008970413098902132
CL,Consumer Staples,0.005240959603024519,0.002680741048698247
AXP,Financials,0.005199235331411839,0.007411862317955956
CAT,Industrials,0.005096943056648413,0.011390567957592627
CI,Health Care,0.004908306037357377,0.0025937537001847937
FIS,Financials,0.004665358222298853,0.0009531530854390862
D,Utilities,0.004519507192073634,0.0019865976684521093
DAL,Industrials,0.0044732531570242815,0.0013777196122087072
AVB,Real Estate,0.004275996231901527,0.0009003978008249726
COR,Health Care,0.004172895421481225,0.0024926651071701706
BKNG,Consumer Discretionary,0.0039770668308112805,0.00524323475492085
AIZ,Financials,0.003840654060922455,0.00039906040222414236
GLW,Information Technology,0.0037190480705494417,0.003781150876343874
DG,Consumer Staples,0.003694192040132483,0.001151241396671434
EL,Consumer Staples,0.0036686292307633213,0.0011989181658400702
COF,Financials,0.003663743731023767,0.004173161315199355
CBOE,Financials,0.0035161834455651785,0.0011272069947149774
CTRA,Energy,0.0034900871403457127,0.0008421989801799531
EQIX,Real Estate,0.0034876009627041234,0.0032917114210931813
A,Health Care,0.0034795094828080847,0.0011634226592485283
EXPD,Industrials,0.0033838907217697473,0.0007035764463217501
GNRC,Industrials,0.003047139193316077,0.00042798454995509276
EFX,Industrials,0.002965834083583466,0.0009092925603693669
GL,Financials,0.002899691822894277,0.00040459296052377673
ELV,Health Care,0.0028129616023242735,0.002285100024027974
AON,Financials,0.0026952842195160772,0.0026169021255819137
DECK,Consumer Discretionary,0.002663651285431586,0.0005431307182412003
FE,Utilities,0.0026397265922555044,0.001050311374572984
GD,Industrials,0.002545484416038593,0.0035133209384729503
CPB,Consumer Staples,0.002535639395341096,0.0002749581983747869
ADI,Information Technology,0.0025317112899798677,0.005511406725718994
ECL,Materials,0.0024026887560715127,0.002862157304583478
GRMN,Consumer Discretionary,0.002379277248947845,0.001675274202742664
EOG,Energy,0.0023432791867921653,0.002548837280228666
DOV,Industrials,0.002331194272087058,0.0010218344246450998
CTSH,Information Technology,0.0022951967940201515,0.0011431828314966267
GWW,Industrials,0.0022597531816948365,0.0018914410626007581
BKR,Energy,0.002211716227310016,0.0021128556973494784
EA,Communication Services,0.0021711922394407287,0.0017712539717433442
FDS,Financials,0.0021193524027290885,0.0003021319896723234
ERIE,Financials,0.0021102841617917875,0.00048570817031531194
DXCM,Health Care,0.0020646193278026736,0.0009494343558647965
CTAS,Industrials,0.002056648578584264,0.0029249352813853257
EPAM,Information Technology,0.001985082730063791,0.00028805495908183
CAH,Health Care,0.001954667125780136,0.0018319119593528878
ABT,Health Care,0.0019352340500341648,0.0068054631219256695
FCX,Materials,0.0018712609854438392,0.0030496270747422515
FSLR,Information Technology,0.0018044047587371188,0.0007258108560732487
ESS,Real Estate,0.0016543464782669192,0.0006305590051794501
ADP,Industrials,0.0015783816212611922,0.003271122385922007
AXON,Industrials,0.0015234008074579148,0.001649673711663969
AMCR,Materials,0.0013949196530178049,0.0007148374704795037
BAX,Health Care,0.0013433076294057798,0.0003253418741110536
EXPE,Consumer Discretionary,0.0011900071111803983,0.0010933877569450456
EXR,Real Estate,0.0011372298657897134,0.0011614195117839302
F,Consumer Discretionary,0.0011299417121663762,0.001732715235966952
EQT,Energy,0.0010785959444928022,0.0013826802609990425
CCI,Real Estate,0.0006716846648085421,0.0014096273603104621
DPZ,Consumer Discretionary,0.000634230260085071,0.000490957738828951
AES,Utilities,0.00062309161815012,0.00036020134001944277
BDX,Health Care,0.00045193850815567973,0.002164342634261518
HAS,Consumer Discretionary,0.00041606883077417684,0.00047519417184021157
DD,Materials,0.0004083356322185405,0.000677857063660477
GEN,Information Technology,0.00031680051997064006,0.0004984492995043318
CF,Materials,0.000304955984660497,0.0006455392713752115
CPRT,Industrials,0.00027029084562430177,0.001305931351898605
HAL,Energy,0.00026994332480732635,0.0010244050158637397
ALB,Materials,0.00022206089850191816,0.0006836695003592472
AJG,Financials,9.999999999999991e-05,0.0020966195289990803
ALLE,Industrials,9.999999999999991e-05,0.00046305101460100657
ALL,Financials,9.999999999999991e-05,0.001969805696594978
