asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.032227358199006816,0.09756381826218419
XOM,Energy,0.03200480993027639,0.01624435186218061
T,Communication Services,0.019771432688269107,0.005234901540939304
IBM,Information Technology,0.01781988965357064,0.006260225297385704
KO,Consumer Staples,0.017440981191506437,0.008544176238401612
PFE,Health Care,0.01679255777796732,0.003965678833093463
MSFT,Information Technology,0.01589462847801717,0.07836670869373022
PM,Consumer Staples,0.014727516737678747,0.006822130612436179
BRK-B,Financials,0.014216659539485354,0.0015810440725983522
MCD,Consumer Discretionary,0.013072275090595416,0.006035785476682256
SLB,Energy,0.012064984683180908,0.0018081452882689941
CVX,Energy,0.011999510559833523,0.009791044981559804
MMM,Industrials,0.011959362260558378,0.002083243225361669
GOOG,Communication Services,0.01165338944823887,0.09303662062696924
WFC,Financials,0.01159208503382187,0.006508637368056537
JNJ,Health Care,0.011585503959603229,0.014936755390391382
IFF,Materials,0.011514812190607524,0.0004870866028444506
QCOM,Information Technology,0.011255358348277409,0.003735497077697387
GE,Industrials,0.010749488313312478,0.008787173326300076
INTC,Information Technology,0.010722099276217766,0.005591956693299325
PEP,Consumer Staples,0.010642755148331145,0.005620430657238559
LLY,Health Care,0.010524226910376203,0.022852570590229413
VZ,Communication Services,0.010468968980770243,0.005558887660899384
COP,Energy,0.010414168700497328,0.0036894390987908888
CMCSA,Communication Services,0.01036121500452173,0.002997889321405789
BMY,Health Care,0.009502265115929642,0.003165534763356112
CSCO,Information Technology,0.009480131673730727,0.008010948070589653
WMT,Consumer Staples,0.009460734142591059,0.02544821400555252
OXY,Energy,0.00937831011869914,0.001377959566442391
ORCL,Information Technology,0.009212654139350122,0.011334475168296887
APA,Energy,0.009116792310783073,0.0003014594917098919
KMB,Consumer Staples,0.009104432674098118,0.0008949693142151646
ADI,Information Technology,0.009056738728829889,0.003975120731441851
GS,Financials,0.009055284272844591,0.006351934466181633
JPM,Financials,0.009030091965064725,0.020129257096648284
SPG,Real Estate,0.008956464709543255,0.0016322991191326918
COST,Consumer Staples,0.008944305732882624,0.01142453732735497
BAC,Financials,0.008941786884069209,0.009157730663646132
PG,Consumer Staples,0.00857691452893354,0.009255677686455601
AMZN,Consumer Discretionary,0.008557543022407105,0.05898560714335918
CVS,Health Care,0.008260263218434382,0.002555824980104158
RSG,Industrials,0.008051338547806947,0.0018440759948082142
HD,Consumer Discretionary,0.007712180218192079,0.009186609726928427
RL,Consumer Discretionary,0.007699536834887441,0.0005290124839680249
KEY,Financials,0.0076251962105365586,0.0005579409702150097
C,Financials,0.007609294468790042,0.004804674210890291
DIS,Communication Services,0.007438805075023312,0.004642625602877286
UNP,Industrials,0.007347035213715819,0.003887639971847217
STT,Financials,0.007227687247978718,0.0008716501232512969
AMGN,Health Care,0.007159478619564377,0.005135892980435244
ELV,Health Care,0.00699823392281898,0.0016481361167818495
L,Financials,0.006994636404472907,0.00058428774018467
DVN,Energy,0.006925045233097872,0.0007113192800751627
