asset,sector,weight,benchmark_weight
XOM,Energy,0.03023316227204918,0.023121625448100633
AAPL,Information Technology,0.025730814408209145,0.13886882544059626
KO,Consumer Staples,0.022146711213332428,0.012161472764378059
WFC,Financials,0.021848088003808695,0.00926416004027096
CVX,Energy,0.0216473380361985,0.013936220831081023
PG,Consumer Staples,0.02099816495324537,0.013174198302907315
GOOGL,Communication Services,0.020487543917417503,0.13250488940251295
LMT,Industrials,0.018933191510196803,0.005704515920197582
PM,Consumer Staples,0.018022633383532164,0.009710375034784318
CMCSA,Communication Services,0.017808747123685773,0.004267087699927499
IBM,Information Technology,0.01773209742027187,0.008910579244707778
PFE,Health Care,0.01770128813425326,0.005644604438772553
T,Communication Services,0.017162441711571823,0.0074511703337996615
QCOM,Information Technology,0.016529484982079935,0.005316972017460304
MSFT,Information Technology,0.015577067108082354,0.1115443510082653
HD,Consumer Discretionary,0.01540908615334692,0.013075889456595638
JNJ,Health Care,0.015181957061265322,0.021260439719394692
ORCL,Information Technology,0.013965491091652488,0.01613308377678653
CVS,Health Care,0.013611209448040106,0.00363786923616507
GE,Industrials,0.01326893248350332,0.012507346068467722
IFF,Materials,0.013102262718191005,0.0006933015294982238
OKE,Energy,0.013041181585314705,0.002009092874886175
VZ,Communication Services,0.01291501413055757,0.00791232050954418
LLY,Health Care,0.012728454451997117,0.032527526010054965
APA,Energy,0.012589616981219284,0.0004290865843234234
SLB,Energy,0.012500449442412704,0.0025736488882906723
LIN,Materials,0.01239680698749973,0.008243247809807588
OXY,Energy,0.012015806975276952,0.001961338023715475
DIS,Communication Services,0.011932157051531373,0.006608146092637102
MO,Consumer Staples,0.011756125788232603,0.004097242702548152
BRK-B,Financials,0.011635983530205365,0.00293830811307184
MA,Financials,0.011288250948042387,0.017106855188037028
CAT,Industrials,0.01105757570048784,0.011693626408546124
C,Financials,0.010900570062830099,0.006838800245579083
NEE,Utilities,0.010878080962925387,0.006959433099295418
ED,Utilities,0.010813305543962261,0.001488718452505164
CI,Health Care,0.0107747592850901,0.0026627633388138262
INTC,Information Technology,0.010714022439566494,0.007959389779378372
BMY,Health Care,0.010561423193575583,0.004505708184742357
CL,Consumer Staples,0.010547514793984964,0.0027520650803576525
BAC,Financials,0.010244448717901786,0.013034784037914098
PAYX,Industrials,0.010237682723540947,0.0013285257068123876
CSCO,Information Technology,0.009999353797612817,0.011402494992957757
AMAT,Information Technology,0.009993686156684426,0.009457618737637126
PFG,Financials,0.009668643465265943,0.0007438241842075708
DE,Industrials,0.009437229670771376,0.00584598888327999
ZBH,Health Care,0.009374049737068435,0.0006844440621389449
TT,Industrials,0.009080948493922122,0.0034431415895240097
PGR,Financials,0.008877876159816993,0.004528150639437778
GILD,Health Care,0.008873935867236392,0.006558427692025755
WAT,Health Care,0.008666107154065662,0.0010891785298310442
NSC,Industrials,0.00848083908462694,0.002495789034783439
WMT,Consumer Staples,0.00837762356496409,0.03622207137296693
MMM,Industrials,0.008321116146144636,0.0029652133851057593
SJM,Consumer Staples,0.00829877820838239,0.00043543580253406033
KEY,Financials,0.00827608893447435,0.0007941530844019522
COR,Health Care,0.00815045786724216,0.002558985173819813
DVN,Energy,0.007918187423568377,0.0010124662471884373
F,Consumer Discretionary,0.007889827852026689,0.0017788160096343126
PRU,Financials,0.0077489685637318895,0.0012403004376959662
JPM,Financials,0.007592500650660638,0.02865125965541269
KIM,Real Estate,0.0072706871757646655,0.0005785422634851711
TXT,Industrials,0.007205323806762142,0.0006069237675528187
MTB,Financials,0.007077775748792375,0.0011870154659024302
FCX,Materials,0.007010918179652102,0.0031307657203917144
CAH,Health Care,0.00700565573819226,0.0018806519697502277
NKE,Consumer Discretionary,0.00695084338659401,0.0030971639676427368
FE,Utilities,0.006893052327748995,0.0010782560512021025
VTR,Real Estate,0.006740788232103315,0.0014792957300229002
IP,Materials,0.006613266160651303,0.000766004266128848
ROST,Consumer Discretionary,0.0065745881127004845,0.0025272488155865225
GS,Financials,0.006529148329531335,0.009041114772936077
MTCH,Communication Services,0.006519082085229303,0.00026396878750407096
MCD,Consumer Discretionary,0.006504172693413582,0.008591119686458135
AMZN,Consumer Discretionary,0.006302417347638409,0.08395798901480338
YUM,Consumer Discretionary,0.0062655827555466006,0.0016302757416410206
HAS,Consumer Discretionary,0.006187334253942455,0.0004878372296891426
ELV,Health Care,0.005897878256586479,0.0023458975958552952
WMB,Energy,0.005831653636996411,0.003328073052824734
RL,Consumer Discretionary,0.005706999215284387,0.0007529773188522934
CMG,Consumer Discretionary,0.005631890190719687,0.0017163141701360498
BKR,Energy,0.005619113678827212,0.002169070521501437
BKNG,Consumer Discretionary,0.005509149492933191,0.005382736719065901
HPQ,Information Technology,0.005072303916694564,0.0006555670485611472
VLO,Energy,0.004860175042028041,0.002514317618213795
