asset,sector,weight,benchmark_weight
CVX,Energy,0.04720242129922894,0.013456894116285367
AAPL,Information Technology,0.04567635605778853,0.1340925278565683
IBM,Information Technology,0.03982055972061668,0.00860410601010126
BRK-B,Financials,0.02919638116151152,0.0013867817052272545
GE,Industrials,0.028650038515635655,0.012077164516777575
CMCSA,Communication Services,0.026281828412860062,0.004120324158093429
CL,Consumer Staples,0.02086719695910143,0.0026574096978216866
GIS,Consumer Staples,0.020695203806439733,0.0008374246000947777
ADP,Industrials,0.020549934849147508,0.0032426527565323354
BMY,Health Care,0.020069541280042267,0.004350737455719191
COST,Consumer Staples,0.017362042508327083,0.015701979659098007
DHR,Health Care,0.017328698880956128,0.004898809166646396
HD,Consumer Discretionary,0.017005933556527554,0.012626153246741469
COP,Energy,0.016818543677556322,0.005070795956347741
AMGN,Health Care,0.015578197645690958,0.007058814269616396
HAL,Energy,0.013921098353285321,0.0010154892897899991
CB,Financials,0.013917704627606532,0.0045741823956445115
BALL,Materials,0.013686224106184728,0.0005938014676214291
DIS,Communication Services,0.013249123427212269,0.006380863460145421
ADI,Information Technology,0.013171173096611432,0.005463439181743186
C,Financials,0.012179788947784128,0.006603584422395054
CVS,Health Care,0.012123909241122402,0.003512747229922297
DE,Industrials,0.012096790893365907,0.005644920122952578
AXP,Financials,0.011716160697218845,0.007347354498197326
ETR,Utilities,0.01138585623652039,0.0016806369575664106
BAX,Health Care,0.011291286102912298,0.0003225103192231211
CSCO,Information Technology,0.011289410547633508,0.011010314032875742
ECL,Materials,0.010969708332535853,0.0028372470297288533
GLW,Information Technology,0.010534590837206712,0.003748242305090402
BK,Financials,0.010201236900792306,0.0028474401941651507
APA,Energy,0.009566975059950215,0.0004143284468541938
ICE,Financials,0.009565628099148847,0.003357798009483786
GS,Financials,0.009493416123242554,0.008730151858762325
FITB,Financials,0.009468394796276902,0.0015115388213737969
GEN,Information Technology,0.009087897106386763,0.0004941111350603776
BR,Industrials,0.009034795263073303,0.000814502607630708
BXP,Real Estate,0.008808884689367975,0.0003321511386223629
AMAT,Information Technology,0.008767662736422864,0.009132330456527865
EMR,Industrials,0.008494799979325411,0.0027568872494539974
ALL,Financials,0.008351188110773691,0.0019526618445663674
DVN,Energy,0.008346748457471334,0.0009776431681063392
GL,Financials,0.008122247773843903,0.0004010716579612817
HSY,Consumer Staples,0.007930604905134178,0.0016167322841621396
DTE,Utilities,0.007702169959651657,0.0011055023718378157
FCX,Materials,0.0075491131429087175,0.003023085190229377
DUK,Utilities,0.007532555365546747,0.0036512798066185423
CHD,Consumer Staples,0.0070334976043753385,0.0008568697434745891
APD,Materials,0.006872150731212283,0.0021474812181014246
EXC,Utilities,0.0067458472217462135,0.0017891385396779876
AEP,Utilities,0.006636882399683548,0.002527381681656574
ADM,Consumer Staples,0.006552684464062589,0.0011499624098658568
DRI,Consumer Discretionary,0.006542795888564948,0.0008374344698786483
AVB,Real Estate,0.006238511812263211,0.0008925613493968377
AMZN,Consumer Discretionary,0.006185137361431821,0.08107031182145959
BA,Industrials,0.006018878623526984,0.0064316016967223616
AES,Utilities,0.005983283856908372,0.00035706639199666306
HBAN,Financials,0.005846306387853831,0.001173125123455654
ABT,Health Care,0.005693087067662081,0.006746232989253123
CI,Health Care,0.005664880790466421,0.002571179428158118
BSX,Health Care,0.005558418194545205,0.0037517434657746355
BAC,Financials,0.005524142728614768,0.012586461620617877
AIG,Financials,0.005471702348255045,0.0015051388471092003
ETN,Industrials,0.005455583549070812,0.0047972276093230706
HPQ,Information Technology,0.005442711012934304,0.0006330192715472892
GOOGL,Communication Services,0.005398563369713418,0.12794747501438708
GOOG,Communication Services,0.005395803903168894,0.1278703095606332
EBAY,Consumer Discretionary,0.005367538101084344,0.0014849224817206136
CMI,Industrials,0.00531800337732062,0.0026400507800075344
CCL,Consumer Discretionary,0.00523121559062501,0.001265854210366406
A,Health Care,0.0051568878873722674,0.0011532970179472732
CRM,Information Technology,0.004783386719948767,0.006710674480269247
CSX,Industrials,0.004573907872441822,0.0026324794946277
GILD,Health Care,0.004480805688064421,0.006332855089672001
GPC,Consumer Discretionary,0.004049723590604599,0.0005694503159385009
CPB,Consumer Staples,0.0039959979760956065,0.0002725651488089647
FDX,Industrials,0.003990452366376452,0.003002508432585631
GD,Industrials,0.003934775180693227,0.003482743377243273
HUM,Health Care,0.0038808223875184617,0.0007655761295414955
BKNG,Consumer Discretionary,0.0037516286485568227,0.005197601197791325
CHRW,Industrials,0.003510434986151376,0.0007550971042326504
EL,Consumer Staples,0.003446921009770207,0.0011884835957374934
CMG,Consumer Discretionary,0.0033782636727697248,0.0016572827266263586
AMP,Financials,0.0033559617153802977,0.0015304933058657444
BG,Consumer Staples,0.0033174164977443034,0.0008000172483617204
HON,Industrials,0.00329081864392128,0.005618471424481315
F,Consumer Discretionary,0.0031379518864133537,0.0017176348584127161
CF,Materials,0.0031326018959445074,0.0006399209356346639
FE,Utilities,0.0031055783650701754,0.0010411701771336772
GWW,Industrials,0.002954731678703205,0.001874979243166426
CLX,Consumer Staples,0.0029449189883118225,0.0004956107253472248
ES,Utilities,0.002937081687986205,0.0009904924655548856
HST,Real Estate,0.0028822146238779867,0.0004747413939264603
CTRA,Energy,0.0026158874875170253,0.0008348690517916809
DLTR,Consumer Staples,0.002615367668100392,0.0008368960586541161
ELV,Health Care,0.0026048437239383124,0.002265212064139225
AZO,Consumer Discretionary,0.002523172050792545,0.0021461292028550254
CPAY,Financials,0.0025106218893231167,0.000779397528129361
BEN,Financials,0.0024998294951924472,0.00048480363858259095
EOG,Energy,0.002480911587264425,0.0025266539302399938
AIZ,Financials,0.002450802314108466,0.0003955872512945686
ACN,Information Technology,0.0024318921680659953,0.004724612706509068
AWK,Utilities,0.0023848848920344583,0.0009510623887038664
HAS,Consumer Discretionary,0.002258883218187944,0.0004710584042459919
BDX,Health Care,0.0022473472107382903,0.002145505664744609
FTNT,Information Technology,0.00221955700184054,0.002204834677317669
D,Utilities,0.0021705762004033285,0.001969307670495865
AKAM,Information Technology,0.002068893809770107,0.0005128537457728371
BIIB,Health Care,0.002059064393684766,0.0009614098410850829
EVRG,Utilities,0.001995470258427834,0.0006802298586818127
DG,Consumer Staples,0.001993672435197066,0.0011412217728131707
FDS,Financials,0.0019765727896071026,0.00029950243786779475
EXPD,Industrials,0.001954744431554407,0.0006974529943958032
DD,Materials,0.0018892750521521443,0.0006719574557874608
CTSH,Information Technology,0.001817422052494456,0.0011332333439209208
DGX,Health Care,0.0017172497589347036,0.0007852720089747856
DECK,Consumer Discretionary,0.0016965116143955574,0.0005384036770503783
EQIX,Real Estate,0.0015167190942876748,0.003263062598713563
AMD,Information Technology,0.0014499293488124125,0.011118116456915187
EQT,Energy,0.0013848613134145483,0.0013706463503253023
GPN,Financials,0.0013394540676448712,0.0007577694207875699
CSGP,Real Estate,0.0013166069445605037,0.0007265892495294326
EMN,Materials,0.001257686275907977,0.0002842824691338756
BBY,Consumer Discretionary,0.0011951940110376843,0.0004964357231637071
CAH,Health Care,0.0011695940641868847,0.0018159682408354335
DHI,Consumer Discretionary,0.0010175326035010612,0.0015190256330152088
FSLR,Information Technology,0.0009260386830605202,0.0007194938909335963
FIS,Financials,0.0009152416707957341,0.0009448574878145956
EXPE,Consumer Discretionary,0.0006833853860244421,0.0010838716519061765
CNC,Health Care,0.000680735831530758,0.0007606519056813821
BKR,Energy,0.0006501364514899485,0.002094466835191256
EFX,Industrials,0.0005158558772717486,0.0009013786949903421
ALGN,Health Care,0.0004892792757830875,0.0004423947375871102
BLK,Financials,0.0004835169780205183,0.005266149169075096
EW,Health Care,0.0003758062381764154,0.0016802286678307026
AVY,Materials,0.00011814150370565137,0.0004893769771117145
DAL,Industrials,0.00010004929603478682,0.00136572887565563
CRL,Health Care,0.00010003125787883678,0.0003043302317623336
COO,Health Care,0.00010002755018686602,0.0005316078591378223
HIG,Financials,0.00010001882057185248,0.0013762044900832845
DVA,Health Care,0.00010001586140600651,0.00035712463097869394
FFIV,Information Technology,0.00010000849829212185,0.0005761982000845381
AME,Industrials,0.00010000620726004877,0.0018107781859582745
HSIC,Health Care,0.00010000578116602045,0.00032371922260339566
EG,Financials,0.0001000054572301076,0.0004781935685510418
COF,Financials,0.00010000495420716157,0.004136840951113206
ADSK,Information Technology,0.00010000407798762275,0.0019606428711207145
FRT,Real Estate,0.00010000397363479803,0.00033082260039862685
CBRE,Real Estate,0.00010000391981856967,0.0014429219067468109
APH,Information Technology,0.00010000370338079692,0.00574397617675606
GM,Consumer Discretionary,0.000100003594630299,0.002486173592270033
AFL,Financials,0.00010000334985136036,0.002036364288408005
DPZ,Consumer Discretionary,0.00010000322176061234,0.00048668477584517324
CCI,Real Estate,0.00010000226628398665,0.0013973589203712246
EQR,Real Estate,0.00010000176625521106,0.0008715341377201129
GRMN,Consumer Discretionary,0.00010000131224708948,0.0016606937529608323
BX,Financials,0.00010000125783024846,0.004810446152803484
AEE,Utilities,0.0001000011804383674,0.001092365762077917
CPT,Real Estate,0.0001000011167267039,0.00040163659422996626
CHTR,Communication Services,0.0001000007721817123,0.0010649801598583445
HUBB,Industrials,0.00010000050229017785,0.0008882912164339758
CMS,Utilities,0.00010000041077109672,0.0008378174320072177
FAST,Industrials,0.00010000037365181799,0.0018905325711077703
ACGL,Financials,0.0001000003526841668,0.0012491327644751935
CNP,Utilities,0.0001000002608261133,0.001008910425692747
ARE,Real Estate,0.00010000022169693084,0.0003115323255392564
ED,Utilities,9.999990213292749e-05,0.0014375150069122586
DLR,Real Estate,9.9999789952661e-05,0.0021839634227404886
ATO,Utilities,9.999888151211217e-05,0.0010847811960330214
AOS,Industrials,9.999883669293666e-05,0.0003479756316183596
CINF,Financials,9.999880298675832e-05,0.0009143745877581438
CME,Financials,9.999876813262473e-05,0.004039698183941827
CAG,Consumer Staples,9.99985277420938e-05,0.0003224131453951593
DOC,Real Estate,9.999841571073443e-05,0.00042559331741776947
AON,Financials,9.999809110722388e-05,0.0025941263853696255
AJG,Financials,9.999788628537906e-05,0.0020783719754319495
ESS,Real Estate,9.999776423606374e-05,0.0006250710475099241
DOV,Industrials,9.999758405547449e-05,0.001012941071252865
EIX,Utilities,9.999755813406107e-05,0.0009784666419120768
FICO,Information Technology,9.999739117955942e-05,0.001240734594408431
CBOE,Financials,9.999706707311271e-05,0.001117396549981056
BRO,Financials,9.999654541494727e-05,0.0008892340710813841
COR,Health Care,9.999559513393192e-05,0.0024709706416560966
AVGO,Information Technology,9.999552765577791e-05,0.055518737224903844
CPRT,Industrials,9.99951441587493e-05,0.0012945654116461353
CDNS,Information Technology,9.999457885522328e-05,0.002902823325204276
HRL,Consumer Staples,9.999425043916706e-05,0.0004761803866432194
ERIE,Financials,9.999388653552853e-05,0.0004814808960134014
AMT,Real Estate,9.999285396199728e-05,0.0031285229301685185
EXR,Real Estate,9.99926168825986e-05,0.001151311304518826
BF-B,Consumer Staples,9.999252412998308e-05,0.0013867817052272545
CTAS,Industrials,9.999172361448936e-05,0.002899478629623168
HOLX,Health Care,9.999070489615303e-05,0.0005991639171425935
ADBE,Information Technology,9.999018991080923e-05,0.004207022661915331
ALB,Materials,9.998713310136446e-05,0.0006777193049816556
CAT,Industrials,9.998682607127254e-05,0.01129143218398594
EA,Communication Services,9.998139616952045e-05,0.0017558381791861655
AXON,Industrials,9.997668479113538e-05,0.001635316071183416
DXCM,Health Care,9.996897574139021e-05,0.0009411711235389067
GNRC,Industrials,9.995827157349752e-05,0.00042425966287224745
BLDR,Industrials,9.993625915440654e-05,0.00036496969400302864
