asset,sector,weight,benchmark_weight
XOM,Energy,0.050861972720497126,0.025314647030723315
AAPL,Information Technology,0.04328171107441531,0.15204014559835385
JNJ,Health Care,0.03695394550261191,0.023276933034941893
MSFT,Information Technology,0.02921717318401468,0.12212402109806259
RTX,Industrials,0.0264184090302079,0.011312556035287321
T,Communication Services,0.026295500522995265,0.008157893024836195
IBM,Information Technology,0.02303843999000056,0.009755722794030305
DHR,Health Care,0.02273489611623543,0.005554490401971976
PFE,Health Care,0.02093589512174516,0.0061799794013754905
SLB,Energy,0.02067709536502873,0.002817752295760148
BRK-B,Financials,0.020657423561124096,0.002817752295760148
WFC,Financials,0.020479570144667173,0.010142839740311415
F,Consumer Discretionary,0.019979588711728904,0.0019475317389587514
KO,Consumer Staples,0.017966040112437947,0.013314954482548089
OXY,Energy,0.017155006191840416,0.002147365456193406
CMCSA,Communication Services,0.017041929756430742,0.004671809047995763
COP,Energy,0.01651924578558695,0.005749496767838657
CL,Consumer Staples,0.016496506410819615,0.0030130907652323436
CSCO,Information Technology,0.016368705350275275,0.0124839897897415
MRK,Health Care,0.01635410468685422,0.0115021980557004
MDT,Health Care,0.015871280232613846,0.004689024127162514
PG,Consumer Staples,0.015581241305759464,0.01442373420931999
SBAC,Real Estate,0.015443529352708204,0.0008344835428031798
GOOGL,Communication Services,0.015329573185910213,0.14507260800495286
CME,Financials,0.014529707252882478,0.004580391688319085
PM,Consumer Staples,0.014376761805163289,0.010631376980536008
SJM,Consumer Staples,0.013633281932964222,0.00047673567199813666
CAH,Health Care,0.013076142284794971,0.0020590265554090792
BA,Industrials,0.012585301777450729,0.00729243958653874
MO,Consumer Staples,0.012374884536942353,0.004485854727083368
MS,Financials,0.012351955964399754,0.01022485122810028
CVX,Energy,0.012083495978916543,0.015258032445552403
EBAY,Consumer Discretionary,0.011890965169408073,0.0016836719683930707
ROST,Consumer Discretionary,0.011477029325895557,0.002766951305780357
QCOM,Information Technology,0.011324970443160226,0.005821271960155256
PEP,Consumer Staples,0.011105452691248761,0.008758688524834201
HAL,Energy,0.010846604347815796,0.0011514074791578897
UPS,Industrials,0.010546579686501422,0.0034920661205770386
C,Financials,0.010148606573311035,0.007487441344426751
YUM,Consumer Discretionary,0.009940009134123892,0.0017849028414991168
PAYX,Industrials,0.009706704619506403,0.001454532658817051
GE,Industrials,0.009147962100587308,0.01369363290332058
VZ,Communication Services,0.009101614987182103,0.008662782006509735
HON,Industrials,0.009097926740358798,0.00637047587269037
PRU,Financials,0.008903051195638535,0.001357939469385542
WY,Real Estate,0.008781740529867712,0.0007095942375001911
MA,Financials,0.008777148456091942,0.018729392613979448
ZBH,Health Care,0.008225378158334332,0.0007493616694126129
ED,Utilities,0.008107791929230359,0.0016299192389343314
ROP,Information Technology,0.007782292950237917,0.001589326567413458
PSKY,Communication Services,0.007525653057002506,0.0005314384267733958
WMT,Consumer Staples,0.00745568707311856,0.039657633654975134
A,Health Care,0.007402290537733222,0.001307660086134036
BAC,Financials,0.0068310405557131465,0.014271096890751156
COST,Consumer Staples,0.006819363672268627,0.017803611518944988
BXP,Real Estate,0.006644382386107545,0.0003766079160713607
SNPS,Information Technology,0.0062582474864367015,0.0033665931654043974
PCG,Utilities,0.005966712741610434,0.0016054903691609672
CRL,Health Care,0.005962739450268474,0.0003450633192374372
CTRA,Energy,0.005840685193336692,0.0009466121208911876
FE,Utilities,0.005587074034172619,0.001180525625509819
MU,Information Technology,0.005377494253969982,0.016745389217566076
TXT,Industrials,0.0052988491861060225,0.000664488791440849
DGX,Health Care,0.005271080103228916,0.0008903767606390901
UNH,Health Care,0.005119212422555931,0.010447625273427484
AMP,Financials,0.005005036583014455,0.0017353422206346709
LNT,Utilities,0.004861525948288913,0.0007393740402178158
RCL,Consumer Discretionary,0.004776932315254832,0.00304696862440821
CHRW,Industrials,0.004735071879055405,0.0008561630950177064
NXPI,Information Technology,0.0045637283757993955,0.0020482239722725026
LYB,Materials,0.004512934441288666,0.0008686899673152261
SYK,Health Care,0.004416146365305386,0.005605406591418498
GEN,Information Technology,0.004370345904292581,0.0005602454522798216
AES,Utilities,0.004358878479729345,0.0004048579521561485
GPC,Consumer Discretionary,0.004301551387551502,0.0006456684077052198
AVGO,Information Technology,0.003842380958467712,0.0629496439961226
CBRE,Real Estate,0.003222896954063146,0.0016360498254123518
WM,Industrials,0.0029943024397936506,0.003987333971930647
ATO,Utilities,0.002862229427924192,0.0012299737623235369
PFG,Financials,0.002743755519482784,0.0008143738301788452
IVZ,Financials,0.0027048835751697776,0.0004219437199214955
PHM,Consumer Discretionary,0.002491991671036308,0.0009878738544577602
TMUS,Communication Services,0.0024515819734801333,0.009957309353436585
NFLX,Communication Services,0.0024318768450742904,0.01687620314915764
WST,Health Care,0.0020379743966669325,0.0007114468094958713
URI,Industrials,0.0018865924115282642,0.002069788160449633
FTNT,Information Technology,0.0018132418332921722,0.002499940829799619
JBL,Information Technology,0.0016437711045684802,0.0010347519734540721
AMGN,Health Care,0.0016207577994995339,0.008003601441925122
MNST,Consumer Staples,0.0012657894012383193,0.0029718766748737966
HIG,Financials,0.0012445200841251388,0.0015604026144483015
RF,Financials,0.0007748074895053998,0.0009526592700411624
