asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06293362246985916,0.0910875073270345
AAPL,Information Technology,0.06293114229936708,0.1134007687568122
NVDA,Information Technology,0.062596119227704,0.12956423915279378
AMZN,Consumer Discretionary,0.056251879047463704,0.06856038759849266
GOOGL,Communication Services,0.03445123142053453,0.10820395632070112
AVGO,Information Technology,0.033996585925494205,0.046951665259423694
XOM,Energy,0.027694978696562067,0.0188812002434866
TDY,Information Technology,0.021754552617417714,0.000911231247636646
META,Communication Services,0.021715978176261093,0.04888322448967871
AME,Industrials,0.020771219032126125,0.0015313577991115164
TSLA,Consumer Discretionary,0.020494606744304096,0.04461265345403549
COST,Consumer Staples,0.019968473300686622,0.013279014071911397
WFC,Financials,0.019848975268140993,0.007565145504181319
ZTS,Health Care,0.018398284120554557,0.0016036609377023507
KO,Consumer Staples,0.016159276486105233,0.00993110121238442
ORCL,Information Technology,0.015043949826825113,0.013174332661784142
ECL,Materials,0.014839265561148816,0.002399432686274575
STT,Financials,0.014732268074062669,0.001013139869106372
GE,Industrials,0.013447806644702725,0.010213542562714732
LLY,Health Care,0.01331651614228818,0.026562091553624646
JPM,Financials,0.012503952146247006,0.023396718885367762
V,Financials,0.012220385066866079,0.018336579601272416
AMD,Information Technology,0.01165436701431162,0.009402484787896322
UNH,Health Care,0.01163833521426193,0.007792473053923493
JKHY,Financials,0.011542996891913605,0.0003726924327850033
TEL,Information Technology,0.011182730713285148,0.001810763375782472
FIS,Financials,0.011022773448691894,0.0007990569437128931
ABBV,Health Care,0.010960803467455716,0.0121929691139463
EW,Health Care,0.010875142062597569,0.00142095331980799
FTNT,Information Technology,0.01068177084078475,0.0018646076063011164
KLAC,Information Technology,0.010537026305671528,0.005294161934859513
PG,Consumer Staples,0.010318777118546733,0.010758096430674078
SBUX,Consumer Discretionary,0.009982259523255198,0.003379711397964858
CI,Health Care,0.009965919745593866,0.0021744218594843137
PM,Consumer Staples,0.009912218073170456,0.007929526230007197
BMY,Health Care,0.009895638699768266,0.0036793770691335814
ORLY,Consumer Discretionary,0.009626204543175086,0.002392970313170183
AJG,Financials,0.009582031953422354,0.001757659308419493
SNPS,Information Technology,0.009413536137740002,0.0025110095201883436
BEN,Financials,0.009360839771293832,0.00040999380196763574
SRE,Utilities,0.009258854552455802,0.0018134433064918663
SBAC,Real Estate,0.00923545287560889,0.0006224084757112555
T,Communication Services,0.009198994975031346,0.00608465176622586
BDX,Health Care,0.009177764868288234,0.0018144336276095959
WTW,Financials,0.008915918544414522,0.0008692392632318217
BK,Financials,0.008624750553963301,0.0024080529479820513
ABT,Health Care,0.00811577513132189,0.005705224738638541
ROST,Consumer Discretionary,0.008044557578488763,0.00206376022565158
STX,Information Technology,0.007866410282141453,0.002368514242335222
FITB,Financials,0.00782599148888834,0.0012782939294939853
PNC,Financials,0.007678697518998149,0.002497405002245551
GLW,Information Technology,0.007527401088794589,0.0031698526806707285
EXC,Utilities,0.007508975703237089,0.0015130573571477785
NVR,Consumer Discretionary,0.00750243496361339,0.0005921311382664372
MA,Financials,0.0074214563487237425,0.013969517803437472
UPS,Industrials,0.007411751309151474,0.0026045948658137996
PANW,Information Technology,0.006614903268311548,0.004036044141057579
PRU,Financials,0.006296084843163714,0.0010128336772337672
TSN,Consumer Staples,0.006150979170441303,0.0006481429543847332
AEP,Utilities,0.005783026982152979,0.0021373825240158695
CSCO,Information Technology,0.00561703855585264,0.009311317308579373
BKNG,Consumer Discretionary,0.0054009689431689005,0.004395561638985037
INTC,Information Technology,0.005221752718342227,0.006499665543745279
EA,Communication Services,0.005131200297106804,0.0014848955606628104
CAT,Industrials,0.004871156916236814,0.009549056241217659
BSX,Health Care,0.004523639999072116,0.0031728135787869745
ANET,Information Technology,0.004247312638633736,0.0050149498071327256
O,Real Estate,0.004149563402604568,0.001822783109893955
GILD,Health Care,0.004011746803596851,0.005355635001246777
IBM,Information Technology,0.003746390347652019,0.007276410189345218
XYL,Industrials,0.003413798006756652,0.000898521369687231
ERIE,Financials,0.0031267588468702912,0.00040718379034543616
CME,Financials,0.0028575593348471214,0.003416334130821307
VRSN,Information Technology,0.002065056616815749,0.000677217250521313
LRCX,Information Technology,0.001231434705591772,0.007502791115827608
