asset,sector,weight,benchmark_weight
XOM,Energy,0.03495754312949764,0.01630286266181958
AAPL,Information Technology,0.030801897409615232,0.09791523499279824
KO,Consumer Staples,0.019991944251877405,0.008574951648107497
T,Communication Services,0.019281404479800056,0.005253757219380052
PFE,Health Care,0.017096655744886235,0.003979962877271049
CMCSA,Communication Services,0.015272983168916872,0.0030086874685348822
MSFT,Information Technology,0.01526276130451802,0.07864897903788719
PM,Consumer Staples,0.01409534567532923,0.006846703357520855
CVX,Energy,0.01396213898053518,0.009826311508413729
PG,Consumer Staples,0.01349461375644601,0.00928901586499481
SLB,Energy,0.012670066172703198,0.001814658076687864
GOOG,Communication Services,0.012476634211197891,0.09337173076954533
GE,Industrials,0.012324980242583971,0.00881882399123581
JNJ,Health Care,0.01184012856867024,0.014990556336672178
WFC,Financials,0.011686017096161034,0.006532080936639393
DIS,Communication Services,0.011527615035233644,0.004659347952821032
QCOM,Information Technology,0.011519808661230898,0.0037489520264032184
ORCL,Information Technology,0.01144982919424242,0.011375301001867332
LMT,Industrials,0.01134855573517763,0.004022205956406242
IBM,Information Technology,0.011321636077728374,0.0062827741064227045
BRK-B,Financials,0.011303735970952262,0.0019180846031341848
C,Financials,0.01112635750700061,0.004821980246395372
INTC,Information Technology,0.01100149056699931,0.005612098454598722
WMT,Consumer Staples,0.01046763490912523,0.025539876348469086
LLY,Health Care,0.010428301556098068,0.02293488364219878
COP,Energy,0.01029249068596199,0.00370272815050074
CSCO,Information Technology,0.010289917116024618,0.008039802836938795
CL,Consumer Staples,0.00940250736233723,0.0019404578256043807
APA,Energy,0.00930341822655223,0.00030254532363894343
MO,Consumer Staples,0.009280718633148003,0.0028889311965423323
IFF,Materials,0.009131370360020112,0.0004888410481351988
PEP,Consumer Staples,0.00912974831945921,0.005640674979379601
MA,Financials,0.008838172293486376,0.012061898992880423
DUK,Utilities,0.008820625090786521,0.0026661882358719447
OXY,Energy,0.008679343570201411,0.001382922861794939
BAC,Financials,0.00851356735132445,0.009190716045183931
CAT,Industrials,0.008192425890119441,0.008245077137205093
MMM,Industrials,0.008159124074211007,0.0020907468935900185
KIM,Real Estate,0.007900587343894355,0.00040792525970235284
FE,Utilities,0.0078034693897836155,0.0007602692274589981
