asset,sector,weight,benchmark_weight
XOM,Energy,0.06981071993493876,0.03206654126923213
ED,Utilities,0.046359634270732385,0.002064649468640439
JNJ,Health Care,0.045543960780151084,0.02948533048397751
AAPL,Information Technology,0.04138555696856726,0.19259212255626582
MMM,Industrials,0.03919841952362821,0.004112346582164023
IFF,Materials,0.03551187005389105,0.0009615146719497966
WMT,Consumer Staples,0.03533947494458667,0.05023507318486255
IBM,Information Technology,0.032945901974118647,0.012357758226148288
BRK-B,Financials,0.03273954489914276,0.007465121754989628
VZ,Communication Services,0.031469414313398704,0.010973309498685463
PFE,Health Care,0.02641467295190314,0.007828296569835653
KO,Consumer Staples,0.024771217529001046,0.016866304195132045
MSFT,Information Technology,0.024626489772152968,0.15469680291227447
CSCO,Information Technology,0.023947045393563272,0.015813705532278167
PSKY,Communication Services,0.02289792844145572,0.0006731830873842513
WFC,Financials,0.02277531653944275,0.01284812656977467
MCD,Consumer Discretionary,0.022530714727075032,0.011914711385369006
GOOGL,Communication Services,0.022242853077626166,0.18376621115751876
BKNG,Consumer Discretionary,0.019546732800705246,0.007465121754989628
AES,Utilities,0.018942302322643243,0.0005128412106728473
CVX,Energy,0.01857299542285293,0.019327637731183053
C,Financials,0.017794049840185455,0.00948448329461677
ZBH,Health Care,0.01743916783450431,0.000949230572665569
EOG,Energy,0.017379477843849838,0.003628939294145879
TMO,Health Care,0.01730470411830647,0.009490539613122118
JPM,Financials,0.017211893402097823,0.039735389807175024
INTC,Information Technology,0.01706518729292536,0.011038588156842031
PM,Consumer Staples,0.015351428184541327,0.013466965914293513
CMCSA,Communication Services,0.015192803600328833,0.0059178687128329955
BMY,Health Care,0.015013663644366479,0.006248802783241457
GE,Industrials,0.014933570899430947,0.017345983299199008
BKR,Energy,0.014439591324931894,0.0030082050048654504
HIG,Financials,0.014204646623608536,0.001976591448108944
TXT,Industrials,0.01343236517593095,0.0008417204959571319
BIIB,Health Care,0.013293214256707226,0.0013808372837829871
V,Financials,0.012487575226774827,0.03114159475765316
MA,Financials,0.01155176049988172,0.02372487518687962
AMP,Financials,0.01148393327025495,0.0021981907496749567
ON,Information Technology,0.01093627922779229,0.0011646370113017192
HSY,Consumer Staples,0.010922398997377738,0.0023220525944971544
LII,Industrials,0.010348477659256717,0.0009236939510069102
ADM,Consumer Staples,0.009871205076782283,0.0016516483425003563
MS,Financials,0.00981172381168932,0.012952012069522744
EL,Consumer Staples,0.008850641573012812,0.001706974892525116
URI,Industrials,0.005198082737700052,0.0026218397351175627
NXPI,Information Technology,0.0051741545482572706,0.002594523970877192
AMD,Information Technology,0.004313833617202246,0.015968538154157556
BBY,Consumer Discretionary,0.004274024389992404,0.0007130122100399336
BLDR,Industrials,0.00398769131718914,0.0005241924301101992
PHM,Consumer Discretionary,0.003159687363543754,0.0012513584599587466
