asset,sector,weight,benchmark_weight
XOM,Energy,0.04214727519668228,0.031228414232114973
CVX,Energy,0.03943344703573173,0.018822468944499682
AAPL,Information Technology,0.03512113078132412,0.18755831913808843
JNJ,Health Care,0.03486801666654966,0.028714668862898102
KO,Consumer Staples,0.0308795300807241,0.016425467578438796
PG,Consumer Staples,0.029197111926233775,0.01779326988505523
PFE,Health Care,0.027642355896936366,0.0076236874429995724
T,Communication Services,0.027493801720867753,0.01006366244536916
UPS,Industrials,0.025893567735508157,0.004307849412514546
WMT,Consumer Staples,0.024797820856435768,0.048922073048855035
DHR,Health Care,0.024329459866127463,0.006852077649377025
WFC,Financials,0.024251446430457187,0.012512313543853983
CMCSA,Communication Services,0.023218762374032552,0.005763192668145442
GOOG,Communication Services,0.02208134660283285,0.17885515854032447
HAL,Energy,0.021158552172064457,0.001420388349300657
CSCO,Information Technology,0.020763981979941445,0.015400380813147058
GE,Industrials,0.020762806966516438,0.016892609252201596
MSFT,Information Technology,0.019814432247012,0.15065347401104479
YUM,Consumer Discretionary,0.019572895841339314,0.0022018748762629233
TJX,Consumer Discretionary,0.01920876990824302,0.008788998241686528
BAX,Health Care,0.018429019335679676,0.0004511026404310861
BRK-B,Financials,0.01842367581636828,0.0031390901823269016
ORCL,Information Technology,0.017643297465382703,0.021789584999279972
PM,Consumer Staples,0.01683460783789166,0.013114978210164835
BAC,Financials,0.016176052055859112,0.01760497488707395
VZ,Communication Services,0.015344449622107379,0.010686498791528613
DIS,Communication Services,0.015199621988644692,0.008925061257064666
BA,Industrials,0.015186968064347193,0.008996030001710755
FE,Utilities,0.014693613562699574,0.0014563088002098009
CME,Financials,0.014462084685282824,0.005650419253903294
C,Financials,0.01430041879231926,0.0092365862166138
CAH,Health Care,0.014057146245484676,0.00254003676643017
CMI,Industrials,0.013104347525424411,0.003692700068023646
PKG,Materials,0.012061326696597418,0.0009923649345703438
GEN,Information Technology,0.011914033685934184,0.0006911246692169648
GWW,Industrials,0.01147483337320627,0.002622576819815498
PCAR,Industrials,0.011234170400899733,0.0031390901823269016
IVZ,Financials,0.011199177393976238,0.0005205142008243703
CTRA,Energy,0.011057974815443159,0.0011677506461952138
D,Utilities,0.01086489695983763,0.0027545161721392398
PGR,Financials,0.010492638430354246,0.006115788191067482
NTRS,Financials,0.010432663634853956,0.001276477340485448
MTB,Financials,0.009578129579215127,0.0016032008974599622
HPQ,Information Technology,0.009406914921691416,0.000885418691490579
AMGN,Health Care,0.009033422681463782,0.009873326729535241
BKNG,Consumer Discretionary,0.008990296810809798,0.007270004971869909
WST,Health Care,0.008929509107620557,0.0008776482502042944
BF-B,Consumer Staples,0.008916622398450952,0.0031390901823269016
DD,Materials,0.008703415592206144,0.0009398824300979056
EG,Financials,0.007871864396032387,0.0006688604009017821
EBAY,Consumer Discretionary,0.006786078673348634,0.002076995408870091
DRI,Consumer Discretionary,0.006760425725176168,0.0011713389557898599
NDAQ,Financials,0.006283289635262999,0.0025026655624594512
LNT,Utilities,0.006254478397302477,0.000912099575094674
AES,Utilities,0.006162716106917201,0.0004994370184088932
MDT,Health Care,0.0059034459287028804,0.005784429370462701
CBRE,Real Estate,0.00576653943006285,0.0020182482335364595
CF,Materials,0.0053397109142485554,0.0008950722086266594
NUE,Materials,0.005161196141754502,0.0019141750743256298
MU,Information Technology,0.0048913660738607,0.02065728786696037
JBL,Information Technology,0.0047646531827662455,0.001276480893267225
MGM,Consumer Discretionary,0.0047400091453338854,0.00048219415034909816
PFG,Financials,0.003482954381897215,0.0010046201030476062
RCL,Consumer Discretionary,0.0032110756284134726,0.003758772470332894
NDSN,Industrials,0.0031205700659918344,0.0007543712396549098
ODFL,Industrials,0.0028946188924365594,0.002010276806309654
REGN,Health Care,0.0024692893679823195,0.003981626087214216
EQT,Energy,0.0019592512824631717,0.0019171547416478715
WM,Industrials,0.0018453233264360206,0.00491881703134601
HIG,Financials,0.0014890974072376275,0.0019249290402400853
TMUS,Communication Services,0.0007696381596533164,0.01228344131162653
RF,Financials,0.0005419352457179871,0.0011752104728461486
POOL,Consumer Discretionary,0.0004686569463721067,0.00039519571111196655
URI,Industrials,0.00017997377901641582,0.002553312395341802
BLDR,Industrials,0.00010000000000000003,0.0005104915496616724
