asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.10922361137995217,0.389751567921219
AMZN,Consumer Discretionary,0.10509851994603012,0.2356378960807865
AEP,Utilities,0.09388214700855928,0.007346054168019519
AMP,Financials,0.08757712306310243,0.004448511600080814
AME,Industrials,0.057062568134436484,0.005263183925428609
AEE,Utilities,0.05229905149745842,0.003175055876109138
ANET,Information Technology,0.03900673899014024,0.017236078483451895
AMD,Information Technology,0.03678458655104932,0.03231577024223534
AMAT,Information Technology,0.03631592572898852,0.02654391091809139
BA,Industrials,0.03456680194327926,0.018694008425462948
BKR,Energy,0.032645058031191145,0.006087749601140801
ADSK,Information Technology,0.03229317209641667,0.005698778637167945
ABT,Health Care,0.0284809270869615,0.019608511578928088
ADI,Information Technology,0.027056275195397394,0.015879960064622826
AZO,Consumer Discretionary,0.024900605610740693,0.006237910755690848
BKNG,Consumer Discretionary,0.02448138728308491,0.015107278896518658
AMGN,Health Care,0.024196572782884403,0.020517056194141264
ABBV,Health Care,0.023483268074201504,0.04190649571315267
AXON,Industrials,0.021819059493898806,0.004753188063336847
AMCR,Materials,0.016988695649214753,0.0020596539230063157
ACGL,Financials,0.01639872133163768,0.0036307127718311996
ADBE,Information Technology,0.016210705834884317,0.012228076425820644
AVB,Real Estate,0.009250466530281987,0.0025943070128814512
AMT,Real Estate,0.008675861433772213,0.009093323370075753
ADP,Industrials,0.008219287822877074,0.009425051613870623
AES,Utilities,0.007842661562898149,0.0010378444523137921
ALGN,Health Care,0.006328302687131844,0.0012858586930295276
CHTR,Communication Services,0.0048954731843433045,0.00309545724690765
ACN,Information Technology,0.003796989921637414,0.013732496803640684
A,Health Care,0.003249957806498962,0.0033521578585245385
ALLE,Industrials,0.002602126002294989,0.001334184172152128
APTV,Consumer Discretionary,0.0021521858901584557,0.0016179676774624883
CMCSA,Communication Services,0.0005151644445957431,0.011976079701311471
AOS,Industrials,0.0001,0.0010114213684352497
BAX,Health Care,0.0001,0.0009374042282388605
BLDR,Industrials,0.0001,0.0010608160853941286
ALB,Materials,0.0001,0.001969849968147502
AJG,Financials,0.0001,0.006040968494639687
AKAM,Information Technology,0.0001,0.0014906539143108744
AFL,Financials,0.0001,0.005918869507141746
AIG,Financials,0.0001,0.004374816665604471
AIZ,Financials,0.0001,0.0011498086724610218
ALL,Financials,0.0001,0.005675581090944453
ADM,Consumer Staples,0.0001,0.0033424655307795876
BBY,Consumer Discretionary,0.0001,0.001442933506944708
ARE,Real Estate,0.0001,0.0009054957369954692
APA,Energy,0.0001,0.0012042815835981379
CAG,Consumer Staples,0.0001,0.000937121784075756
BG,Consumer Staples,0.0001,0.0023253195528279125
AON,Financials,0.0001,0.007540053441047055
