asset,sector,weight,benchmark_weight
XOM,Energy,0.03706056173540012,0.02113298800457845
AAPL,Information Technology,0.03571511490217961,0.12692503945422645
KO,Consumer Staples,0.029580561115229692,0.011115492663977974
MSFT,Information Technology,0.026888780560540324,0.10195067977064738
JNJ,Health Care,0.025053932256816742,0.019431878548959867
BXP,Real Estate,0.023399664180147144,0.00031439705886896364
PFE,Health Care,0.022595502412655028,0.0051591250867256706
COP,Energy,0.022442537362120964,0.004799752731279745
GE,Industrials,0.02243522757737216,0.011431618206398748
ORCL,Information Technology,0.021567006635701748,0.014745514613450158
OMC,Communication Services,0.020148954129878188,0.0008962031111654856
AEE,Utilities,0.019659162743280414,0.001033976834253515
YUM,Consumer Discretionary,0.01904682820530022,0.0014900595016378961
TXN,Information Technology,0.019008317348366863,0.005888367162444279
SLB,Energy,0.018504824903728553,0.0023522953092690686
NSC,Industrials,0.017736409499927237,0.0022811320013995623
DVN,Energy,0.017095563495009472,0.0009253863706468549
PG,Consumer Staples,0.016889372411485765,0.012041116024918074
CLX,Consumer Staples,0.016694699382540795,0.0004691194347228721
ELV,Health Care,0.016508289270435895,0.0021441323779099563
OXY,Energy,0.016052913075905617,0.001792647883737241
CMCSA,Communication Services,0.01569118683520857,0.003900085371569747
BAC,Financials,0.015486570388243456,0.011913692457903635
AMZN,Consumer Discretionary,0.015165105399706032,0.0767369568684074
WFC,Financials,0.014339584492724511,0.008467371095643446
HON,Industrials,0.014336965108969113,0.005318153954018428
INTC,Information Technology,0.014252997860436161,0.007274821102388587
TGT,Consumer Staples,0.014023737595403516,0.0018409838744044935
IFF,Materials,0.013976027671414447,0.0006336722709797824
PGR,Financials,0.013829575467323928,0.004138694892405313
T,Communication Services,0.013701296178437522,0.006810312434033237
BLK,Financials,0.013654470488858338,0.004984663961079601
PEP,Consumer Staples,0.01324136660253592,0.007311864127772171
RTX,Industrials,0.012852795586198512,0.009443865075610246
LOW,Consumer Discretionary,0.01266114748625704,0.004739338753569059
CAT,Industrials,0.01245349278671557,0.010687884689444585
CSCO,Information Technology,0.012353899216592435,0.010421792812504752
SCHW,Financials,0.012255088402588356,0.005675802943529021
JPM,Financials,0.012074607983863402,0.026187031183122884
MRK,Health Care,0.011554733255135712,0.00960218063646676
MDT,Health Care,0.011508115138901532,0.003914456737723393
HPQ,Information Technology,0.011459078147241973,0.0005991832453361401
ECL,Materials,0.011444968713358301,0.002685591038860274
TFC,Financials,0.011235820932700187,0.0019478794109110107
DD,Materials,0.011161883637167407,0.0006360401131270595
F,Consumer Discretionary,0.010770138634440762,0.0016258241652747675
PM,Consumer Staples,0.010634204696041335,0.0088752081721362
GILD,Health Care,0.010499569931781041,0.005994352518839063
ZBH,Health Care,0.010470831113924,0.0006255766138697429
CVX,Energy,0.010222611859292149,0.012737598760669525
V,Financials,0.010173630459845527,0.020523415448250707
L,Financials,0.010009535382007242,0.0007601254829558554
BRK-B,Financials,0.009844064625659761,0.005266018837218384
FCX,Materials,0.009484524073077929,0.00286149581320281
EMR,Industrials,0.00915053091952182,0.0026095266343408134
COST,Consumer Staples,0.009138277642414339,0.01486268041625895
BKR,Energy,0.008963546156801153,0.0019825137906011757
LHX,Industrials,0.008788712503919492,0.0023001180150661114
IBM,Information Technology,0.008691850111660267,0.008144200965236378
C,Financials,0.008472794606825861,0.006250610878544576
ABT,Health Care,0.008333740282094418,0.006385634621224078
GLW,Information Technology,0.007388783347084972,0.0035478919673024596
AXP,Financials,0.007215401232520283,0.006954625097122469
LMT,Industrials,0.007093762115122822,0.00521388372041834
VZ,Communication Services,0.00664852229450677,0.007231800151416822
DIS,Communication Services,0.006613335356379761,0.0060397947549865535
GOOGL,Communication Services,0.005755840595768163,0.12110845081271437
GOOG,Communication Services,0.00575203053173254,0.12103540999217967
EXC,Utilities,0.005563832173164111,0.0016935058453115904
SO,Utilities,0.004216685306612845,0.0036599819188798443
NTRS,Financials,0.0038773151923816866,0.0008638216505035842
GS,Financials,0.003704911535252592,0.008263509435067446
KMB,Consumer Staples,0.003066560755282034,0.0011643047344848626
BMY,Health Care,0.0005557170768279422,0.004118182661250276
WMT,Consumer Staples,0.00010000090805179897,0.03310669492264335
