asset,sector,weight,benchmark_weight
ABT,Health Care,0.060908775453890965,0.014466687719239429
AAPL,Information Technology,0.059363190608156195,0.2875493225737452
ADP,Industrials,0.05932362954554557,0.006953576149150711
BRK-B,Financials,0.04534911658520982,0.0038941799801567884
CAG,Consumer Staples,0.038863275491485993,0.0006913858887529896
APA,Energy,0.03745767302761915,0.000888489956303852
AEP,Utilities,0.031716338171418806,0.005419741890636917
APD,Materials,0.029524552395808114,0.004605079636990811
ADI,Information Technology,0.028909404297586944,0.01171585218613773
BK,Financials,0.027489643934939485,0.006106078481697711
AMGN,Health Care,0.02561538405510651,0.015136990060872036
ADM,Consumer Staples,0.022283243528540858,0.002465990590436925
BKR,Energy,0.022043531256324196,0.004491395078006361
CAT,Industrials,0.02172358321353116,0.024213457135102406
AXP,Financials,0.021557451017075898,0.01575573853694274
BXP,Real Estate,0.02143570961612429,0.0007122681362612571
CHD,Consumer Staples,0.02058417672259174,0.0018374798223925633
AZO,Consumer Discretionary,0.019336305429221906,0.004602180362330055
CAH,Health Care,0.018694584361766253,0.0038941799801567884
AMZN,Consumer Discretionary,0.01805130911969737,0.1738479661598915
AEE,Utilities,0.017617669101859773,0.002342479778024946
CCL,Consumer Discretionary,0.016774602948554148,0.0027145100960236203
BDX,Health Care,0.015446520629223543,0.004600843241133854
BAC,Financials,0.014993579525556473,0.02699053087044799
CB,Financials,0.014880798712108921,0.009808921274146168
BF-B,Consumer Staples,0.014744062697721343,0.0038941799801567884
BMY,Health Care,0.014644517341739981,0.00932976376898836
BA,Industrials,0.01449801520714052,0.013791989311551154
BEN,Financials,0.014375703053553127,0.0010396176437573387
AME,Industrials,0.014322752872313828,0.0038830503759357095
AWK,Utilities,0.013833401171681898,0.0020394674481018734
ACN,Information Technology,0.011996582510933466,0.010131505497705067
BLK,Financials,0.011846566326153652,0.011292781561695803
APH,Information Technology,0.011224221131408335,0.012317438450206913
AFL,Financials,0.0108388177697344,0.004366799410862222
AMT,Real Estate,0.010301218662374389,0.006708835038061522
AMP,Financials,0.00930229078359126,0.0032820047495568895
BR,Industrials,0.009218153872857552,0.0017466273237035314
C,Financials,0.008144083858157956,0.014160790743309282
AES,Utilities,0.008030579388682135,0.0007656966482302206
ALB,Materials,0.007995338498085543,0.0014533078774611136
ADBE,Information Technology,0.007852339223823855,0.009021580365612382
BBY,Consumer Discretionary,0.007823107257815563,0.0010645615992102347
BIIB,Health Care,0.007720165436597028,0.002061656625755124
CCI,Real Estate,0.0077152997367149635,0.0029965100767950334
ALL,Financials,0.007662253660963631,0.004187307075165674
AMAT,Information Technology,0.007626515468910256,0.019583458364682765
BAX,Health Care,0.007302257562049354,0.0006915942692559823
AIZ,Financials,0.005935731755265968,0.0008483011540377283
BALL,Materials,0.005883343501416889,0.0012733536498057293
BG,Consumer Staples,0.0048906338034144245,0.0017155647782238154
BX,Financials,0.004785414794319998,0.010315567575813771
AIG,Financials,0.003911513546216154,0.0032276344012891122
AOS,Industrials,0.0038790086135819823,0.0007462023331461056
AXON,Industrials,0.003494177069768456,0.0035067877083034362
BSX,Health Care,0.0034737975526971886,0.00804527522374639
AMD,Information Technology,0.003323984794250174,0.02384179720216506
BLDR,Industrials,0.0029428830525390173,0.000782644566017683
CF,Materials,0.00218701205882614,0.0013722526861401955
AVGO,Information Technology,0.001968515728978569,0.11905492076521312
ADSK,Information Technology,0.0015807815446608608,0.004204421666230736
A,Health Care,0.0010173211009279319,0.0024731413564802493
AON,Financials,0.0005635888411879986,0.00556286988326155
ACGL,Financials,9.999999999999995e-05,0.0026786524646154426
AKAM,Information Technology,9.999999999999995e-05,0.0010997685667774773
ALGN,Health Care,9.999999999999995e-05,0.0009486755834704934
AJG,Financials,9.999999999999995e-05,0.004456881104001349
AVB,Real Estate,9.999999999999995e-05,0.0019140172497090916
AVY,Materials,9.999999999999995e-05,0.0010494247554358996
ARE,Real Estate,9.999999999999995e-05,0.0006680529526929093
ATO,Utilities,9.999999999999995e-05,0.0023262153607372174
BKNG,Consumer Discretionary,9.999999999999995e-05,0.011145786624531692
BRO,Financials,9.999999999999995e-05,0.001906882201687278
CBRE,Real Estate,9.999999999999995e-05,0.0030942157884865213
CDNS,Information Technology,9.999999999999995e-05,0.006224842607237563
