asset,sector,weight,benchmark_weight
AEP,Utilities,0.06382165126556141,0.007624133164175538
ADP,Industrials,0.06380892998434022,0.009781829393010033
ALL,Financials,0.05638084327708414,0.0058904256668587925
AMP,Financials,0.05559782335096569,0.0046169064433320695
ADI,Information Technology,0.04584986445628954,0.016481083232621263
AAPL,Information Technology,0.045634011235619394,0.40450530132405704
BDX,Health Care,0.043635574187431324,0.006472160897274622
BAX,Health Care,0.04323636216526812,0.0009728889144144522
ABT,Health Care,0.03639757449639242,0.0203507760778369
CAG,Consumer Staples,0.033828104164711804,0.0009725957785537983
AVB,Real Estate,0.031246618644713953,0.0026925124267488374
AFL,Financials,0.030160368668305678,0.006142923571171087
APD,Materials,0.029337286805636954,0.006478120377781509
BKR,Energy,0.027815314046704665,0.006318196485851268
APA,Energy,0.02667888922082744,0.0012498686982853734
AZO,Consumer Discretionary,0.024672067527748517,0.006474041870623942
ADM,Consumer Staples,0.02456128785151185,0.0034689918860481964
ACN,Information Technology,0.021840962927419938,0.014252329470066782
BA,Industrials,0.020981299217722238,0.019401655140037388
AME,Industrials,0.01929969903025982,0.005462417536982859
AIG,Financials,0.017906858891544353,0.004540421846142622
APTV,Consumer Discretionary,0.017668982465327835,0.0016792145478599814
ARE,Real Estate,0.01647178049055875,0.0009397725527945473
AEE,Utilities,0.013909905917308066,0.0032952450729995457
AMGN,Health Care,0.012471895401184438,0.02129371292169186
AON,Financials,0.011998822054041736,0.00782547612428523
BKNG,Consumer Discretionary,0.01178983916336857,0.01567915283783558
ADBE,Information Technology,0.011552361303870488,0.012690960463922969
AMT,Real Estate,0.011504121742605797,0.009437543842268985
AES,Utilities,0.01058488893892098,0.0010771312227165917
ALB,Materials,0.010584562237100638,0.002044417060792301
BR,Industrials,0.010135128623268314,0.0024570393891097876
A,Health Care,0.009401376056205002,0.003479051109096134
CHTR,Communication Services,0.009232578145782513,0.0032126333014501417
ALGN,Health Care,0.007956524166894708,0.0013345338438489698
ACGL,Financials,0.007864975237563852,0.0037681504955165194
AOS,Industrials,0.007740354509489392,0.0010497079141633828
AMAT,Information Technology,0.007696942037919454,0.02754870940355473
APH,Information Technology,0.007266775586211016,0.017327354859490805
APO,Financials,0.0064369619643040105,0.006744228192612949
AKAM,Information Technology,0.005955448905825493,0.0015470814241857931
AIZ,Financials,0.005610727188350664,0.0011933337587313353
AJG,Financials,0.004811479863447449,0.006269644518036398
BBY,Consumer Discretionary,0.0040467631251895845,0.0014975545990240284
AMZN,Consumer Discretionary,0.004001665670812304,0.24455777988503663
BLDR,Industrials,0.0035795608893089653,0.001100972428566328
AMD,Information Technology,0.002853808242022075,0.03353905783900949
ADSK,Information Technology,0.0022317140272112234,0.005914501337612755
BG,Consumer Staples,0.0018486646298473412,0.0024133426618607005
AXON,Industrials,0.00010000000000000005,0.004933116190051142
