asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.09988486203903842,0.389751567921219
AMZN,Consumer Discretionary,0.0896290319287658,0.2356378960807865
AME,Industrials,0.06265623880620717,0.005263183925428609
AMP,Financials,0.04303605995567974,0.004448511600080814
AEP,Utilities,0.03755143165564939,0.007346054168019519
CMCSA,Communication Services,0.03325436893387441,0.011976079701311471
AZO,Consumer Discretionary,0.03290878736299788,0.006237910755690848
AMAT,Information Technology,0.032660455109625036,0.02654391091809139
ABBV,Health Care,0.030902665596442308,0.04190649571315267
AVB,Real Estate,0.029914843824582354,0.0025943070128814512
AMGN,Health Care,0.02962372852379339,0.020517056194141264
ANET,Information Technology,0.029119573417419282,0.017236078483451895
ABT,Health Care,0.02890242714131799,0.019608511578928088
AEE,Utilities,0.027384677318614735,0.003175055876109138
ADBE,Information Technology,0.025775346193546295,0.012228076425820644
ACN,Information Technology,0.025631307353071158,0.013732496803640684
BKNG,Consumer Discretionary,0.025509267792958524,0.015107278896518658
ADP,Industrials,0.024354397225176485,0.009425051613870623
ADI,Information Technology,0.02291455930452874,0.015879960064622826
AMCR,Materials,0.022188556794252953,0.0020596539230063157
AIZ,Financials,0.01910530481086801,0.0011498086724610218
A,Health Care,0.01875266436639556,0.0033521578585245385
BKR,Energy,0.01814552917326368,0.006087749601140801
BA,Industrials,0.016810253519714494,0.018694008425462948
AKAM,Information Technology,0.015728730962658272,0.0014906539143108744
AON,Financials,0.014530130250241682,0.007540053441047055
ALL,Financials,0.014247993379287727,0.005675581090944453
AES,Utilities,0.013563285067449016,0.0010378444523137921
AJG,Financials,0.01299468095568469,0.006040968494639687
AMD,Information Technology,0.012030484667845807,0.03231577024223534
CAG,Consumer Staples,0.011851931393777012,0.000937121784075756
BAX,Health Care,0.011082420886448962,0.0009374042282388605
AFL,Financials,0.01011967215535744,0.005918869507141746
BG,Consumer Staples,0.008911048544231038,0.0023253195528279125
APA,Energy,0.008574801201836518,0.0012042815835981379
AXON,Industrials,0.008088647244289749,0.004753188063336847
APTV,Consumer Discretionary,0.005950653153966527,0.0016179676774624883
ADM,Consumer Staples,0.005599728106594606,0.0033424655307795876
ADSK,Information Technology,0.005064682983445479,0.005698778637167945
ALLE,Industrials,0.0038248669885614294,0.001334184172152128
AOS,Industrials,0.0023582280305889736,0.0010114213684352497
BBY,Consumer Discretionary,0.002141112993378754,0.001442933506944708
ALB,Materials,0.0019592678850430915,0.001969849968147502
CHTR,Communication Services,0.0013859798535641149,0.00309545724690765
AIG,Financials,0.0012901265701956385,0.004374816665604471
ACGL,Financials,0.0010149048900868634,0.0036307127718311996
AMT,Real Estate,0.0007702836876830038,0.009093323370075753
BLDR,Industrials,0.0001,0.0010608160853941286
ALGN,Health Care,0.0001,0.0012858586930295276
ARE,Real Estate,0.0001,0.0009054957369954692
