asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.05314074163778507,0.06818151068144404
AAPL,Information Technology,0.05293480077073994,0.08488360207856704
GOOGL,Communication Services,0.04078776009886381,0.08099364468462916
AMZN,Consumer Discretionary,0.03444072646425196,0.051319340451236366
META,Communication Services,0.019346638114299104,0.03659044132934848
AVGO,Information Technology,0.019204501670344067,0.035144615988924585
COST,Consumer Staples,0.019000208262404873,0.009939708159236867
APH,Information Technology,0.018294900565031177,0.0036360667960414427
JPM,Financials,0.018234819269148307,0.017513089175511865
ORCL,Information Technology,0.017837548549394972,0.009861351237500994
ETN,Industrials,0.01705592880763309,0.0030367535460712747
NVDA,Information Technology,0.01642338380104875,0.09698240532604308
JNJ,Health Care,0.015524134103675829,0.012995448758428787
KO,Consumer Staples,0.014861217380377099,0.007433703075874201
WFC,Financials,0.012330984556174132,0.005662719994610372
SNPS,Information Technology,0.012318191659760584,0.0018795598589304713
LLY,Health Care,0.012251205091027948,0.019882457892745967
UNH,Health Care,0.012119439536795428,0.0058328809334236825
VZ,Communication Services,0.011888589179875335,0.004836407764804878
XOM,Energy,0.011342734410236767,0.014133098971055982
DIS,Communication Services,0.011080112576970867,0.004039230846986539
WMT,Consumer Staples,0.010845687660164515,0.02214074961121942
PWR,Industrials,0.01007188374800156,0.0018129780119765303
NDAQ,Financials,0.00977457675457146,0.0011326358047767388
TSLA,Consumer Discretionary,0.00939879842094479,0.03339380116180979
CMCSA,Communication Services,0.009165915121349167,0.0026082583560839145
ICE,Financials,0.008419666274156405,0.002125562062653477
QCOM,Information Technology,0.007593114511635056,0.0032500003910959727
BRK-B,Financials,0.0074545449190127665,0.0019316461751869845
TMO,Health Care,0.007334562188873735,0.004182887531112712
RSG,Industrials,0.007319016257380339,0.0016044043348661147
CVX,Energy,0.007254797585657191,0.008518518247355309
MCK,Health Care,0.0071287283370058034,0.002545102690395429
PG,Consumer Staples,0.006996852409208657,0.008052731798516437
CSCO,Information Technology,0.006860296318799716,0.006969777735314038
CRM,Information Technology,0.0066864633330453276,0.004248008680030766
T,Communication Services,0.0066688274985938914,0.00455452961186332
PFE,Health Care,0.006532975162224184,0.0034502657853662153
LIN,Materials,0.006526537727382457,0.0050386871546057935
DLR,Real Estate,0.006428076057983859,0.001382498227853106
C,Financials,0.006354875654754937,0.004180218251999705
CAT,Industrials,0.006346582683068249,0.007147731881285727
AZO,Consumer Discretionary,0.006241504149146207,0.0013585483112019273
MRK,Health Care,0.006210547959318903,0.0064216460655606685
BLK,Financials,0.0061793687479977455,0.0033335914961069987
V,Financials,0.006093139323254096,0.013725435404183509
MCD,Consumer Discretionary,0.006080677366850669,0.005251323920692367
JCI,Industrials,0.005960005200581991,0.0018177926741023654
GE,Industrials,0.005837582221661714,0.007645118214014798
MET,Financials,0.005811215512341555,0.00106164145164759
CLX,Consumer Staples,0.0056962319046665036,0.00031373279532207073
KLAC,Information Technology,0.005682322886648832,0.003962826177852661
TROW,Financials,0.005671586729108747,0.00044254230347733173
IBM,Information Technology,0.005623362503898312,0.005446593650501218
AEP,Utilities,0.005551617581740913,0.0015998897507240011
GS,Financials,0.0052696072658368,0.005526383522706815
UPS,Industrials,0.005264114818824096,0.0019496110704481989
INTC,Information Technology,0.005190829022834211,0.004865178867016321
LMT,Industrials,0.005103894882923338,0.003486886692420657
ES,Utilities,0.005030529143506781,0.0006270041265678275
CMG,Consumer Discretionary,0.004854957800864568,0.0010490974385172918
BA,Industrials,0.004834505521459908,0.004071349297974143
CVS,Health Care,0.004634107021313116,0.0022236484227238563
DAL,Industrials,0.004628967212235506,0.0008645372585738953
AMGN,Health Care,0.0045638907077558575,0.004468389038422317
HD,Consumer Discretionary,0.00453610149956825,0.007992640493181007
PEG,Utilities,0.004474423228053719,0.0009332503391195099
BKNG,Consumer Discretionary,0.004314852944037584,0.0032901990803568195
HUBB,Industrials,0.004280092361143512,0.0005623084250176917
SCHW,Financials,0.004257926388480502,0.003795804205431225
NRG,Utilities,0.0042326644264163065,0.0007431335252935288
KMI,Energy,0.004230144599398441,0.0016758337367561089
PSA,Real Estate,0.00416141050971287,0.0012130678218164547
TFC,Financials,0.004154015893875625,0.0013026824456685098
COP,Energy,0.0041501715192995125,0.003209928495349375
LOW,Consumer Discretionary,0.004043406462189169,0.0031695254663960007
SRE,Utilities,0.004004537189433452,0.0013574123148177469
MPWR,Information Technology,0.003858611993132855,0.0011273070776420483
REGN,Health Care,0.0038468751664260054,0.001801971599904891
ISRG,Health Care,0.003831381828535142,0.0039046628689686745
AIZ,Financials,0.0037633648123173514,0.00025041567463147393
PM,Consumer Staples,0.0037462175367634237,0.0059354690145260345
CB,Financials,0.003687663060142296,0.0028955608825719987
SMCI,Information Technology,0.003686800964811492,0.00042068810904590117
AON,Financials,0.0036347892530768657,0.001642140657328511
FIS,Financials,0.00347941022528212,0.0005981161538128169
MO,Consumer Staples,0.0034609087319344804,0.0025044405616520683
PANW,Information Technology,0.003380356506177611,0.0030210903206111042
BK,Financials,0.0033754276089367633,0.0018024940259353383
TER,Information Technology,0.0033429580603374035,0.0009588921222716833
MS,Financials,0.0033170625089299108,0.0057085067864339695
PYPL,Financials,0.003275677276492268,0.0009858092827943522
STX,Information Technology,0.0032434087853052272,0.0017728982146051314
BDX,Health Care,0.0032250481390547017,0.0013581535974793101
MNST,Consumer Staples,0.0032165545102864315,0.0016591907098206147
NOC,Industrials,0.0031808922929688604,0.002420691791662455
RL,Consumer Discretionary,0.0031743295758403364,0.00046025756252244957
BSX,Health Care,0.0031674209564959478,0.0023749384439252248
ADBE,Information Technology,0.003090423878060587,0.002663140469329608
XYL,Industrials,0.0030428243581671456,0.0006725680190685505
NEE,Utilities,0.0030241571177502175,0.004253955112090307
INTU,Information Technology,0.003005007341598318,0.0030035115942921987
ACN,Information Technology,0.0029878642862667345,0.002990786670705701
EFX,Industrials,0.0029636988480388473,0.0005705930948628203
GLW,Information Technology,0.0029591082948330415,0.0023727221300479033
ABBV,Health Care,0.002956810521711803,0.009126773563978176
ROP,Information Technology,0.002944411426289434,0.0008873167240815868
TRV,Financials,0.002883675282387202,0.0015326660345740162
SW,Materials,0.0027982531823893993,0.0005039069648373777
SBUX,Consumer Discretionary,0.0027514283558822436,0.002529807166126579
BIIB,Health Care,0.00269162657552702,0.000608594167695729
MDT,Health Care,0.0026696706703757526,0.0026178694882226707
NWS,Communication Services,0.0026552193447946684,0.00034335362080753425
NFLX,Communication Services,0.0026265757896364065,0.009421938574660685
CTRA,Energy,0.0026045446436202234,0.0005284909868788362
EVRG,Utilities,0.002575199622244326,0.00043060088111746757
GWW,Industrials,0.0025081685957674777,0.001186904255789341
AVB,Real Estate,0.002485894544493953,0.0005650115157344977
TJX,Consumer Discretionary,0.0024336041369193975,0.0039776525661187915
COF,Financials,0.002432742010939922,0.00261871385952408
HUM,Health Care,0.002379997441139565,0.00048462700032294616
NEM,Materials,0.002379078270854762,0.0028466220774876687
EL,Consumer Staples,0.002373758035915943,0.0007523369887201686
PLD,Real Estate,0.0023591557679249323,0.002805345459596993
EW,Health Care,0.002310029649874509,0.001063622738126761
DD,Materials,0.0022813184186543534,0.00042536426303932347
PODD,Health Care,0.0021866267113044274,0.00037425852923267833
GILD,Health Care,0.002175640413230253,0.004008840462967041
PNC,Financials,0.0020740909030599825,0.0018693765021491498
CHRW,Industrials,0.0020627309984470577,0.0004779935403628305
LULU,Consumer Discretionary,0.002042887650451861,0.00045256808715942403
ROST,Consumer Discretionary,0.002010336672576025,0.0015447814304985394
PGR,Financials,0.0019980296848934754,0.0027678331390097693
COR,Health Care,0.0019946880943062725,0.0015641802869024186
DOV,Industrials,0.0018970036938405247,0.0006412146015565917
MMC,Financials,0.001891338321146352,0.0020147893683270233
WBD,Communication Services,0.0017933987692356078,0.001555496768763556
UNP,Industrials,0.0017877657694208618,0.003382369512314564
DHR,Health Care,0.001784491485667207,0.003101056968701784
IDXX,Health Care,0.0017812323053218303,0.0010897740841992404
FCX,Materials,0.0017510081945969341,0.0019136812799257698
ZTS,Health Care,0.0016485757106847964,0.0012003844276998411
NOW,Information Technology,0.0016120874904945591,0.0029429316745301216
BKR,Energy,0.001589804992273103,0.001325844864340975
BMY,Health Care,0.0015842887084116406,0.002754115183320374
SYK,Health Care,0.001583082885508224,0.003129483339561444
GNRC,Industrials,0.0015730876250814013,0.00026856595946759783
KKR,Financials,0.0015437922065802787,0.0018971078975437543
ETR,Utilities,0.001539821413429251,0.0010638811947612401
CMI,Industrials,0.0015353804086155694,0.001671211837523675
AMD,Information Technology,0.0014964270433718006,0.0070380191072349045
EG,Financials,0.0014172660198045605,0.0003027073412534547
VRTX,Health Care,0.0013907025268050843,0.0026023857950283275
JBHT,Industrials,0.0013805085550288615,0.00045577729532060546
SLB,Energy,0.001358024642345945,0.0015731434858074931
APA,Energy,0.0013558797221752562,0.00026227927517498406
CAH,Health Care,0.0013539292487205399,0.0011495489570251974
MU,Information Technology,0.0013230136702547363,0.00934890551045352
TGT,Consumer Staples,0.0013041238734089425,0.0012311939653512243
NI,Utilities,0.0012876230718457476,0.000498711370892648
OXY,Energy,0.001273813493858337,0.0011988683264109895
HST,Real Estate,0.0012719292343985307,0.00030052203665950937
ROL,Industrials,0.0012388800802263893,0.0006289351550380896
CPB,Consumer Staples,0.0012387460201560834,0.00017253990212439923
SBAC,Real Estate,0.0011614455985491832,0.0004658899049961506
UDR,Real Estate,0.0011604419502040456,0.0003145840116356618
GRMN,Consumer Discretionary,0.0011504465180312566,0.0010512566953132015
APO,Financials,0.001120943183693984,0.0014152456849266125
WAB,Industrials,0.0010699672470477859,0.000938304530732045
PCG,Utilities,0.001041293122919163,0.0008963409308804738
WSM,Consumer Discretionary,0.0009940900380158019,0.0004994793904474332
CPT,Real Estate,0.0009634995194968143,0.00025424504549033595
AXON,Industrials,0.0009419785272416036,0.0010351920489372684
SHW,Materials,0.0008893003937004117,0.0018334584721845643
AKAM,Information Technology,0.0008694717487833261,0.000324648017130745
