asset,sector,weight,benchmark_weight
ADP,Industrials,0.05084135229540216,0.0061872891917457064
AAPL,Information Technology,0.049752801546271264,0.2558612687187777
AEP,Utilities,0.04393371202502764,0.004822484100657317
BRK-B,Financials,0.042814337724459556,0.003141295489226118
COP,Energy,0.03762514621881531,0.00967555991034014
BK,Financials,0.0288678191066305,0.005433186116524175
CL,Consumer Staples,0.028781277093992565,0.005070589895340952
CMCSA,Communication Services,0.025280240694617876,0.007861969518167857
ACN,Information Technology,0.024933402226316802,0.009015009416373345
COST,Consumer Staples,0.024695804473630838,0.0299608673293906
CAT,Industrials,0.023494891981309034,0.021545124179752472
ADI,Information Technology,0.02252545038882692,0.01042476044678592
ABT,Health Care,0.022286373066120035,0.01287245277044142
BA,Industrials,0.020560158281894773,0.012272106405343002
BMY,Health Care,0.020184127285716103,0.00830161995658203
C,Financials,0.02008823519383921,0.012600265767327713
BKR,Energy,0.019952528139900776,0.0039964414893770535
APA,Energy,0.017552034089323165,0.0007905779969469188
CLX,Consumer Staples,0.016540681243660777,0.0009456722981135386
CB,Financials,0.015659700349416283,0.008727974107196867
CI,Health Care,0.015546419685774148,0.0049060543574496645
BDX,Health Care,0.014968937111557865,0.004093828419821162
ADBE,Information Technology,0.014910849722336944,0.008027398491269324
BXP,Real Estate,0.014771581140906442,0.000633775894099095
COF,Financials,0.014644691832720325,0.007893485126716351
APD,Materials,0.014625497206261119,0.004097597963108743
CPB,Consumer Staples,0.01416945762156116,0.0005200801707413566
ALL,Financials,0.013470524096724983,0.0037258641097728164
BAX,Health Care,0.013224332517463902,0.0006153802957580963
AXP,Financials,0.012853316546349752,0.014019449656778933
CHD,Consumer Staples,0.01267235480953376,0.0016349887886866535
AME,Industrials,0.01145098745567266,0.0034551366241909244
BKNG,Consumer Discretionary,0.011367223742758578,0.009917516345009269
CHRW,Industrials,0.011267667311960784,0.0014407969346472238
AMP,Financials,0.01074812210959899,0.0029203264735472288
AVY,Materials,0.010599832224261495,0.0009337777148887582
APH,Information Technology,0.010450361480877446,0.010960051656623688
BG,Consumer Staples,0.009953134686424713,0.0015265088326299958
CBOE,Financials,0.009740354084807229,0.002132098659859322
AVB,Real Estate,0.009629603242832829,0.0017030917599696268
COR,Health Care,0.009581799265179096,0.004714846482849809
A,Health Care,0.009458795989099827,0.0022006001597434876
BAC,Financials,0.00936801155134101,0.024016163244951066
CNP,Utilities,0.008615392175187054,0.0019250968392322968
BIIB,Health Care,0.008550650394261002,0.0018344612159289563
CAG,Consumer Staples,0.00782478138557275,0.000615194878872413
AMT,Real Estate,0.007354812892448253,0.005969518651963391
CINF,Financials,0.006958023057799293,0.0017447134888698291
AMZN,Consumer Discretionary,0.006711187101079112,0.15468984864132773
ADM,Consumer Staples,0.006103095079796974,0.002194237411065174
APTV,Consumer Discretionary,0.006081982039595105,0.0010621516288170617
ALGN,Health Care,0.005648812501225093,0.0008441311431955695
AVGO,Information Technology,0.005580598112059946,0.10593501943093182
ATO,Utilities,0.005443565690750191,0.002069865469283764
CF,Materials,0.005401400781085713,0.0012210298745827716
BSX,Health Care,0.005362478372511759,0.007158682578400375
CAH,Health Care,0.005247887810806982,0.003465039741440011
AZO,Consumer Discretionary,0.005143961721542817,0.004095018189710475
AFL,Financials,0.005026061174561655,0.003885576316101654
AMAT,Information Technology,0.004375226873244455,0.017425353181988647
CMG,Consumer Discretionary,0.004364952852791107,0.003162252720851848
AMGN,Health Care,0.0043585983633265745,0.013468887517775254
BRO,Financials,0.004343432049761815,0.0016967429971803754
AEE,Utilities,0.004211374176146169,0.0020843375410833508
BX,Financials,0.003934890025911014,0.009178787777617197
CCL,Consumer Discretionary,0.0038977322025164703,0.002415369964714184
BF-B,Consumer Staples,0.0038916630791465353,0.003141295489226118
AES,Utilities,0.0036684189456465473,0.0006813165620296532
CMI,Industrials,0.003492515706603633,0.00503746743276597
