asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.11761260265547963,0.2360073729531501
NFLX,Communication Services,0.058089804550236324,0.02292835451601746
META,Communication Services,0.05752277392271281,0.08904309915086163
GLW,Information Technology,0.04407689119865583,0.005774036174683683
PANW,Information Technology,0.03199922724091868,0.007351844776633437
APH,Information Technology,0.03196687162242458,0.008848394402375982
CHRW,Industrials,0.030837110505849055,0.0011632006792402561
DVA,Health Care,0.028915893790772817,0.0005501380034426046
LLY,Health Care,0.028776555670269863,0.04838410265597454
GM,Consumer Discretionary,0.026256644362014168,0.0038298634639534657
WDAY,Information Technology,0.02602097715793695,0.002201374150785838
GDDY,Information Technology,0.025359049109514545,0.0006930689383352539
EBAY,Consumer Discretionary,0.02262600092741891,0.0022874711473193036
DHI,Consumer Discretionary,0.022201794306404538,0.002340005859116959
LKQ,Consumer Discretionary,0.021259046138493116,0.00043971334210169517
TSLA,Consumer Discretionary,0.018934754898586134,0.08126405257348483
WAT,Health Care,0.01892855891178552,0.0016201332305979337
LVS,Consumer Discretionary,0.018789206172409506,0.001978283235869021
REGN,Health Care,0.018579654473577786,0.004385110701265896
UNH,Health Care,0.017716227798338192,0.014194357226116111
AVGO,Information Technology,0.017587808739320948,0.0855246729044164
ULTA,Consumer Discretionary,0.016968844949134226,0.0015819816683777634
BKR,Energy,0.016323859809290197,0.003226452904777692
CHTR,Communication Services,0.016301357248268762,0.0016405646881449897
EFX,Industrials,0.01614753816876184,0.0013885423535439975
NEM,Materials,0.01590949315459415,0.006927275066438217
ELV,Health Care,0.01559346588452033,0.0034894799580878016
EQT,Energy,0.015543587748089139,0.002111432763759274
IDXX,Health Care,0.015137016751897254,0.0026519729827243436
BF-B,Consumer Staples,0.013932853859360026,0.0016405646881449897
TXN,Information Technology,0.013502447478414984,0.009583055323869811
DLTR,Consumer Staples,0.013387968430752422,0.0012892091075746282
SNPS,Information Technology,0.012241531588115353,0.0045739222812950266
DG,Consumer Staples,0.011083919812876179,0.0017580122263202947
PODD,Health Care,0.01057770530114703,0.0009107607920484842
OXY,Energy,0.010058373868386124,0.002917454596859929
ORCL,Information Technology,0.009299143502650023,0.023997668355477796
WST,Health Care,0.008912002061580108,0.0009665861760039956
FICO,Information Technology,0.008587134631813726,0.001911308247486146
COF,Financials,0.007907348302311844,0.006372658797485186
COO,Health Care,0.00763213624315646,0.0008189233137994535
MOH,Health Care,0.007394247597303318,0.00040613979406641497
AXON,Industrials,0.006016450120186152,0.002519147211809431
SLB,Energy,0.0058975614709446626,0.003828255858530331
DXCM,Health Care,0.0054208456382238545,0.001449841197966593
OMC,Communication Services,0.0035232778536239723,0.0014585306518416965
BX,Financials,0.003427278531054546,0.007410324051071548
ARE,Real Estate,0.0032743426159652805,0.0004799046515226863
BA,Industrials,0.003247447233713333,0.009907657465900192
FSLR,Information Technology,0.0031550574434775678,0.0011083551743900143
STX,Information Technology,0.0026816305494719492,0.0043143604114129755
NUE,Materials,0.0018461810279468216,0.0021081511469588084
APO,Financials,0.0017904276959612461,0.003444010437356298
VLO,Energy,0.0012789183984948374,0.003740001674636309
CSGP,Real Estate,0.0012575597369082843,0.0011192853261438303
NKE,Consumer Discretionary,0.001214803666075511,0.004606975006537189
AKAM,Information Technology,0.00016878747240862152,0.0007900332580934811
UAL,Industrials,9.999999999999991e-05,0.0016270556600420172
MCHP,Information Technology,9.999999999999991e-05,0.0019113247930774271
CNC,Health Care,9.999999999999991e-05,0.001171757656590574
MU,Information Technology,9.999999999999991e-05,0.022750628034968603
WBD,Communication Services,9.999999999999991e-05,0.003785312447127141
WDC,Information Technology,9.999999999999991e-05,0.004577178632530428
TER,Information Technology,9.999999999999991e-05,0.00233347079773902
ENPH,Information Technology,9.999999999999991e-05,0.00028789851468775414
SMCI,Information Technology,9.999999999999991e-05,0.0010237475046609298
INTC,Information Technology,9.999999999999991e-05,0.011839447366679917
PSKY,Communication Services,9.999999999999991e-05,0.000722023108207441
AMD,Information Technology,9.999999999999991e-05,0.017127069541206182
ALB,Materials,9.999999999999991e-05,0.0010440028858142837
MPWR,Information Technology,9.999999999999991e-05,0.002743309789145314
CZR,Consumer Discretionary,9.999999999999991e-05,0.0002941402272040584
ON,Information Technology,9.999999999999991e-05,0.0012491324434499807
LULU,Consumer Discretionary,9.999999999999991e-05,0.0011013276580823879
AES,Utilities,9.999999999999991e-05,0.0005500482883277183
DAL,Industrials,9.999999999999991e-05,0.002103857566021332
NCLH,Consumer Discretionary,9.999999999999991e-05,0.0004982669599060367
CRL,Health Care,9.999999999999991e-05,0.0004688100779555131
NRG,Utilities,9.999999999999991e-05,0.001808420717843778
ANET,Information Technology,9.999999999999991e-05,0.009134967620791839
LRCX,Information Technology,9.999999999999991e-05,0.013666687912044331
FCX,Materials,9.999999999999991e-05,0.0046569570019070385
TPL,Energy,9.999999999999991e-05,0.0019758584123900367
CCL,Consumer Discretionary,9.999999999999991e-05,0.001950004137300561
APA,Energy,9.999999999999991e-05,0.0006382584810719489
ALGN,Health Care,9.999999999999991e-05,0.000681493620316006
DVN,Energy,9.999999999999991e-05,0.0015060251069980428
EMN,Materials,9.999999999999991e-05,0.00043792720080507326
JBHT,Industrials,9.999999999999991e-05,0.001109137288961659
MGM,Consumer Discretionary,9.999999999999991e-05,0.0005310580859346992
WSM,Consumer Discretionary,9.999999999999991e-05,0.0012154866481960149
JBL,Information Technology,9.999999999999991e-05,0.0014058351795017277
BBY,Consumer Discretionary,9.999999999999991e-05,0.0007647418684911739
ODFL,Industrials,9.999999999999991e-05,0.0022139915056721957
TPR,Consumer Discretionary,9.999999999999991e-05,0.0016103360046687385
FTNT,Information Technology,9.999999999999991e-05,0.0033964707054129997
IQV,Health Care,9.999999999999991e-05,0.0016220933241920797
LYB,Materials,9.999999999999991e-05,0.001180219943969168
SWK,Industrials,9.999999999999991e-05,0.0006440438482935914
TECH,Health Care,9.999999999999991e-05,0.00046023909833960066
HAL,Energy,9.999999999999991e-05,0.0015643257337681316
NOW,Information Technology,9.999999999999991e-05,0.007161645155649255
BAX,Health Care,9.999999999999991e-05,0.0004968158668328596
KKR,Financials,9.999999999999991e-05,0.0046166255580355675
EPAM,Information Technology,9.999999999999991e-05,0.00043987659007242757
GPN,Financials,9.999999999999991e-05,0.0011673172894277448
HPE,Information Technology,9.999999999999991e-05,0.0015392865526383274
SWKS,Information Technology,9.999999999999991e-05,0.00044970109386832977
EL,Consumer Staples,9.999999999999991e-05,0.0018308174115336216
HUM,Health Care,9.999999999999991e-05,0.0011793432512203347
IT,Information Technology,9.999999999999991e-05,0.0006649284090937744
KLAC,Information Technology,9.999999999999991e-05,0.009643565681432228
RCL,Consumer Discretionary,9.999999999999991e-05,0.0041396738473784365
BLDR,Industrials,9.999999999999991e-05,0.0005622230486473033
LUV,Industrials,9.999999999999991e-05,0.0011732402757228142
AMAT,Information Technology,9.999999999999991e-05,0.014068035661287288
ZBRA,Information Technology,9.999999999999991e-05,0.0006074199584035417
NXPI,Information Technology,9.999999999999991e-05,0.0027827589505411672
DECK,Consumer Discretionary,9.999999999999991e-05,0.0008293920336072342
XYZ,Financials,9.999999999999991e-05,0.002200213723505439
EXPE,Consumer Discretionary,9.999999999999991e-05,0.0016696663709070117
GNRC,Industrials,9.999999999999991e-05,0.0006535571719994175
KMX,Consumer Discretionary,9.999999999999991e-05,0.0003381889511815551
CDNS,Information Technology,9.999999999999991e-05,0.0044716978050438
CMG,Consumer Discretionary,9.999999999999991e-05,0.002552986076226523
SYF,Financials,9.999999999999991e-05,0.0013107804222075173
RVTY,Health Care,9.999999999999991e-05,0.0005652900199392558
PYPL,Financials,9.999999999999991e-05,0.002398973899265081
CPAY,Financials,9.999999999999991e-05,0.0012006346323358715
SW,Materials,9.999999999999991e-05,0.0012262611819561589
KEYS,Information Technology,9.999999999999991e-05,0.002554869366974654
IVZ,Financials,9.999999999999991e-05,0.0005732613616143936
IP,Materials,9.999999999999991e-05,0.001139417397924325
WYNN,Consumer Discretionary,9.999999999999991e-05,0.0005767165394315085
RL,Consumer Discretionary,9.999999999999991e-05,0.0011200400510542323
URI,Industrials,9.999999999999991e-05,0.0028120564973297076
QCOM,Information Technology,9.999999999999991e-05,0.007908899060820663
FANG,Energy,9.999999999999991e-05,0.0028040477603823834
MOS,Materials,9.999999999999991e-05,0.0004559974180153156
ADI,Information Technology,9.999999999999991e-05,0.008416236973454824
PAYC,Industrials,9.999999999999991e-05,0.0004136394186982345
APTV,Consumer Discretionary,9.999999999999991e-05,0.000857508415229006
MHK,Consumer Discretionary,9.999999999999991e-05,0.0003623365708892801
STLD,Materials,9.999999999999991e-05,0.0014473498567388772
HPQ,Information Technology,9.999999999999991e-05,0.0009751440477105992
LEN,Consumer Discretionary,9.999999999999991e-05,0.0013640052416739497
DD,Materials,9.999999999999991e-05,0.0010351269586536596
PWR,Industrials,9.999999999999991e-05,0.0044118948833031905
PSX,Energy,9.999999999999991e-05,0.0036304555506540713
GRMN,Consumer Discretionary,9.999999999999991e-05,0.0025582406429927383
