asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05526154261459749,0.24943868022922658
COP,Energy,0.052832018069554065,0.009432685558855491
ABT,Health Care,0.045707243755489464,0.012549330527634923
BRK-B,Financials,0.03922060654639504,0.0033173066882488944
AEP,Utilities,0.03402293900020139,0.0047014308789992635
ADP,Industrials,0.03299971914564398,0.006031976851806881
CMCSA,Communication Services,0.03130342751305072,0.0076646196215405344
APD,Materials,0.030316587955974465,0.003994740716896945
CAG,Consumer Staples,0.02890909090466455,0.0005997523557908147
APA,Energy,0.028097824196221807,0.0007707330349926946
COST,Consumer Staples,0.02787502322170065,0.02920879444782363
BK,Financials,0.02590092280677716,0.005296803150910372
DIS,Communication Services,0.024030408941370377,0.011869670783774449
CL,Consumer Staples,0.023990289183430324,0.004943308761857458
AMGN,Health Care,0.018376054830223747,0.013130793665697152
AEE,Utilities,0.0177126503428626,0.0020320168347617742
CI,Health Care,0.017133707656288643,0.004782903368622586
AMAT,Information Technology,0.01713238523260495,0.016987944764007213
BXP,Real Estate,0.016465002921992256,0.0006178669533564078
BMY,Health Care,0.016035402001602764,0.00809323402523431
BA,Industrials,0.016007461664351876,0.011964053960609235
BKR,Energy,0.01518150282205632,0.003896123456728473
BAC,Financials,0.014991417850587928,0.023413313370905697
APH,Information Technology,0.014849712732447225,0.010684934199545469
CCL,Consumer Discretionary,0.014838782743528737,0.002354739735640977
ADI,Information Technology,0.01405442601041085,0.010163079783717508
BDX,Health Care,0.013954818065300863,0.003991065796079779
AFL,Financials,0.013316212374098501,0.003788041203233532
CMI,Industrials,0.012570878537041502,0.004911017734020312
AMZN,Consumer Discretionary,0.012362049566362578,0.15080684889576568
AXP,Financials,0.012083157169231787,0.013667535682278808
CAH,Health Care,0.012025055472773754,0.0033780608701530473
AME,Industrials,0.011753266264534457,0.003368406339363229
BBY,Consumer Discretionary,0.011435887471057822,0.000923468843372477
CLX,Consumer Staples,0.011432886970416337,0.0009219341839113962
C,Financials,0.011162295842938588,0.012283975918974495
ACN,Information Technology,0.010907400045729806,0.008788716097338672
AMP,Financials,0.010431896829612174,0.0028470209072586827
CHRW,Industrials,0.010247865999751919,0.0014046302813097206
ADM,Consumer Staples,0.010035814132899157,0.0021391580158514373
CHD,Consumer Staples,0.009550088498234225,0.0015939475626060241
BEN,Financials,0.009429979441268306,0.0009018308604616625
CRM,Information Technology,0.009252978293106392,0.012483184652889804
CSX,Industrials,0.008788666008816694,0.004896933642512954
BSX,Health Care,0.008698404387927027,0.006978986477624297
CAT,Industrials,0.0082928840685168,0.02100430193160315
AWK,Utilities,0.008159303074115257,0.0017691645526117785
BF-B,Consumer Staples,0.0071520997128464514,0.0033173066882488944
DRI,Consumer Discretionary,0.006704354701995216,0.0015577941014612619
CPRT,Industrials,0.005894804783854232,0.0024081482608547897
DE,Industrials,0.005655541081199642,0.0105006703056178
CB,Financials,0.005602725564138276,0.008508885902410408
AIG,Financials,0.005600476302835103,0.00279985658847633
ATO,Utilities,0.005591150129765682,0.002017908038585049
BLK,Financials,0.0049317152560609265,0.009796081255395519
CF,Materials,0.004640642067871362,0.0011903797787040052
CTAS,Industrials,0.004123821126428897,0.005393604955375764
CHTR,Communication Services,0.004045429637706202,0.0019810741865462114
AMT,Real Estate,0.003947348935658031,0.005819672753151717
EA,Communication Services,0.003728550242058373,0.00326620703713456
ADBE,Information Technology,0.0034875836429365753,0.007825896023118376
AZO,Consumer Discretionary,0.003013521822008809,0.003992225700556345
BR,Industrials,0.0028510453616102933,0.001515136292366611
DECK,Consumer Discretionary,0.0028367705802013906,0.0010015375560498147
CNC,Health Care,0.0021550326473689816,0.001414963313018908
BAX,Health Care,0.002032267162731114,0.0005999331183716018
CMG,Consumer Discretionary,0.001966261629718622,0.0030828743607440594
AMD,Information Technology,0.0019140143025700735,0.020681900326423922
BALL,Materials,0.0018777969125402018,0.001104588426881624
BIIB,Health Care,0.001815194252789629,0.0017884128650044438
AXON,Industrials,0.0017844608290521074,0.003042012027619885
ADSK,Information Technology,0.0013575854800714367,0.0036471843583731557
AOS,Industrials,0.0013130792131332962,0.000647303646894173
BX,Financials,0.0010305546204464192,0.00894838332045275
ALGN,Health Care,0.0008824090819216901,0.000822941898762023
AES,Utilities,0.0005258237407175827,0.0006642142630730975
AKAM,Information Technology,9.999999999999995e-05,0.0009540096196338919
BLDR,Industrials,9.999999999999995e-05,0.0006789159713146597
A,Health Care,9.999999999999995e-05,0.00214536104783395
DAL,Industrials,9.999999999999995e-05,0.0025405264091887198
CMS,Utilities,9.999999999999995e-05,0.0015585064869271417
AVGO,Information Technology,9.999999999999995e-05,0.1032758555807545
CDNS,Information Technology,9.999999999999995e-05,0.005399826752107141
ACGL,Financials,9.999999999999995e-05,0.0023236345319335053
BKNG,Consumer Discretionary,9.999999999999995e-05,0.009668568441947
AVY,Materials,9.999999999999995e-05,0.0009103381766050815
BRO,Financials,9.999999999999995e-05,0.001654151626872606
ALB,Materials,9.999999999999995e-05,0.001260692237686175
AON,Financials,9.999999999999995e-05,0.004825589257341437
AIZ,Financials,9.999999999999995e-05,0.000735870696568356
