asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.044797622634277584,0.24208136294448715
XOM,Energy,0.04338885751395551,0.040306487681517095
LNT,Utilities,0.04057373486662791,0.0011772461455972114
LLY,Health Care,0.03485507104935092,0.056703207539511774
KO,Consumer Staples,0.03329834748546211,0.021200337029366464
BRK-B,Financials,0.03305921279317689,0.009039237567725025
DE,Industrials,0.02753783598737095,0.010190947839679979
APA,Energy,0.02558627086998815,0.000747999882800499
BXP,Real Estate,0.024664073776286707,0.0005996426618735436
PM,Consumer Staples,0.02425019206525495,0.016927491218165926
SLB,Energy,0.023319957150725285,0.004486481603349371
MRK,Health Care,0.02272953534745198,0.018314029963751435
QCOM,Information Technology,0.02248013139085215,0.009268745729221192
TFC,Financials,0.021759637850286267,0.003715147969797541
WBD,Communication Services,0.021674414803037292,0.004436154553025352
NTRS,Financials,0.021402270643052227,0.0016475482173891958
MSFT,Information Technology,0.020962362449943754,0.19444831073616378
C,Financials,0.020873403059429977,0.011921653971668889
VZ,Communication Services,0.020426989876667353,0.013793054898584371
EMR,Industrials,0.020175757752848154,0.004977093306391948
ORCL,Information Technology,0.020158239118624667,0.028123798820871692
WFC,Financials,0.01998351109437276,0.01614963244608127
GE,Industrials,0.0191740021924318,0.02180327639026684
ZBH,Health Care,0.018855920129861158,0.0011931486487061459
PG,Consumer Staples,0.018596498372787408,0.02296575830284533
COR,Health Care,0.01784967666137512,0.00446091926440345
IBM,Information Technology,0.01730998680607213,0.015533257095966809
LOW,Consumer Discretionary,0.01672272312196503,0.009039237567725025
V,Financials,0.01643593322639314,0.039143863223144615
IFF,Materials,0.016277838311231026,0.0012085893191645257
COP,Energy,0.01622121187372582,0.00915446383141569
F,Consumer Discretionary,0.016102707301840893,0.0031008990151209525
NSC,Industrials,0.016030161700745334,0.004350753376399313
SBUX,Consumer Discretionary,0.016010710599060382,0.007214811244647777
CHRW,Industrials,0.015789040046982464,0.0013632000162126974
TXN,Information Technology,0.01576111067893932,0.011230754422701163
CI,Health Care,0.015492442068780301,0.004641829267393108
INTC,Information Technology,0.014970144072158428,0.013875107821247979
LIN,Materials,0.014957094582654226,0.014369939823110318
GILD,Health Care,0.014926702483962885,0.011432897984275233
CMCSA,Communication Services,0.01413416382084575,0.00743854787368374
CSCO,Information Technology,0.01370412576234591,0.019877258413506838
CLX,Consumer Staples,0.01334375795590537,0.0008947412790241105
MTCH,Communication Services,0.012552457805784324,0.0004601603250480754
NTAP,Information Technology,0.011836847552792216,0.001280478779123422
FCX,Materials,0.01176398034426367,0.00545766863259394
JPM,Financials,0.010482775550147469,0.04994595414379507
DVN,Energy,0.009533410693576102,0.0017649692670549213
NKE,Consumer Discretionary,0.009350839296467262,0.005399092792573777
HPQ,Information Technology,0.00785630740786151,0.0011428091518284242
