asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04354372894408921,0.13171827603394654
KO,Consumer Staples,0.03336519995272056,0.011535261578509641
JNJ,Health Care,0.028619711753479073,0.02016571004094961
XOM,Energy,0.027975985540881654,0.02193106072197053
DTE,Utilities,0.027881375958477356,0.0010859282683198617
SLB,Energy,0.02776359859374711,0.0024411281193369248
MSFT,Information Technology,0.023665257788861457,0.10580077688076274
WFC,Financials,0.021472302110047244,0.008787135525453526
COP,Energy,0.019868554905737065,0.0049810120829735325
NTRS,Financials,0.019196128356352767,0.0008964432793906185
WBD,Communication Services,0.019172269759410755,0.0024137447957058794
T,Communication Services,0.018972933622785838,0.0070674991862965915
F,Consumer Discretionary,0.018535553096524004,0.0016872222936086042
DHR,Health Care,0.018420059565551875,0.0048120705035866055
IBM,Information Technology,0.01814737032049269,0.008451761097949519
KIM,Real Estate,0.01779411630847015,0.0005487523158438605
LOW,Consumer Discretionary,0.017599049563011428,0.0049183166130597755
QCOM,Information Technology,0.017257589531221706,0.005043193716362139
DUK,Utilities,0.016734156296315555,0.0035866299870175654
V,Financials,0.016516726241938038,0.021298468078451576
ORCL,Information Technology,0.016057078691738655,0.015302368803418526
TXN,Information Technology,0.015997039743649893,0.006110737287355913
CMCSA,Communication Services,0.015789746921249542,0.004047369405889713
L,Financials,0.01578227211226628,0.0007888310975906679
WMB,Energy,0.015680486608932707,0.003156705931963309
DE,Industrials,0.014708491528913901,0.005544970766305276
PM,Consumer Staples,0.01431342973078611,0.00921037428787064
MRK,Health Care,0.013825902796538881,0.009964800365951978
BA,Industrials,0.013515951726409205,0.006317723300253066
APD,Materials,0.013511503225564414,0.0021094577631213147
HON,Industrials,0.012863963979032358,0.005518990370367757
GLW,Information Technology,0.012847106514604469,0.0036818756606043796
TFC,Financials,0.012672615815116198,0.002021439733487309
COST,Consumer Staples,0.01252579780355347,0.01542395929196569
BRK-B,Financials,0.012379095972490662,0.005802019056324722
UPS,Industrials,0.011786508067441361,0.003025312343583676
GE,Industrials,0.011393736335875053,0.01186332538402043
NTAP,Information Technology,0.01121406577496172,0.0006967180588902524
ZBH,Health Care,0.011185758152259515,0.0006492010832566463
C,Financials,0.011163903302777192,0.00648666088756932
ISRG,Health Care,0.01114082756701034,0.006059067346344168
MCD,Consumer Discretionary,0.011053544559475357,0.008148750957684388
MDT,Health Care,0.01104564477516139,0.004062283496774778
INTC,Information Technology,0.010854878572328376,0.007549549704158799
CAT,Industrials,0.010786095797388073,0.011091505283722604
CSCO,Information Technology,0.010721356117109575,0.010815364630563368
CHRW,Industrials,0.01054266238328075,0.0007417273012716798
PFE,Health Care,0.010529118750171429,0.005353955887577721
APA,Energy,0.010290814620831368,0.00040699231794505837
DIS,Communication Services,0.010055717860711588,0.00626788343849682
JPM,Financials,0.009977771338329392,0.027175966355575457
GILD,Health Care,0.009808765436901675,0.006220725107640964
BMY,Health Care,0.009748838222817259,0.004273702989301799
IFF,Materials,0.009683028386844929,0.0006576024672741862
EMR,Industrials,0.009633137859174154,0.0027080736079975526
CSX,Industrials,0.009225793210035057,0.0025858686257147078
OXY,Energy,0.008585990903447362,0.0018603459947469753
GOOG,Communication Services,0.008550779433786007,0.1256062287771142
LLY,Health Care,0.008502085500369662,0.030852638352058058
CVX,Energy,0.008340798040076288,0.013218625393239189
VZ,Communication Services,0.008336917698297563,0.007504904096643463
PG,Consumer Staples,0.007256790195155042,0.01249584046730917
BAC,Financials,0.007162739858423267,0.012363604837165516
WY,Real Estate,0.006729254931055306,0.0006147490143429588
WMT,Consumer Staples,0.006656423073774753,0.03435694642399566
DVN,Energy,0.006360819799685721,0.0009603329487313042
FCX,Materials,0.006115399529544951,0.0029695582291259185
PEP,Consumer Staples,0.005922636005817809,0.007587991633848858
MO,Consumer Staples,0.005650676200688132,0.003886269964191276
HPQ,Information Technology,0.005482691708230996,0.0006218109873628529
AXP,Financials,0.004684013848423471,0.007217261717580551
RTX,Industrials,0.004607558972275739,0.00980050612712381
GOOGL,Communication Services,0.0034661332564006617,0.12568202793386296
GS,Financials,0.0006741725726996246,0.008575575169861342
MMM,Industrials,0.00010000000000001024,0.002812530414365665
