asset,sector,weight,benchmark_weight
XOM,Energy,0.03795325732016897,0.02700331795694433
MMM,Industrials,0.03429130555755954,0.0034630177721685904
KO,Consumer Staples,0.034060519657670596,0.01420315871037503
PG,Consumer Staples,0.034026614974581,0.015385902102763546
AAPL,Information Technology,0.033796825975446,0.16218232823193943
BRK-B,Financials,0.02943139316518764,0.003193090539766392
WFC,Financials,0.027724784792057585,0.010819440862104486
APD,Materials,0.02747004459645875,0.002597337147365816
CMCSA,Communication Services,0.02641031401370986,0.0049834526629603335
T,Communication Services,0.026277753859282316,0.00870208377549303
JNJ,Health Care,0.02584241500057198,0.02482967362895431
CVX,Energy,0.025662739646934874,0.01627585409445276
MSFT,Information Technology,0.022990607517421515,0.13027058081786477
NTRS,Financials,0.02177853613174574,0.0011037743778393833
MCD,Consumer Discretionary,0.021737322213293487,0.010033409503164926
D,Utilities,0.021229929353275914,0.0023818396752701065
PFE,Health Care,0.021178946603234574,0.006592228939245084
GOOGL,Communication Services,0.021136793067970654,0.15475000524583482
GE,Industrials,0.01987229666427451,0.014607097733784791
CMI,Industrials,0.019657129327762334,0.003193090539766392
PM,Consumer Staples,0.019645361819269312,0.011340567086601397
NOC,Industrials,0.01809637894819512,0.004625079769121756
ETR,Utilities,0.01805999741193833,0.0020326980111995277
WMT,Consumer Staples,0.01804498834359248,0.0423030860238983
OKE,Energy,0.017436884904233247,0.002346382343549268
LLY,Health Care,0.016536473576192274,0.037988294948115106
HAL,Energy,0.016370996226180566,0.001228214725647544
BAX,Health Care,0.016166053509506936,0.0003900700157310794
GEN,Information Technology,0.016036466363225227,0.000597617895421702
CSCO,Information Technology,0.014723407802495384,0.01331676263368402
C,Financials,0.012829634549293442,0.007986908095623139
BAC,Financials,0.012564129251305838,0.015223082765784155
CCI,Real Estate,0.012084900478552945,0.0016900786845027286
MA,Financials,0.01172881346182769,0.019978779213548483
LH,Health Care,0.01156161829660692,0.0009581310793302885
TJX,Consumer Discretionary,0.011548317152693732,0.00759987722332747
INTU,Information Technology,0.011323091963256949,0.005738640812898881
CAH,Health Care,0.011298876017484177,0.002196378590229727
F,Consumer Discretionary,0.010626882377531767,0.0020774462592552776
DD,Materials,0.010612308934790664,0.0008127195929141603
AMP,Financials,0.010532244160602939,0.0018511021580129427
MDT,Health Care,0.01003946929093248,0.005001816113014745
AMZN,Consumer Discretionary,0.009951204859403453,0.09805297977347062
EQT,Energy,0.009451179440811685,0.0016577703458327286
MAS,Industrials,0.009107814852018472,0.0005555168782700877
PFG,Financials,0.00880199351391415,0.0008686984829551306
CBRE,Real Estate,0.008763878390564398,0.0017451862384411324
IVZ,Financials,0.008745575321548557,0.0004500904324341453
ELV,Health Care,0.008271364798566437,0.0027397303367577724
EXPD,Industrials,0.00823438963374758,0.0008435559555148504
CTRA,Energy,0.008113024675545649,0.0010097580286740342
YUM,Consumer Discretionary,0.008074825427366554,0.0019039688324612163
GLW,Information Technology,0.0068517128654473364,0.004533426832457435
CHD,Consumer Staples,0.0067395862621214275,0.0010363674412705642
ABT,Health Care,0.006011697893956298,0.008159438788136726
MU,Information Technology,0.005833451509412489,0.01786242837223569
JBL,Information Technology,0.005806937726059603,0.001103777449942092
RCL,Consumer Discretionary,0.005668580770458686,0.0032502235749078605
WDC,Information Technology,0.0055337188536672,0.003593726087246246
LVS,Consumer Discretionary,0.005142506457470543,0.0015532293238846315
BF-B,Consumer Staples,0.004320177415549754,0.003193090539766392
ADM,Consumer Staples,0.0037731552320925564,0.0013908573728339993
URI,Industrials,0.00325610118094448,0.0022078580725343566
MGM,Consumer Discretionary,0.0028848019670677334,0.0004169549520534034
REGN,Health Care,0.0024777943797574457,0.003442925869355869
RF,Financials,0.002477176741704437,0.001016208566618792
SW,Materials,0.0018379438468644946,0.0009627867193238647
VRTX,Health Care,0.0012061088790663145,0.004972232290575597
KDP,Consumer Staples,0.000908554959033788,0.0016450114644114464
VZ,Communication Services,0.0008579178675223199,0.009240652521426631
AEP,Utilities,0.0001,0.003056819436652446
HIG,Financials,0.0001,0.0016644928087543932
BLDR,Industrials,0.0001,0.0004414238112568349
NI,Utilities,0.0001,0.0009528597899538776
TMUS,Communication Services,0.0001,0.010621534250119118
