asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.06301679033339674,0.10510247287852986
AAPL,Information Technology,0.06099262870484165,0.09199067042420314
MSFT,Information Technology,0.05680675627949651,0.07389015928324617
AMZN,Consumer Discretionary,0.05351975698261629,0.05561616635292602
GOOGL,Communication Services,0.03628978961547459,0.08777501769708726
AVGO,Information Technology,0.030675158037184343,0.03808717711614011
META,Communication Services,0.0219058766755014,0.03965405739837402
XOM,Energy,0.021413456779886195,0.01531642411116919
COST,Consumer Staples,0.019786963039077704,0.01077193232849382
TSLA,Consumer Discretionary,0.019539396412845817,0.03618977142421564
JPM,Financials,0.016734678716005397,0.01897941151181397
WFC,Financials,0.016306070854940898,0.006136843818745986
GE,Industrials,0.014438265542826411,0.008285222737467743
ORCL,Information Technology,0.013687681277177876,0.010687014799237839
TDY,Information Technology,0.013432894688614565,0.0007391905213741563
LLY,Health Care,0.01304117734650634,0.02154716089382958
AEP,Utilities,0.012553565156063626,0.0017338440778902045
KO,Consumer Staples,0.012040270592572773,0.008056106396747682
UNH,Health Care,0.011579510019519415,0.006321251860560233
V,Financials,0.011409779204334633,0.014874628005610308
PM,Consumer Staples,0.011157549922891584,0.006432429356885177
ZTS,Health Care,0.010210849807242683,0.001300889283287893
CSCO,Information Technology,0.010081826631338709,0.007553337875385864
AMD,Information Technology,0.010069849241864643,0.007627292907923921
MA,Financials,0.00992384615745877,0.011332068753403918
EW,Health Care,0.009849573301838915,0.001152676917128764
AME,Industrials,0.009716077029252155,0.0012422369984254472
ABBV,Health Care,0.009641639403719168,0.009890932976467528
PNC,Financials,0.009597583425369963,0.002025894206854978
CME,Financials,0.00937951470316373,0.002771329246993844
ECL,Materials,0.00928686971343951,0.001946419092814884
PG,Consumer Staples,0.008991576419486148,0.008726964675770645
STT,Financials,0.008708486131920217,0.0008218587652827172
FTNT,Information Technology,0.008384690399426247,0.001512569144478612
GLW,Information Technology,0.007957551601558683,0.0025713835667744633
ORLY,Consumer Discretionary,0.007864685237533493,0.0019411768176440763
SNPS,Information Technology,0.007574498729756768,0.0020369301878282588
ROST,Consumer Discretionary,0.007453876744648792,0.0016741216910056366
KLAC,Information Technology,0.007451482085586861,0.004294622612007358
PRU,Financials,0.007436655790173569,0.0008216103825252794
TEL,Information Technology,0.00710867672196054,0.0014688907204415801
EXC,Utilities,0.0069982639246814375,0.0012273916852608277
T,Communication Services,0.006964781574736846,0.004935867731842907
STX,Information Technology,0.00682607121125801,0.0019213380601408147
O,Real Estate,0.006785744083842688,0.0014786411252347537
BMY,Health Care,0.006667696528494309,0.0029847096015626034
FIS,Financials,0.006629312913798256,0.0006481947588635564
CI,Health Care,0.006359321798380037,0.0017638903759811461
IBM,Information Technology,0.005655840862921813,0.005902621815861013
XYL,Industrials,0.005654638660317861,0.0007288802721016509
AJG,Financials,0.005496564135448601,0.0014258127165397854
BDX,Health Care,0.005457066617621358,0.0014718680276494954
ABT,Health Care,0.005408911406724643,0.0046280766381187445
JKHY,Financials,0.005404171389075438,0.00030232799239167596
SRE,Utilities,0.005156036826957232,0.0014710646794486506
BEN,Financials,0.005129344250394062,0.0003325868521548726
CAT,Industrials,0.004971631239870246,0.007746191627958124
ERIE,Financials,0.0049215796160596865,0.0003303073715494079
SBAC,Real Estate,0.0048953675593254465,0.0005048975733239489
GILD,Health Care,0.00475658247179246,0.004344489545468126
UPS,Industrials,0.0047545060098913424,0.002112846592808091
BSX,Health Care,0.004739885017291342,0.0025737854464597354
INTC,Information Technology,0.004701174903596992,0.005272526786696088
FITB,Financials,0.004589404926761319,0.0010369516614610857
PANW,Information Technology,0.004507559251392537,0.0032740378259143014
SBUX,Consumer Discretionary,0.004427210647328065,0.0027416208968198174
VRSN,Information Technology,0.004249285552100848,0.0005493584354078621
BKNG,Consumer Discretionary,0.004221983284704135,0.003565678315005714
EA,Communication Services,0.004073221442593053,0.0012045468441949107
WTW,Financials,0.004053119805085174,0.0007051266359156161
TSN,Consumer Staples,0.003725385465493916,0.0005257733748916377
BK,Financials,0.0035927368124291452,0.001953411846588921
ANET,Information Technology,0.003579527849307669,0.0040681258157181125
LRCX,Information Technology,0.0035107396829081607,0.00608626195716399
LULU,Consumer Discretionary,0.0034884365375073504,0.0004904603566641835
TMUS,Communication Services,0.0034076203051772486,0.006024590146497056
NVR,Consumer Discretionary,0.0033015066612429238,0.00048033660605060005
TTWO,Communication Services,0.0032508009389663308,0.0009520763508016789
NWS,Communication Services,0.0030651299495067664,0.00037210166624912754
VMC,Materials,0.002934160765307473,0.0008832818446896484
ZBH,Health Care,0.002816221927785083,0.00045339526667891267
PEG,Utilities,0.0028121247393808253,0.0010113887990964006
KMX,Consumer Discretionary,0.0027052530460931483,0.00015060756206304536
BR,Industrials,0.002663423505270448,0.0005587682038357543
MDT,Health Care,0.0025939734915223747,0.0028370564326637548
SLB,Energy,0.002566178856297229,0.0017048584224660201
ADBE,Information Technology,0.002531107192121392,0.00288611782733612
DRI,Consumer Discretionary,0.0024814256412871685,0.0005745000079562638
AES,Utilities,0.002478312977149953,0.0002449560561708466
CDW,Information Technology,0.002462466574445594,0.0003906190015940586
TSCO,Consumer Discretionary,0.0024489073806642308,0.0006418170125464506
AMCR,Materials,0.0024454185053829325,0.000486127474046464
CCI,Real Estate,0.0024301093308384735,0.0009586215277087352
BKR,Energy,0.0023941972401531632,0.0014368541739819616
TRMB,Information Technology,0.0023869085296449257,0.00040532630774251904
TER,Information Technology,0.002281736980974303,0.001039177497564418
MCD,Consumer Discretionary,0.0022115834480385815,0.005691002693688949
KDP,Consumer Staples,0.0022091330001547805,0.0009330591632048588
WST,Health Care,0.0022069187063096228,0.0004304551848403
DPZ,Consumer Discretionary,0.002067946233652283,0.00033387735715698574
INTU,Information Technology,0.0020627736180486036,0.0032549872816433015
ENPH,Information Technology,0.00198365238609326,0.00012821144294396857
JBL,Information Technology,0.0019574968489807633,0.0006260683807306085
PWR,Industrials,0.00187867570193615,0.001964773627675385
GRMN,Consumer Discretionary,0.0018531901985749657,0.0011392754998814042
RTX,Industrials,0.0017979434269250413,0.006844571279526013
BRO,Financials,0.0017439097179137405,0.00061003576910951
ISRG,Health Care,0.0017162174430821733,0.004231589450745238
TFC,Financials,0.001698559075981905,0.0014117524302982524
OKE,Energy,0.0015942342625103766,0.0013308804184012357
ROK,Industrials,0.0014827196077897595,0.001010821835207505
NXPI,Information Technology,0.001428997927320362,0.0012392614835164432
EPAM,Information Technology,0.0014167584231147864,0.00019589268250176688
BF-B,Consumer Staples,0.0014135845563973337,0.0012045468441949107
REGN,Health Care,0.0013003700633293961,0.0019528456792773188
A,Health Care,0.0012667201254808363,0.0007911892450315019
BAX,Health Care,0.0012335050800605667,0.0002212497665477148
GDDY,Information Technology,0.0011889185036281589,0.00030864823578538223
KMB,Consumer Staples,0.00115437844681491,0.0008438458917474843
EBAY,Consumer Discretionary,0.001121312291170175,0.0010186922180150375
TXN,Information Technology,0.0010987684011259972,0.004267675198733805
NRG,Utilities,0.0010607745455008992,0.0008053540322567716
LKQ,Consumer Discretionary,0.0009980635205050336,0.00019581998237718312
MMC,Financials,0.0009926517258270456,0.002183482088618364
BA,Industrials,0.0009728235494642576,0.00441223207169147
GL,Financials,0.0009549338802387499,0.00027514471756002296
WAT,Health Care,0.0009525251069727879,0.0007215029208529287
WELL,Real Estate,0.0008742618896693055,0.0034651857082117882
NFLX,Communication Services,0.0008408509751975216,0.010210811334048527
ADSK,Information Technology,0.000839928811302506,0.0013450477447166298
MSCI,Financials,0.0007604270810481576,0.0010397810044366687
HON,Industrials,0.0007420509350731939,0.003854405322644881
UNP,Industrials,0.0006473932013611643,0.003665565921344963
GS,Financials,0.0005849632855413944,0.0059890922725513475
ETN,Industrials,0.0005454309560643508,0.0032910124897575356
WDAY,Information Technology,0.0005410151717458998,0.000980350164841649
DXCM,Health Care,0.0005179942780356931,0.0006456658250999153
AIG,Financials,0.0005081430608870659,0.001032561126561724
CTAS,Industrials,0.0004765168647577308,0.001989111453734295
IDXX,Health Care,0.00047166362994071573,0.0011810178428057407
MU,Information Technology,0.00044729371710660953,0.01013166341413188
J,Industrials,0.0004400384344357361,0.00039268039427229224
AMAT,Information Technology,0.00039402690176655396,0.006264996377202812
ACN,Information Technology,0.00037743427620300795,0.0032411969355322207
HUBB,Industrials,0.0003440973248138297,0.0006093889483469062
MTCH,Communication Services,0.00034035083549494635,0.00017486045306799888
HPE,Information Technology,0.000286845497429252,0.0006854990211813048
APD,Materials,0.00027786446766544755,0.0014732233043428145
AXON,Industrials,0.0002537296387990131,0.0011218658052635675
PSKY,Communication Services,0.0002284032014718677,0.00032154255690608713
TPR,Consumer Discretionary,0.00019997104298661417,0.0007171398678702048
PYPL,Financials,0.00019448541595214587,0.0010683483572094215
WMB,Energy,0.00018345264253941343,0.002204610504760364
FSLR,Information Technology,0.0001716991866670341,0.0004935899594934661
MMM,Industrials,0.00016171319528270655,0.001964241912331742
BAC,Financials,0.0001,0.00863461269063119
COO,Health Care,0.0001,0.0003646956631108673
CZR,Consumer Discretionary,0.0001,0.00013099109941084797
FICO,Information Technology,0.0001,0.0008511735067014219
SMCI,Information Technology,0.0001,0.0004559111564893669
AKAM,Information Technology,0.0001,0.0003518298943075388
CRL,Health Care,0.0001,0.00020877779319751168
BG,Consumer Staples,0.0001,0.0005488309020950119
VRTX,Health Care,0.0001,0.0028202763328245423
MGM,Consumer Discretionary,0.0001,0.00023649904397247647
WBD,Communication Services,0.0001,0.0016857341947953395
UAL,Industrials,0.0001,0.0007245857247661978
NCLH,Consumer Discretionary,0.0001,0.00022189598987734828
OMC,Communication Services,0.0001,0.0006495355478073436
TPL,Energy,0.0001,0.0008799199897931285
ARE,Real Estate,0.0001,0.00021371860120215886
GNRC,Industrials,0.0001,0.00029105224165294703
DAL,Industrials,0.0001,0.0009369225630800172
CCL,Consumer Discretionary,0.0001,0.000868406162015701
DE,Industrials,0.0001,0.0038725497602441297
RCL,Consumer Discretionary,0.0001,0.0018435439233350616
TGT,Consumer Staples,0.0001,0.001334278417992464
HST,Real Estate,0.0001,0.00032568391247071726
BBY,Consumer Discretionary,0.0001,0.0003405667394472688
CPB,Consumer Staples,0.0001,0.0001869861891188233
BIIB,Health Care,0.0001,0.0006595500677595082
ADM,Consumer Staples,0.0001,0.0007889016244018157
WYNN,Consumer Discretionary,0.0001,0.0002568323764030554
BLDR,Industrials,0.0001,0.0002503779097353359
LH,Health Care,0.0001,0.000543456992526396
CAG,Consumer Staples,0.0001,0.000221183102985436
LYV,Communication Services,0.0001,0.0008911812029962447
IRM,Real Estate,0.0001,0.0007564165053535995
ALB,Materials,0.0001,0.0004649315977648913
DECK,Consumer Discretionary,0.0001,0.00036935775618830957
APA,Energy,0.0001,0.00028423919073779425
EFX,Industrials,0.0001,0.0006183672705980184
LUV,Industrials,0.0001,0.0005224856016834456
WY,Real Estate,0.0001,0.0004293343010156954
URI,Industrials,0.0001,0.0012523087225845262
SWK,Industrials,0.0001,0.00028681562042258093
IP,Materials,0.0001,0.0005074230718480102
BX,Financials,0.0001,0.003300080725670691
FDX,Industrials,0.0001,0.002059792354450317
IQV,Health Care,0.0001,0.0007223758202087425
