asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0363543840558172,0.1154274748161086
XOM,Energy,0.03382970667073825,0.019218646306328784
MSFT,Information Technology,0.020843152801656308,0.09271542929837313
KO,Consumer Staples,0.020358990835170274,0.010108590511824608
SLB,Energy,0.019293029097597954,0.0021392115278295824
T,Communication Services,0.01904984736376124,0.0061933970660903075
ORCL,Information Technology,0.01897308924599392,0.01340978520876011
GE,Industrials,0.01882381098933258,0.010396079672697879
IBM,Information Technology,0.016795941164953924,0.007406454674778093
CMCSA,Communication Services,0.0165916989575939,0.0035467942964074466
V,Financials,0.016370277175237466,0.018664292167880896
QCOM,Information Technology,0.01602288813983115,0.004419455926815522
C,Financials,0.01571646429651952,0.005684396340319385
PEP,Consumer Staples,0.014214121884807479,0.006649515462798828
KIM,Real Estate,0.013819347709891638,0.00048088310919757376
CVS,Health Care,0.013763955550441213,0.0030237892364212747
WFC,Financials,0.013635027051026113,0.007700350286308179
CVX,Energy,0.013578005825936768,0.011583757361722997
COP,Energy,0.013536391477518428,0.004364964863478661
PM,Consumer Staples,0.013357901214477478,0.008071243248629612
DIS,Communication Services,0.013317859322119251,0.005492677094869799
TXN,Information Technology,0.013287233331207512,0.005354966642308223
CL,Consumer Staples,0.013137932391403928,0.0022875106903756564
F,Consumer Discretionary,0.013007610329167673,0.001478548115483174
DHR,Health Care,0.012638203069203467,0.004216917830923722
L,Financials,0.012559515744224922,0.0006912691571201852
ED,Utilities,0.01244283430290871,0.0012374196378461006
MCD,Consumer Discretionary,0.012080575175270435,0.007140920563737457
CSCO,Information Technology,0.011713109653218746,0.00947772978899032
IFF,Materials,0.011299547993358876,0.0005762707690673055
VTR,Real Estate,0.011123037262108964,0.0012295874907924341
ETN,Industrials,0.011038093163355118,0.004129475951520411
MMM,Industrials,0.011008310083747135,0.0024646791117283145
TFC,Financials,0.011005643690771283,0.0017714298346058956
WMT,Consumer Staples,0.0108978501363386,0.03010770932875024
GLW,Information Technology,0.010793431768808847,0.003226504497985736
BMY,Health Care,0.010522327626430614,0.0037451351401078694
DE,Industrials,0.010495654599164385,0.00485917362992823
MO,Consumer Staples,0.010245411826541801,0.0034056194928081106
GIS,Consumer Staples,0.01022975805628931,0.0007208590104381043
HD,Consumer Discretionary,0.010136767651871612,0.010868651737787267
ELV,Health Care,0.009965993447692207,0.001949905133910623
MDT,Health Care,0.009522777900788894,0.0035598638255713217
EMR,Industrials,0.00946675929513107,0.002373141431844628
DGX,Health Care,0.009395231354341105,0.0006759658162063064
PRU,Financials,0.00933689710833684,0.0010309351078784852
NEE,Utilities,0.009334335119674788,0.005784666113900023
INTC,Information Technology,0.009128337018893864,0.006615827997362837
LLY,Health Care,0.009108494355883947,0.02703681101531333
CRM,Information Technology,0.008994057553176662,0.005776579962747259
UNP,Industrials,0.008917278946772987,0.004599455750476956
MRK,Health Care,0.008894922090669805,0.008732362568972874
OXY,Energy,0.008839726707548897,0.0016302600286277912
APD,Materials,0.008732725973984373,0.0018485618712894335
KMI,Energy,0.008556017424796435,0.002278853061235057
GOOG,Communication Services,0.008477645248483883,0.11007136022020347
JNJ,Health Care,0.008384841030623764,0.017671632654080355
KEY,Financials,0.008303856928065144,0.0006600983687959082
APA,Energy,0.00819784870578889,0.00035665586389732016
CB,Financials,0.008148502007545475,0.003937477588925039
PG,Consumer Staples,0.008122119030301106,0.010950365843497017
LOW,Consumer Discretionary,0.008048390053330743,0.00431002351446883
COF,Financials,0.007903630138405648,0.0035610120290492865
VZ,Communication Services,0.007838693773528431,0.006576704119551088
JPM,Financials,0.0076425069194492315,0.02381486659682039
DVN,Energy,0.007393085698055022,0.000841559809256795
ZBH,Health Care,0.0073687678099052835,0.0005689084608796769
ECL,Materials,0.0069587522116586,0.0024423155063599935
CSX,Industrials,0.006850740228166742,0.0022660506549260118
BAX,Health Care,0.006800892227736813,0.00027761839041382853
CAT,Industrials,0.006615089223588464,0.00971971760759817
RTX,Industrials,0.006601524097933687,0.008588388097959586
BRK-B,Financials,0.006575399418850933,0.004216917830923722
WMB,Energy,0.0065739846664073665,0.0027662873022241013
