asset,sector,weight,benchmark_weight
ISRG,Health Care,0.05604166693510413,0.02111833108632153
APO,Financials,0.05220761540824281,0.007654342499141854
GILD,Health Care,0.046785899710553185,0.02168177458852969
SW,Materials,0.045857885852930484,0.0027253759100974244
PODD,Health Care,0.0439098274628149,0.0020241736092066324
MNST,Consumer Staples,0.04329860020305476,0.008973716789689296
CTRA,Energy,0.04196598893695501,0.002858338353803115
EQIX,Real Estate,0.037574162303927634,0.011171736401951005
C,Financials,0.03719127611578591,0.0226086696908947
HPQ,Information Technology,0.035961514181495534,0.0021672659426973328
NEM,Materials,0.03236005518768862,0.015395927773373997
TPR,Consumer Discretionary,0.03216900556341859,0.003578985471337883
STZ,Consumer Staples,0.03009645454498563,0.0030936146720518623
BAC,Financials,0.030029657564532772,0.043092226154120186
HCA,Health Care,0.029649372929431875,0.01445510873126035
VLO,Energy,0.025648046658185708,0.008312185542331093
STLD,Materials,0.024488157413678432,0.0032167473708550613
EW,Health Care,0.02308344991990215,0.00575259321699996
JBL,Information Technology,0.02205051795604089,0.0031244806474828766
EXPE,Consumer Discretionary,0.019547650342743767,0.0037108477150934135
CMG,Consumer Discretionary,0.01911302066437477,0.0056740332755723395
ULTA,Consumer Discretionary,0.017798599056684322,0.0035159677176885736
GNRC,Industrials,0.017722583374955678,0.0014525363753235825
CF,Materials,0.017252798135320952,0.002190895146730795
VMC,Materials,0.016972948417828346,0.004408139933189339
AVGO,Information Technology,0.015413186170490175,0.1900793131858199
MPC,Energy,0.014626963529486243,0.008069910978419245
SMCI,Information Technology,0.014321592474244147,0.0022752875392943817
DHI,Consumer Discretionary,0.01412684690924199,0.005200682930981167
AKAM,Information Technology,0.013909175921541828,0.001755855637825069
TXT,Industrials,0.012528988370719227,0.002006454128708526
CNC,Health Care,0.012131530851018257,0.0026042413612488748
WDC,Information Technology,0.011643818032321243,0.010172818454068203
EA,Communication Services,0.01084334347622832,0.006011457245742946
LYV,Communication Services,0.009708937713851364,0.004447562770879514
CRM,Information Technology,0.009196282149843327,0.022975313560464297
UAL,Industrials,0.008407432853237196,0.0036161450476581373
TMUS,Communication Services,0.00835083088491583,0.030066548481140674
AXON,Industrials,0.007402397879361857,0.00559882611149961
MPWR,Information Technology,0.006584514194917463,0.006097029346834844
ALGN,Health Care,0.006154320258042504,0.0015146253693943694
BBY,Consumer Discretionary,0.006137746560302761,0.001699645309251298
TRMB,Information Technology,0.004251907892064358,0.0020228368712364737
ADSK,Information Technology,0.0035703293171938854,0.0067126463780254825
FFIV,Information Technology,0.003299913382102913,0.001972727832178541
VRTX,Health Care,0.0031289301614911107,0.014074978219121945
CBRE,Real Estate,0.002684256176747199,0.004940126860309411
BLDR,Industrials,9.999999999999998e-05,0.0012495455090901463
TSLA,Consumer Discretionary,9.999999999999998e-05,0.18061004825037696
FSLR,Information Technology,9.999999999999998e-05,0.002463328805121036
NFLX,Communication Services,9.999999999999998e-05,0.05095846298946251
MOH,Health Care,9.999999999999998e-05,0.0009026491478061883
AMD,Information Technology,9.999999999999998e-05,0.038065057774808925
DECK,Consumer Discretionary,9.999999999999998e-05,0.001843330851274295
INCY,Health Care,9.999999999999998e-05,0.002316426023022464
FTNT,Information Technology,9.999999999999998e-05,0.0075486850404232544
NXPI,Information Technology,9.999999999999998e-05,0.006184705443676054
PHM,Consumer Discretionary,9.999999999999998e-05,0.002982930035015379
URI,Industrials,9.999999999999998e-05,0.006249819490681167
DAL,Industrials,9.999999999999998e-05,0.004675841340393775
PTC,Information Technology,9.999999999999998e-05,0.002348989506596996
MAS,Industrials,9.999999999999998e-05,0.001572510595859746
LEN,Consumer Discretionary,9.999999999999998e-05,0.0030315132547657393
LULU,Consumer Discretionary,9.999999999999998e-05,0.002447710090336255
STX,Information Technology,9.999999999999998e-05,0.009588702721540863
DXCM,Health Care,9.999999999999998e-05,0.003222284397930336
MU,Information Technology,9.999999999999998e-05,0.050563464373209924
SWKS,Information Technology,9.999999999999998e-05,0.000999464507241512
REGN,Health Care,9.999999999999998e-05,0.009745945842692238
TTWO,Communication Services,9.999999999999998e-05,0.004751468409144862
MS,Financials,9.999999999999998e-05,0.030874403340298482
MGM,Consumer Discretionary,9.999999999999998e-05,0.001180281114305567
FCX,Materials,9.999999999999998e-05,0.010350126558773128
ON,Information Technology,9.999999999999998e-05,0.002776207483359302
LYB,Materials,9.999999999999998e-05,0.0026230488669461115
