asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0914022759242249,0.12707935284652325
AMZN,Consumer Discretionary,0.05144049637769621,0.07683025240867128
AVGO,Information Technology,0.039260742853939656,0.05261505104105149
GOOG,Communication Services,0.036596656645399635,0.12118256286906068
ETN,Industrials,0.03434842558520284,0.004546327746929622
APH,Information Technology,0.02472933864615292,0.005443560405459623
COST,Consumer Staples,0.024357534082335926,0.01488075022063733
C,Financials,0.023006656129218376,0.006258210269277429
META,Communication Services,0.02150939622981575,0.05477959806887568
CVX,Energy,0.019241230820347198,0.012753084925439898
ABBV,Health Care,0.017880305664744734,0.013663704763772705
CDNS,Information Technology,0.017751632846888608,0.0027510027254414432
BRK-B,Financials,0.017338049762317276,0.0013116178958611892
EVRG,Utilities,0.01636658107085151,0.0006446531481652014
GOOGL,Communication Services,0.016251410493486725,0.12125569249143339
DIS,Communication Services,0.015632696615486896,0.006047137838915666
BSX,Health Care,0.015518527768599629,0.0035555234829101564
CRM,Information Technology,0.014433994957746771,0.006359699408668595
DLR,Real Estate,0.01418263981382897,0.0020697399239069116
AMD,Information Technology,0.014136460027104785,0.01053662770626823
AMP,Financials,0.01403992232213665,0.0014504469559511535
BAC,Financials,0.01379162267561637,0.01192817693083242
GE,Industrials,0.013488551545112354,0.011445516581317176
EA,Communication Services,0.01195544957817876,0.0016640060641773182
CME,Financials,0.011838245533840946,0.0038284178776890458
DHR,Health Care,0.011271542631725424,0.004642596485927503
AZO,Consumer Discretionary,0.01088789967850767,0.0020338844720383296
AMGN,Health Care,0.010828985648056557,0.006689631134451879
AMAT,Information Technology,0.010638253607117166,0.00865470032481984
CMG,Consumer Discretionary,0.010111551199541791,0.001570605161599114
CAT,Industrials,0.009690610543359757,0.010700878845286465
AEP,Utilities,0.00959654844863943,0.00239519706008244
ACGL,Financials,0.009506408263145385,0.001183801855825187
COR,Health Care,0.009380992708132386,0.002341736374604663
FTNT,Information Technology,0.008903892254108573,0.0020895195907321964
CLX,Consumer Staples,0.008492801428635472,0.0004696897824783325
CVS,Health Care,0.008245264187207994,0.0033290269922380063
CMCSA,Communication Services,0.008181027241580359,0.003904827031738
EW,Health Care,0.008162872490527152,0.0015923510068398081
HD,Consumer Discretionary,0.008083543186089573,0.011965792644711776
BK,Financials,0.007994771510001733,0.002698516188245318
AMCR,Materials,0.007891347878471901,0.0006715546752498276
AXP,Financials,0.007860136989889476,0.006963080416856889
ELV,Health Care,0.007667790684459448,0.002146739179075364
FDS,Financials,0.007557035617892689,0.00028383815704411796
HPE,Information Technology,0.007543371478782716,0.0009469739875460848
HRL,Consumer Staples,0.0075270065955892595,0.0004512756701667581
CSCO,Information Technology,0.007060356587966064,0.010434463458183706
ADBE,Information Technology,0.006793358432520952,0.0039869911160055
ES,Utilities,0.00663984727341235,0.000938688706478185
CB,Financials,0.0065085663296819436,0.004334948023817052
CI,Health Care,0.006381984553542773,0.002436704140085479
GD,Industrials,0.00624044381779272,0.0033005923714407074
BLK,Financials,0.0061128490182098105,0.004990724234203023
AEE,Utilities,0.006060682762162379,0.0010352339264201673
COP,Energy,0.005522616322015027,0.0048055881923466425
DAL,Industrials,0.005444356763054448,0.0012942998723073586
HII,Industrials,0.005323195233512118,0.0005655051477489729
BMY,Health Care,0.00512060464028992,0.004123189480545254
CBOE,Financials,0.004954325968915201,0.0010589555787658665
AXON,Industrials,0.004713683005443474,0.0015497873844827212
ANET,Information Technology,0.004635391523018191,0.005619861161743136
BKNG,Consumer Discretionary,0.0045580756757794124,0.00492576139123983
CMI,Industrials,0.0045388377011141194,0.0025019734504832265
BIIB,Health Care,0.004528608912450171,0.0009111271327217844
CL,Consumer Staples,0.004454895915338517,0.0025184244793153327
HSY,Consumer Staples,0.004429442448341375,0.0015321755483435181
ADI,Information Technology,0.004099861533867772,0.00517769577940173
GEN,Information Technology,0.004080600921024517,0.00046826862228220784
ACN,Information Technology,0.0040595163710266625,0.004477510677074042
CHRW,Industrials,0.003898121231914741,0.0007156047609514031
DPZ,Consumer Discretionary,0.0035672458894855626,0.00046123066917505605
GILD,Health Care,0.0035410696911435014,0.006001640354838818
DXCM,Health Care,0.0035134102802955726,0.0008919469206001762
EQIX,Real Estate,0.0034823162127703517,0.0030924011201113478
GLW,Information Technology,0.003414839884099949,0.003552205436475533
EBAY,Consumer Discretionary,0.0033772322995047456,0.0014072595320609844
CF,Materials,0.0033141651692195797,0.0006064524226165626
GRMN,Consumer Discretionary,0.0032082559714921516,0.0015738377878017538
FIS,Financials,0.0030563348010950752,0.0008954404842908553
BKR,Energy,0.0029781583142239245,0.0019849240985247998
APO,Financials,0.0029500640940281465,0.0021187661851678166
DG,Consumer Staples,0.0029309510061053734,0.0010815347183147004
FSLR,Information Technology,0.0027617518144435185,0.0006818636317652931
AES,Utilities,0.0025481432917941055,0.0003383914580737488
APD,Materials,0.002389716297540399,0.0020351657755180792
CPT,Real Estate,0.002313085519313061,0.0003806305935914658
LYV,Communication Services,0.002301434900424164,0.00123111104662579
EOG,Energy,0.0022659686850619466,0.002394507370801982
CTAS,Industrials,0.0022493121788375917,0.0027478329608265914
A,Health Care,0.0020463825926546413,0.0010929784158990002
ABT,Health Care,0.0020166427045510125,0.006393398171620485
CFG,Financials,0.00185878657013077,0.0008371163476983709
AKAM,Information Technology,0.0016923568885857496,0.00048603097547269555
DGX,Health Care,0.0016774886555280056,0.0007442014876156785
EPAM,Information Technology,0.0015904663622641566,0.0002706134785723258
GL,Financials,0.001498549240434204,0.00038009520406177664
DE,Industrials,0.0014686034345980621,0.0053496850835897765
BA,Industrials,0.0012819359947133045,0.006095222414334128
DECK,Consumer Discretionary,0.0012245799728143757,0.0005102446194685496
