asset,sector,weight,benchmark_weight
DVN,Energy,0.06243673126534644,0.0012994505905969177
WFC,Financials,0.04713852139469218,0.011890093392391308
SBUX,Consumer Discretionary,0.045998148889738306,0.005311871944686446
GILD,Health Care,0.044843339563397554,0.008417419110470248
TKO,Communication Services,0.039723655053592016,0.0007534060663710691
MA,Financials,0.03576534848971709,0.02195580656548382
STZ,Consumer Staples,0.03203561932163351,0.0012010202926257046
HPQ,Information Technology,0.030233054392771887,0.0008413880371758328
CCL,Consumer Discretionary,0.02961283350783209,0.0016825310654564939
EL,Consumer Staples,0.02776671481099385,0.0015796926330362807
AVY,Materials,0.02650663088616144,0.0006504635051704078
EQT,Energy,0.026000817287343637,0.0018218172719189842
AMZN,Consumer Discretionary,0.025342565205218895,0.10775594614988733
WMB,Energy,0.02495679206109099,0.004271417942131055
GS,Financials,0.024514483605725793,0.01160382577095403
EW,Health Care,0.022572837011316932,0.0022333037308280876
BLK,Financials,0.022061803613816055,0.006999589288984598
APA,Energy,0.021794415489000685,0.0005507115096079958
WY,Real Estate,0.021673106623785094,0.0008318323044233493
SW,Materials,0.02122136805816549,0.0010580605925589498
CSGP,Real Estate,0.020669949597798953,0.0009657581213922976
KLAC,Information Technology,0.020137240486650512,0.008320802264164087
GEN,Information Technology,0.019915854418121787,0.0006567559895277476
TSCO,Consumer Discretionary,0.019822780397249263,0.0012435161208913194
STT,Financials,0.017454806987459614,0.0015923457991087896
DPZ,Consumer Discretionary,0.0167832675896745,0.0006468851213183638
MKTX,Financials,0.0165625225170631,0.00032583525579490583
GLW,Information Technology,0.015889883968001693,0.004982038269120588
BBY,Consumer Discretionary,0.015881517385902308,0.0006598457542622745
KMX,Consumer Discretionary,0.015227681703516129,0.00029180113286570526
BSX,Health Care,0.015110717550658279,0.004986691894765735
COO,Health Care,0.015075518555839397,0.0007065953806649702
UHS,Health Care,0.014356467737700135,0.0005542853598308771
MSCI,Financials,0.012936212448026077,0.002014568663556559
MNST,Consumer Staples,0.012536265377659317,0.0034838262379795685
CRL,Health Care,0.01188104975703524,0.00040450556225545724
PNR,Industrials,0.01146521638209297,0.000710398854381929
APH,Information Technology,0.00921865730244363,0.007634700961208393
GM,Consumer Discretionary,0.008106326558663399,0.0033045387603530536
EXPE,Consumer Discretionary,0.007882753699723377,0.0014406459372378498
WSM,Consumer Discretionary,0.006488656607165885,0.001048763951890101
GNRC,Industrials,0.005995033146015666,0.0005639117496761612
F,Consumer Discretionary,0.005470137785589426,0.002283022787872111
OXY,Energy,0.005369321345917973,0.0025172808084760927
SLB,Energy,0.005012159124698959,0.003303151662749679
VMC,Materials,0.004922394554867379,0.0017113526000258636
VRTX,Health Care,0.004603141898223327,0.005464266319961023
ULTA,Consumer Discretionary,0.004214812274898098,0.0013649885408514994
PODD,Health Care,0.0039804762755271585,0.0007858359356830147
UAL,Industrials,0.003128541548622395,0.001403879941012434
LII,Industrials,0.002566263560786445,0.0008548178042778807
IP,Materials,0.00250907341371951,0.00098312876975901
NTAP,Information Technology,0.002003311846177112,0.0009427466737453248
JPM,Financials,0.0012666961784939287,0.036772481437242766
