asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.08045525509057926,0.2220645155967918
AMZN,Consumer Discretionary,0.06972953675492591,0.13425684347728886
APH,Information Technology,0.04897970133929683,0.009512336799670278
COST,Consumer Staples,0.036931976866761834,0.026003331898090388
AVGO,Information Technology,0.033919941157421765,0.09194204692435398
BRK-B,Financials,0.03328837595112229,0.0025155890247325905
CDNS,Information Technology,0.027958889671131287,0.004807233228268063
BLK,Financials,0.02394503547690134,0.008721029299574252
CVX,Energy,0.02214164873001207,0.022285348193052584
AEP,Utilities,0.021800296795136922,0.00418548145699515
ADBE,Information Technology,0.021541335696372486,0.0069670582280487
CMCSA,Communication Services,0.020984229273818943,0.0068234807926619125
CMI,Industrials,0.019494726276752014,0.0043720676087216324
CRM,Information Technology,0.017882599572206705,0.011113241741424505
C,Financials,0.01761489950900561,0.010935894784012364
CSCO,Information Technology,0.016298880763537246,0.01823367857524767
BAC,Financials,0.015932338530678776,0.020843864662241217
AMGN,Health Care,0.015789936930415485,0.0116897801579725
ABBV,Health Care,0.015244325516876836,0.023876608683153014
AMAT,Information Technology,0.014807569919540776,0.015123635682876361
CLX,Consumer Staples,0.014090357360905047,0.0008207583033003067
D,Utilities,0.013863650500918182,0.003261280556791962
AVB,Real Estate,0.013665578080542915,0.001478130115544084
BSX,Health Care,0.01346693173048816,0.006213091129595435
BK,Financials,0.013365230519984481,0.004715515752559109
CMG,Consumer Discretionary,0.01319984112587551,0.0027445502876108662
CVS,Health Care,0.013189805698404692,0.005817300370838354
CAT,Industrials,0.012999592216315718,0.018699225515480804
AXP,Financials,0.012428671811382795,0.012167618461972174
AZO,Consumer Discretionary,0.012205984213924784,0.0035541066266563466
AME,Industrials,0.012079606124613264,0.002998747112502622
CME,Financials,0.011373815279350408,0.0066899597965207535
APD,Materials,0.010903104051138793,0.0035563456374019136
ACN,Information Technology,0.010523980066655766,0.007824215478849234
AEE,Utilities,0.010472100414030284,0.0018090170846046198
APO,Financials,0.010441225740928019,0.003702432976192373
BA,Industrials,0.01001622165552626,0.010651082041065392
BIIB,Health Care,0.009645507166824878,0.0015921469604847172
BKNG,Consumer Discretionary,0.009579303506749147,0.008607510132760158
ANET,Information Technology,0.00882113322699243,0.009820413140684768
COR,Health Care,0.008201471492343064,0.004092061708167559
AMCR,Materials,0.008073745810430667,0.0011735066343642763
CL,Consumer Staples,0.008020859104351255,0.004400814920278079
ABT,Health Care,0.008017051460808592,0.011172128565314457
BRO,Financials,0.007771358116144091,0.0014726199617779677
AKAM,Information Technology,0.007618878864611025,0.0008493136824809789
CB,Financials,0.007225934666797078,0.0075750947064453875
AMD,Information Technology,0.007215353373120039,0.01841220524975474
CPRT,Industrials,0.006710482849493051,0.002143870696158845
CCI,Real Estate,0.0065761689959713075,0.0023141023346133615
CHRW,Industrials,0.006526053169336638,0.0012504818527943812
A,Health Care,0.005817876758173597,0.001909922556636632
BMY,Health Care,0.005610985003816946,0.007205057739134684
DAL,Industrials,0.005559432725385692,0.0022617212611087552
CPB,Consumer Staples,0.0054506418674751134,0.0004513827034685543
ADP,Industrials,0.005342606029931058,0.005370009240173205
BKR,Energy,0.005233279535039483,0.0034685509373631315
AES,Utilities,0.004670888927838165,0.0005913213557987914
CBOE,Financials,0.004625767069731595,0.0018504694300825288
CTRA,Energy,0.004583368503330713,0.0013825885344721036
AON,Financials,0.004523102011897203,0.004296014314683865
CTSH,Information Technology,0.004503918321081378,0.001876696021758271
COP,Energy,0.004260882444159539,0.008397513759610837
CRL,Health Care,0.00396825319903831,0.0005039874076357913
CI,Health Care,0.003962456589082636,0.004258012906111388
COF,Financials,0.0036311584601190837,0.006850833499779736
DG,Consumer Staples,0.0030290836188801335,0.0018899252942665378
AMP,Financials,0.0030232234460283083,0.0025345801143725785
BR,Industrials,0.002546754416883726,0.001348860595791783
CAH,Health Care,0.002464020770794884,0.003007342125518186
DECK,Consumer Discretionary,0.002316081902436269,0.0008916257576082927
AIZ,Financials,0.002176798937371163,0.0006551139928464831
CINF,Financials,0.0021195001584726884,0.0015142540240700095
AXON,Industrials,0.0021016422479190433,0.0027081723120577733
APA,Energy,0.0020179392619610334,0.0006861504314920765
BALL,Materials,0.0016869402452694244,0.0009833675102990287
ADI,Information Technology,0.0016765456240121306,0.00904775228552681
BDX,Health Care,0.0014912935736924413,0.0035530740136490513
BX,Financials,0.0014879579846208291,0.007966360331944708
ALB,Materials,0.0010919462358103063,0.0011223400108641764
AMT,Real Estate,0.0007390533398773946,0.005181004043450117
BAX,Health Care,0.0005768869445048599,0.0005340946207670511
CTAS,Industrials,0.000411900322958624,0.004801694230563195
ATO,Utilities,0.00016731530495360056,0.001796456630926148
ACGL,Financials,0.0001,0.002068631762658488
ADSK,Information Technology,0.0001,0.003246931177995521
ADM,Consumer Staples,0.0001,0.0019044002643796246
AFL,Financials,0.0001,0.003372329961350481
AIG,Financials,0.0001,0.0024925917523662086
