asset,sector,weight,benchmark_weight
XOM,Energy,0.029518690784484936,0.02393277828127892
AAPL,Information Technology,0.029325293797263143,0.14374062138976615
WFC,Financials,0.026663546661074098,0.009589165290466299
BRK-B,Financials,0.02367712864115475,0.0028486130238417257
PFE,Health Care,0.023566619109216116,0.005842628444176429
IBM,Information Technology,0.022324297494675224,0.009223180173904045
KO,Consumer Staples,0.02163140990785832,0.012588121535702056
PM,Consumer Staples,0.020231499915235183,0.010051034398822932
CL,Consumer Staples,0.01969659643532587,0.0028486130238417257
VZ,Communication Services,0.01876527399589801,0.008189900527122857
CVX,Energy,0.01857794971273888,0.01442513131171759
QCOM,Information Technology,0.016804864420168635,0.005503502022696024
INTC,Information Technology,0.016389711860952668,0.00823862108101869
NOC,Industrials,0.016004131169804946,0.004099163251868229
GOOGL,Communication Services,0.015913945879604513,0.13715342575606992
HD,Consumer Discretionary,0.015489480096847698,0.013534617793098247
IFF,Materials,0.015398789041899605,0.0007176239328327835
GS,Financials,0.014909273103320922,0.009358295149359812
WMT,Consumer Staples,0.014809452565834977,0.03749281403263499
WRB,Financials,0.014450737626541902,0.0010093061594385116
JPM,Financials,0.014359165916943601,0.029656403108487866
XEL,Utilities,0.014212196993370832,0.001955562812654466
ZBH,Health Care,0.014201625237854962,0.0007084557278154022
MET,Financials,0.013839373632541343,0.001797767745667917
COR,Health Care,0.013762889565579483,0.002648759488279858
LIN,Materials,0.013709583793633958,0.008532437418493398
CAT,Industrials,0.013704791925149047,0.012103862194637875
DVN,Energy,0.013666870476589307,0.0010479855867239608
DIS,Communication Services,0.01353597654872858,0.006839973065058667
MSFT,Information Technology,0.013468173802297546,0.11545754978178925
OXY,Energy,0.013448194700589588,0.0020301456816514698
CMCSA,Communication Services,0.013392600677688833,0.004416785664933706
BMY,Health Care,0.012930437750831789,0.004663777433279058
V,Financials,0.012697901222328207,0.023242446898240055
UNH,Health Care,0.012439979469666925,0.009877313277619957
SLB,Energy,0.012266673878939963,0.0026639376351622556
DD,Materials,0.012205343807572286,0.0007203054770187536
CSCO,Information Technology,0.011618848003024797,0.011802517307115548
STT,Financials,0.0115771609923463,0.001284200768095305
COP,Energy,0.011310303440682767,0.005435644874155714
WELL,Real Estate,0.010985805664239212,0.0054145485040214495
AMZN,Consumer Discretionary,0.010675854399356338,0.08690340307361054
SJM,Consumer Staples,0.010598966470314147,0.00045071176077867315
JNJ,Health Care,0.010579937199588288,0.022006298437317127
PSKY,Communication Services,0.010318449652484657,0.0005024284171406023
BAC,Financials,0.010239218566523892,0.013492070314173262
RSG,Industrials,0.009668544973068046,0.0027168742891074886
WEC,Utilities,0.009575147144770205,0.0014315369570273555
MRK,Health Care,0.009024827494173443,0.010874319340907263
MMM,Industrials,0.008946997071178766,0.0030692389971331475
T,Communication Services,0.008933206851907889,0.007712572281527003
GE,Industrials,0.008892520798123329,0.012946128766585178
TXT,Industrials,0.008810518607243046,0.0006282158663578423
KEY,Financials,0.008630109079864605,0.0008220135618513365
GILD,Health Care,0.008453908904271536,0.006788510443583286
TAP,Consumer Staples,0.008338530774441553,0.00034976854227729005
DE,Industrials,0.008174670129925359,0.006051077857497884
GM,Consumer Discretionary,0.007923901553262938,0.002665056306627131
ICE,Financials,0.00788316081498909,0.0035993949856832188
TER,Information Technology,0.007539769783770802,0.0016237735690517502
