asset,sector,weight,benchmark_weight
XOM,Energy,0.044530696191978,0.03192320152069231
AAPL,Information Technology,0.042066782373178506,0.19173122190015254
MO,Consumer Staples,0.03761662703419697,0.005656916498635487
L,Financials,0.036612808526523,0.0011482351179187818
RTX,Industrials,0.036356669728258864,0.014265772917564654
PEP,Consumer Staples,0.03312313665219757,0.011045201558446073
MCD,Consumer Discretionary,0.032220644057941956,0.011861451767514864
T,Communication Services,0.031293282857671044,0.010287564456262334
PFE,Health Care,0.03010394429729923,0.007793303520463907
WFC,Financials,0.029652310456055993,0.012790694518832328
JNJ,Health Care,0.026874576583796567,0.02935352893351712
MSFT,Information Technology,0.026177895946775227,0.1540052970637583
IBM,Information Technology,0.025553034763328725,0.012302518157012686
WBD,Communication Services,0.02551641874135197,0.003513485394513907
PM,Consumer Staples,0.025205326489466794,0.013406767606919423
CAH,Health Care,0.02468036597324839,0.0025965489301512427
DE,Industrials,0.024555269602035083,0.008071347822304792
GOOGL,Communication Services,0.02448452728333155,0.1829447629608993
F,Consumer Discretionary,0.023556185292671415,0.00245594766125989
SLB,Energy,0.02301116352066032,0.003553344996822356
PG,Consumer Staples,0.021853570456730396,0.018189144540952707
WMT,Consumer Staples,0.021332619197205104,0.05001051879036953
C,Financials,0.02121439149320244,0.009442086971325585
IVZ,Financials,0.020075276580763822,0.0005320948929328043
V,Financials,0.01994982342204884,0.031002389586624192
INTC,Information Technology,0.01920530320427871,0.010989244872907802
CVX,Energy,0.018917516838985904,0.019241241798768766
QCOM,Information Technology,0.018798283307644048,0.007340953151163962
EXPD,Industrials,0.018329793107072837,0.0009972480716931862
COP,Energy,0.01806883293359296,0.007250440574562424
ZBH,Health Care,0.017746353402912373,0.0009449874436530008
VZ,Communication Services,0.017613646359402595,0.010924258015053818
ORCL,Information Technology,0.017490996072017408,0.022274371917000123
MRK,Health Care,0.016097986926352913,0.01450492223009864
AES,Utilities,0.013162551032241433,0.0005105487735321683
TXT,Industrials,0.012390874626025051,0.0008379579447290993
OXY,Energy,0.010965735396930595,0.0027079492798551875
MS,Financials,0.01069984024019753,0.012894115642915878
CSCO,Information Technology,0.010389645939398414,0.01574301712982628
RF,Financials,0.009631179389335656,0.0012013572151004113
EW,Health Care,0.009057602866752293,0.002402462692771632
JBL,Information Technology,0.008591356775829713,0.0013048807566788563
CTRA,Energy,0.008032433101523075,0.0011937314180388906
HIG,Financials,0.007864192269168327,0.001967755942004338
TMUS,Communication Services,0.007338595924098334,0.012556730208714591
NXPI,Information Technology,0.0071282295468492055,0.002582926261899364
URI,Industrials,0.005675362173374474,0.0026101199227066105
BKR,Energy,0.005628660564349486,0.0029947581118771075
MA,Financials,0.0029257106982172785,0.02361882328639951
BLDR,Industrials,0.0006319697815316308,0.00052184925220125
