asset,sector,weight,benchmark_weight
IBM,Information Technology,0.04763884747063775,0.008616747428356818
AAPL,Information Technology,0.041460119506238104,0.13428954073943955
CVX,Energy,0.03978000574114262,0.013476665400686674
DUK,Utilities,0.030210242112988263,0.0036566443796664967
GE,Industrials,0.028184630340144994,0.012094908659843515
BRK-B,Financials,0.024847664891706533,0.0013888192077341217
ADP,Industrials,0.022896501644078998,0.003247416962099391
COP,Energy,0.02213006042398643,0.005078246126359306
CMCSA,Communication Services,0.02060268582241637,0.004126377865587245
APD,Materials,0.016367217189696304,0.0021506363638239554
BMY,Health Care,0.01600433830285194,0.004357129693545328
CSCO,Information Technology,0.013781102709504948,0.011026490726265062
DHR,Health Care,0.013765226656687383,0.004906006648355365
AMGN,Health Care,0.013573759176826593,0.007069185297526298
DIS,Communication Services,0.013246288126832479,0.006390238421790083
CPB,Consumer Staples,0.013219910421908284,0.00027296560994274633
BK,Financials,0.01321249602775267,0.0028516237412309197
DVN,Energy,0.013092389710738407,0.0009790795516397605
CI,Health Care,0.013019106959249734,0.002574957084375193
HD,Consumer Discretionary,0.012793065035356963,0.012644703981002927
CHD,Consumer Staples,0.012121039580854906,0.0008581286829629075
COST,Consumer Staples,0.011995627220176537,0.01572504949250985
GWW,Industrials,0.01167424363967962,0.0018777340205721816
CVS,Health Care,0.011423176095584698,0.003517908266630511
BAC,Financials,0.01115304412126173,0.012604954038716507
BAX,Health Care,0.01110809882662459,0.0003229841613436443
ECL,Materials,0.010757591885201527,0.002841415600682655
AXP,Financials,0.010537619842525988,0.00735814945832154
CL,Consumer Staples,0.010455950031772816,0.0026613140462138493
HPQ,Information Technology,0.009804162503695745,0.0006339493230094705
GLW,Information Technology,0.009421128015827061,0.003753749338435434
GOOGL,Communication Services,0.0094031885525556,0.1281354593958557
GS,Financials,0.00924408646034416,0.008742978467471189
EMR,Industrials,0.009234845579567297,0.002760937753337009
BKR,Energy,0.009139545196599983,0.002097544090545265
BEN,Financials,0.008988345043568187,0.000485515927059737
AMZN,Consumer Discretionary,0.008627735449305549,0.08118942282713994
CCL,Consumer Discretionary,0.00854637044491007,0.0012677140424634317
FITB,Financials,0.008440759066884306,0.0015137596208883617
ETR,Utilities,0.008269427832410225,0.0016831062012846309
BALL,Materials,0.008002038764931243,0.0005946738990749878
FCX,Materials,0.007964672435190669,0.0030275268003475
AMAT,Information Technology,0.00781696205354097,0.009145747958452341
APA,Energy,0.007715678138079048,0.0004149371910032907
DRI,Consumer Discretionary,0.0076626952535672945,0.0008386648544628141
BXP,Real Estate,0.007647448010135847,0.000332639145332468
C,Financials,0.007258418652843855,0.006613286612555353
F,Consumer Discretionary,0.007193732059025472,0.001720158460589401
FE,Utilities,0.007108949044155975,0.0010426998965105546
IFF,Materials,0.007060524993863224,0.0006704394862912849
HAL,Energy,0.006968370925667661,0.0010169812780141333
BA,Industrials,0.006819041994036123,0.006441051204551061
DE,Industrials,0.006587411524932056,0.005653213813919387
ABT,Health Care,0.0065366064554067795,0.0067561447630930145
EXPD,Industrials,0.006532484076924466,0.0006984777138733871
ADI,Information Technology,0.0065195846492213175,0.005471466235306814
CAH,Health Care,0.00638866369104905,0.0018186363174542313
GEN,Information Technology,0.00632890276455093,0.0004948370983987758
CAG,Consumer Staples,0.00630961069917643,0.0003228868447448936
EOG,Energy,0.006211192057735776,0.0025303661682205244
HBAN,Financials,0.006192484942098922,0.0011748487151146008
HON,Industrials,0.005943165291367981,0.005626726256203562
HSY,Consumer Staples,0.005843141933306303,0.0016191076371607385
CLX,Consumer Staples,0.00581324545605526,0.0004963388919299818
GIS,Consumer Staples,0.005726641878440245,0.0008386549701779522
EXC,Utilities,0.005690017763166817,0.0017917671972713103
CTSH,Information Technology,0.00568857986584489,0.0011348983253454672
GD,Industrials,0.005638893654918235,0.0034878603313645744
HAS,Consumer Discretionary,0.005433336151938673,0.00047175049780038067
BBY,Consumer Discretionary,0.005404719626523383,0.000497165101858733
BLK,Financials,0.005116440664428016,0.00527388635805955
CB,Financials,0.004910107385935475,0.004580902925676645
CME,Financials,0.004905615048742329,0.004045633433264587
ADM,Consumer Staples,0.004818620490560381,0.001151651970150704
BDX,Health Care,0.004772918208921271,0.0021486579079231403
CRM,Information Technology,0.0046941685233574185,0.006720534010449649
AEP,Utilities,0.004663025980266018,0.00253109498887196
AFL,Financials,0.004626379324497149,0.002039356177706001
AMD,Information Technology,0.004387240959287784,0.011134451536954979
DD,Materials,0.004263614111838256,0.0006729447164323873
BSX,Health Care,0.004205140012981106,0.003757255643133065
AON,Financials,0.004032074477913125,0.002597937755964866
DLR,Real Estate,0.0039887935108953625,0.002187172169244691
HRL,Consumer Staples,0.0039040807313049154,0.00047688000557231935
ED,Utilities,0.0037978875031824625,0.0014396270483526688
CF,Materials,0.003757630161797751,0.0006408611272348543
GILD,Health Care,0.0036963769658284558,0.0063421595159362035
EQT,Energy,0.003553145549497908,0.0013726601462704677
GL,Financials,0.0035258100346638116,0.000401660924826751
AEE,Utilities,0.0034632422791543026,0.001093970699589178
BR,Industrials,0.003447147300773376,0.0008156993000146946
FAST,Industrials,0.0034359124784102695,0.0018933101999432436
CMG,Consumer Discretionary,0.0033281979385105394,0.001659717657587274
AZO,Consumer Discretionary,0.0033252045223528533,0.0021492823621550045
AIG,Financials,0.003253595502160393,0.0015073502435839364
FIS,Financials,0.0032370974318959122,0.0009462457016140695
ICE,Financials,0.0031320959030352283,0.0033627313900123066
CNC,Health Care,0.0029691643799601357,0.000761769478951088
DTE,Utilities,0.002954168528650455,0.001107126610061811
ETN,Industrials,0.0029333023578900197,0.004804275844271055
DECK,Consumer Discretionary,0.0028844531563281994,0.0005391947163592772
EL,Consumer Staples,0.0028438231504427235,0.0011902297525382055
FDX,Industrials,0.0027642660137184457,0.003006919810695988
BIIB,Health Care,0.0027303329556271497,0.000962822374113139
CTAS,Industrials,0.0025413237110509367,0.002903738633165324
ADBE,Information Technology,0.002526802481051106,0.00421320374952832
AME,Industrials,0.002422478012366262,0.0018134386371881715
COF,Financials,0.0022134716188357026,0.004142918925589385
FTNT,Information Technology,0.0021528616023897425,0.0022080740885136265
AXON,Industrials,0.0018050242774517082,0.0016377187280557969
IDXX,Health Care,0.0016850575355341615,0.00172406987560924
CHRW,Industrials,0.0015933792054285687,0.0007562065162165286
HUM,Health Care,0.0014103435470609704,0.0007667009376329627
EBAY,Consumer Discretionary,0.0013806749668660429,0.0014871041756870141
CTRA,Energy,0.0013469651823135125,0.0008360956671843698
DAL,Industrials,0.0013206683424364135,0.0013677354466951528
DPZ,Consumer Discretionary,0.0012138656354413477,0.00048739982814727733
DG,Consumer Staples,0.0012057342441947339,0.0011428984910841385
D,Utilities,0.0011300448343586397,0.0019722010381400326
GOOG,Communication Services,0.0010236507956215548,0.12805818056823418
GRMN,Consumer Discretionary,0.0009701677196489336,0.001663133695506975
CPRT,Industrials,0.00091890743587562,0.001296467427126719
