asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04745114213604342,0.2558612687187777
BRK-B,Financials,0.04584802712254434,0.003141295489226118
AEP,Utilities,0.044119646882473905,0.004822484100657317
ADP,Industrials,0.03969495590807957,0.0061872891917457064
COP,Energy,0.03818981598358192,0.00967555991034014
CL,Consumer Staples,0.029762974651391137,0.005070589895340952
CMCSA,Communication Services,0.0256006284148919,0.007861969518167857
BK,Financials,0.02522156602235659,0.005433186116524175
C,Financials,0.0242328488457473,0.012600265767327713
CAT,Industrials,0.022746838869925227,0.021545124179752472
ABT,Health Care,0.021574585342623274,0.01287245277044142
BKR,Energy,0.0211880765638566,0.0039964414893770535
BDX,Health Care,0.020928628215573154,0.004093828419821162
CLX,Consumer Staples,0.020685109434199142,0.0009456722981135386
ACN,Information Technology,0.020088119831881416,0.009015009416373345
CB,Financials,0.019941010117517765,0.008727974107196867
COF,Financials,0.019521492741623625,0.007893485126716351
BAX,Health Care,0.018647018380244736,0.0006153802957580963
BA,Industrials,0.018009199229891845,0.012272106405343002
COST,Consumer Staples,0.017678968295083145,0.0299608673293906
APA,Energy,0.01726901529554499,0.0007905779969469188
BMY,Health Care,0.016841739205357645,0.00830161995658203
BXP,Real Estate,0.01569253839559645,0.000633775894099095
APD,Materials,0.015606545259318292,0.004097597963108743
AXP,Financials,0.015017820187098341,0.014019449656778933
CI,Health Care,0.014936440111775008,0.0049060543574496645
CPB,Consumer Staples,0.014754672265513372,0.0005200801707413566
APH,Information Technology,0.01442913652616014,0.010960051656623688
ADI,Information Technology,0.013642574135839945,0.01042476044678592
ALL,Financials,0.013258305951787203,0.0037258641097728164
AME,Industrials,0.01289464452592609,0.0034551366241909244
BKNG,Consumer Discretionary,0.011859933606206543,0.009917516345009269
CHRW,Industrials,0.010423095719372857,0.0014407969346472238
CHD,Consumer Staples,0.010422480206675331,0.0016349887886866535
AMP,Financials,0.010279126795338966,0.0029203264735472288
ADBE,Information Technology,0.010087370186258944,0.008027398491269324
CAG,Consumer Staples,0.00996742175931936,0.000615194878872413
CBOE,Financials,0.009802236116040855,0.002132098659859322
AVB,Real Estate,0.00920380680290177,0.0017030917599696268
COR,Health Care,0.009091785479990531,0.004714846482849809
BIIB,Health Care,0.008831369711691676,0.0018344612159289563
AVGO,Information Technology,0.008596039718647431,0.10593501943093182
AMAT,Information Technology,0.008577381938097964,0.017425353181988647
