asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05094838833286254,0.25598451519375653
BRK-B,Financials,0.04828352106369092,0.003142808627958888
COP,Energy,0.0412845153701557,0.009680220555768686
ADP,Industrials,0.039477520981183005,0.006190269563047608
CMCSA,Communication Services,0.03755106799884546,0.007865756570559013
AEP,Utilities,0.03635705884241916,0.004824807055471947
ABT,Health Care,0.03478081139846932,0.012878653335443826
CL,Consumer Staples,0.03218577744185647,0.005073032360876254
APA,Energy,0.027561539764563107,0.0007909588125029717
BMY,Health Care,0.026383241248775554,0.008305618785327725
BXP,Real Estate,0.022992061403923195,0.0006340811792454771
BA,Industrials,0.022921677307367314,0.012278017787955139
ACN,Information Technology,0.02097836500068391,0.009019351879529385
COST,Consumer Staples,0.020858720501888615,0.0299752992569119
BK,Financials,0.02013351123012602,0.005435803241969221
BKR,Energy,0.019825676462046398,0.003998366545594008
APD,Materials,0.019475829604426446,0.004099571745648642
CAT,Industrials,0.018477734705337222,0.021555502306232627
AXP,Financials,0.017725845889694208,0.014026202721672239
C,Financials,0.01732172041863178,0.012606335221869998
AMAT,Information Technology,0.01656175268815003,0.017433746845342605
ADI,Information Technology,0.016506558857659972,0.010429781976554763
APH,Information Technology,0.015385479080170539,0.010965331032197136
CI,Health Care,0.015258239905692307,0.004908417567437007
CPB,Consumer Staples,0.014599870752234774,0.0005203306895012738
AMGN,Health Care,0.012599592203843287,0.013475375380970668
AEE,Utilities,0.012233697432114601,0.002085341551013775
BDX,Health Care,0.011747827279642303,0.0040958003866000256
CHD,Consumer Staples,0.01145956069431287,0.0016357763506566407
CAG,Consumer Staples,0.011394718785562407,0.0006154912136816076
ADBE,Information Technology,0.011146312319203938,0.00803126522956955
AFL,Financials,0.011039382240044162,0.0038874479693871192
AWK,Utilities,0.010922474802084498,0.0018155914306559173
CMI,Industrials,0.01070212083058678,0.0050398939434567755
AMZN,Consumer Discretionary,0.010042083097084504,0.15476436159381765
ALL,Financials,0.009641802815633444,0.0037276588308733536
CB,Financials,0.009586585600477041,0.008732178307573913
AZO,Consumer Discretionary,0.009288851712159823,0.0040969907295926675
BAC,Financials,0.009197225497550431,0.02402773165261698
BSX,Health Care,0.009099588932370931,0.007162130862690132
BF-B,Consumer Staples,0.009060181815260266,0.003142808627958888
BLK,Financials,0.009007774165264795,0.01005315257704466
AMT,Real Estate,0.009000722595591497,0.005972394124811858
CF,Materials,0.008710024876345097,0.00122161803561488
BAX,Health Care,0.008447163835430456,0.0006156767198812292
CLX,Consumer Staples,0.008120762131580058,0.0009461278214438623
ADM,Consumer Staples,0.0080525681432061,0.0021952943589476524
CAH,Health Care,0.007593576818130454,0.0034667088253773045
AMP,Financials,0.007527580337531228,0.0029217331731444538
AES,Utilities,0.007237857263483554,0.0006816447471630865
BKNG,Consumer Discretionary,0.007137740803998228,0.00992229353905739
