asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.060325141910796576,0.2875493225737452
ADP,Industrials,0.057303754705823544,0.006953576149150711
ABT,Health Care,0.05716790570024765,0.014466687719239429
BRK-B,Financials,0.04191726734507748,0.0038941799801567884
CAG,Consumer Staples,0.0402216593117543,0.0006913858887529896
APA,Energy,0.036421299426409634,0.000888489956303852
AEP,Utilities,0.0361903919463073,0.005419741890636917
APD,Materials,0.03386108959061195,0.004605079636990811
ADI,Information Technology,0.027991121161733096,0.01171585218613773
CAT,Industrials,0.02768281320373605,0.024213457135102406
BK,Financials,0.027132573113882077,0.006106078481697711
CHD,Consumer Staples,0.02516985317226542,0.0018374798223925633
ADM,Consumer Staples,0.024000308903201168,0.002465990590436925
BKR,Energy,0.023169415356064565,0.004491395078006361
AMGN,Health Care,0.02281062229511807,0.015136990060872036
AZO,Consumer Discretionary,0.019292302854549928,0.004602180362330055
AXP,Financials,0.01916330846047805,0.01575573853694274
AEE,Utilities,0.01865414652695494,0.002342479778024946
CCL,Consumer Discretionary,0.018353514640289236,0.0027145100960236203
BXP,Real Estate,0.017914047127865394,0.0007122681362612571
BMY,Health Care,0.017022221719399197,0.00932976376898836
CAH,Health Care,0.01659104124909415,0.0038941799801567884
BAC,Financials,0.015471361210529907,0.02699053087044799
APH,Information Technology,0.015414756159342768,0.012317438450206913
AMZN,Consumer Discretionary,0.015404354553233971,0.1738479661598915
ACN,Information Technology,0.015130850205101236,0.010131505497705067
BF-B,Consumer Staples,0.014819991832714347,0.0038941799801567884
AWK,Utilities,0.014679408186832712,0.0020394674481018734
AME,Industrials,0.012957480371050517,0.0038830503759357095
BA,Industrials,0.012887229160716164,0.013791989311551154
AFL,Financials,0.012303487200841455,0.004366799410862222
BDX,Health Care,0.012264024456018995,0.004600843241133854
CB,Financials,0.011952441447367365,0.009808921274146168
BLK,Financials,0.010998387384460738,0.011292781561695803
ADBE,Information Technology,0.01023878525775212,0.009021580365612382
AMAT,Information Technology,0.010231335534240323,0.019583458364682765
CCI,Real Estate,0.009544844284232279,0.0029965100767950334
BEN,Financials,0.009211588475290222,0.0010396176437573387
BALL,Materials,0.008856414418943631,0.0012733536498057293
C,Financials,0.008664145108769315,0.014160790743309282
AES,Utilities,0.008452402841350997,0.0007656966482302206
BBY,Consumer Discretionary,0.007968122024916448,0.0010645615992102347
AMP,Financials,0.0079584607309968,0.0032820047495568895
ALL,Financials,0.007152959887586533,0.004187307075165674
ALB,Materials,0.0070811978350938795,0.0014533078774611136
BAX,Health Care,0.007048971776794928,0.0006915942692559823
AMT,Real Estate,0.006842144362322796,0.006708835038061522
BIIB,Health Care,0.005829260207861506,0.002061656625755124
BSX,Health Care,0.005660333473821728,0.00804527522374639
BX,Financials,0.005289046816166576,0.010315567575813771
BR,Industrials,0.005101002725046458,0.0017466273237035314
AON,Financials,0.004693334257719123,0.00556286988326155
BG,Consumer Staples,0.004636218528695149,0.0017155647782238154
AIZ,Financials,0.004628985938232655,0.0008483011540377283
AIG,Financials,0.004023156063202461,0.0032276344012891122
AMD,Information Technology,0.0037769331898077512,0.02384179720216506
AOS,Industrials,0.0030187253372102566,0.0007462023331461056
BLDR,Industrials,0.0023073169726720564,0.000782644566017683
AXON,Industrials,0.0017485232903327965,0.0035067877083034362
A,Health Care,0.0014929452409662462,0.0024731413564802493
CDNS,Information Technology,0.0012038883904559488,0.006224842607237563
CF,Materials,0.0011918564712166436,0.0013722526861401955
AVGO,Information Technology,0.001034791211569381,0.11905492076521312
ADSK,Information Technology,0.0007561767242369054,0.004204421666230736
BKNG,Consumer Discretionary,0.0007165607326261285,0.011145786624531692
ACGL,Financials,0.0001,0.0026786524646154426
ALGN,Health Care,0.0001,0.0009486755834704934
AVB,Real Estate,0.0001,0.0019140172497090916
AVY,Materials,0.0001,0.0010494247554358996
ARE,Real Estate,0.0001,0.0006680529526929093
ATO,Utilities,0.0001,0.0023262153607372174
AKAM,Information Technology,0.0001,0.0010997685667774773
AJG,Financials,0.0001,0.004456881104001349
BRO,Financials,0.0001,0.001906882201687278
CBRE,Real Estate,0.0001,0.0030942157884865213
